TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181205,90,1.2,1021,34,2.3,2258,34,4.4,2306,3.0,6.9,1422,-0.6,722,-6.5,2.7,-1.6,49.9,32.0,1030,3.8,-9.0,-9.0,-9.00,1024.3,1026.6,1029.1,1007,1022.0,1,6.6,3.9,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181205,93,0.8,676,34,2.8,59,36,4.3,57,-0.1,3.8,1416,-5.1,723,-5.6,1.8,-8.7,68.1,35.0,1548,4.1,0.9,0.6,-9.00,1015.2,1027.3,1030.6,922,1024.3,2358,6.8,2.8,9.7,-9.0,4.98,1.23,1200,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.1,10.7,14.2,18.9,19.5
20181205,95,0.7,604,32,2.5,1630,34,3.6,1630,-2.2,1.4,1357,-7.5,718,-7.3,-0.6,-13.8,68.4,45.0,1437,3.5,-9.0,-9.0,-9.00,1008.6,1028.5,1031.5,1022,1025.4,2350,7.5,3.1,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181205,98,1.8,1554,34,3.9,1417,36,5.3,1408,-1.2,2.8,1255,-4.8,714,-12.4,1.0,-7.7,42.4,35.0,1239,2.4,-9.0,-9.0,-9.00,1013.7,1028.5,1031.4,1008,1025.4,2341,7.5,1.8,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181205,99,1.7,1428,36,3.5,1514,34,4.9,1239,-1.8,2.2,1437,-7.1,723,-10.7,-0.7,-8.9,51.0,31.0,1509,2.7,-9.0,-9.0,-9.00,1024.5,1028.4,1031.5,1003,1025.4,2335,7.1,2.2,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181205,100,2.0,1753,11,4.6,7,11,6.0,2,-1.5,2.5,1336,-6.4,737,-4.9,0.6,-7.1,78.1,56.0,1117,4.3,1.0,0.7,-9.00,932.9,1027.0,1030.2,745,1023.9,1,6.9,5.9,9.7,-9.0,6.76,1.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181205,101,0.8,732,34,2.2,939,34,3.3,932,0.1,3.7,1428,-4.4,725,-6.3,1.3,-10.3,63.1,42.0,1445,3.8,1.0,0.7,-9.00,1017.8,1027.5,1030.9,1023,1024.4,2357,-9.0,2.3,9.7,-9.0,5.50,1.41,1200,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.9,10.3,13.6,17.2,17.6
20181205,102,5.6,4833,36,12.7,318,36,18.1,236,0.3,1.4,2357,-1.6,846,-12.9,-1.2,-9.0,36.5,25.0,2154,2.3,2.5,1.8,-9.00,1023.5,1028.1,1031.1,1005,1025.2,2356,6.8,-9.0,9.7,-9.0,4.96,1.21,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181205,104,1.7,1506,32,3.6,2122,32,6.1,2251,4.3,6.9,1427,1.1,359,-3.6,4.7,-4.0,56.4,42.0,1234,4.7,1.6,1.1,-9.00,1016.4,1026.2,1028.8,1002,1021.8,1,6.1,5.6,9.7,-9.0,7.61,1.73,1200,0.0,1.3,1.22,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.1,10.8,12.7,16.0,16.3
20181205,105,2.0,1704,23,3.9,14,23,7.0,9,4.8,8.5,1311,1.3,711,-3.2,5.2,1.3,56.3,40.0,1228,4.9,1.7,1.2,-9.00,1023.2,1026.4,1029.0,1009,1021.9,1,6.8,6.0,9.7,-9.0,8.28,1.75,1200,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.6,12.4,14.5,17.7,18.0
