TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20171112,90,1.3,1080,29,2.7,2031,25,5.0,2023,7.8,13.2,1405,1.0,717,-4.4,7.7,0.0,42.3,26.0,1001,4.4,-9.0,-9.0,-9.00,1017.1,1019.3,1021.1,800,1017.8,1809,-9.0,9.5,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171112,93,0.9,738,23,3.0,1627,23,4.4,1620,2.2,11.5,1526,-4.2,705,-2.9,3.6,-7.0,73.3,31.0,1511,5.0,2.1,1.5,-9.00,1010.3,1022.3,1024.5,803,1020.1,1732,1.0,8.7,10.2,-9.0,12.01,2.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.4,15.7,18.5,20.9,20.2
20171112,95,0.8,732,23,3.3,1432,20,7.1,1502,1.8,10.7,1442,-5.0,615,-3.5,4.1,-10.5,72.1,26.0,1312,4.7,-9.0,-9.0,-9.00,1003.1,1022.5,1024.5,326,1020.3,1726,-9.0,8.9,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171112,98,1.2,1076,27,3.9,1448,27,5.7,1441,3.9,12.9,1400,-2.4,634,-3.3,4.8,-5.4,62.9,31.0,1149,4.8,-9.0,-9.0,-9.00,1008.1,1022.1,1023.8,307,1020.3,1736,-9.0,6.9,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171112,99,0.9,754,29,3.4,1505,29,5.5,1500,1.6,10.7,1416,-4.9,643,-2.2,3.5,-7.3,79.4,43.0,1352,5.3,-9.0,-9.0,-9.00,1018.6,1022.3,1023.9,256,1020.5,1720,-9.0,8.5,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171112,100,2.6,2256,27,6.3,1553,29,8.8,1545,1.0,8.9,1354,-7.7,712,-8.8,0.0,-10.7,52.6,21.0,1237,3.2,3.5,2.5,-9.00,929.2,1021.9,1026.7,705,1017.2,1355,-9.0,9.6,10.3,-9.0,12.72,1.99,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171112,101,0.8,730,18,2.5,1442,20,5.5,1520,2.8,11.2,1535,-2.9,603,-2.1,3.6,-8.1,75.9,34.0,1530,5.3,1.7,1.2,-9.00,1012.8,1022.4,1024.5,745,1019.9,1746,-9.0,6.5,10.2,-9.0,9.53,1.94,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.9,16.1,18.2,19.4,18.1
20171112,102,2.8,2395,20,5.2,1138,23,7.6,1231,9.0,11.9,1452,6.1,118,1.7,8.9,-0.3,60.6,51.0,544,7.0,-9.0,-9.0,-9.00,1003.1,1020.8,1023.2,7,1018.7,2357,4.3,8.6,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171112,104,1.6,1413,16,3.2,448,16,4.6,445,8.3,13.8,1531,3.3,639,-3.5,8.6,0.1,46.0,20.0,1954,5.0,3.3,2.3,-9.00,1009.8,1019.4,1021.5,10,1017.6,1434,1.3,9.5,10.3,-9.0,12.23,2.05,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.1,14.9,16.2,18.1,16.5
20171112,105,2.5,2187,29,4.9,2128,29,8.4,2144,9.9,15.1,1512,4.4,643,-7.6,8.4,0.7,29.9,15.0,2144,3.6,5.4,3.8,-9.00,1016.4,1019.5,1021.7,7,1017.5,1444,-9.0,9.6,10.3,-9.0,12.90,2.16,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.9,16.2,17.7,19.2,18.0
