TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200120,90,2.5,2125,29,5.1,1812,27,11.3,1348,2.3,5.9,1439,-0.6,2354,-11.9,1.2,-3.9,35.0,22.0,1442,2.5,-9.0,-9.0,-9.00,1017.1,1019.3,1024.3,2353,1016.2,25,0.9,9.0,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200120,93,1.8,1592,25,5.8,1301,23,11.4,1436,-0.9,5.1,1325,-7.1,752,-8.8,-1.3,-9.2,59.8,22.0,1303,3.2,2.3,1.6,-9.00,1010.4,1022.6,1028.0,2400,1019.9,1553,3.4,7.8,9.9,-9.0,10.79,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,4.5,7.3,13.1,15.8
20200120,95,1.7,1443,23,4.2,1502,20,10.9,1332,-1.4,4.1,1455,-6.5,818,-7.5,-1.0,-10.2,66.0,32.0,1309,3.5,1.6,1.1,-9.00,1003.6,1023.3,1029.2,2359,1020.2,1446,2.1,7.1,9.9,-9.0,9.71,1.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200120,98,2.0,1761,25,7.4,1508,25,14.2,1439,-1.2,5.6,1455,-5.6,719,-7.9,-1.3,-12.3,64.3,34.0,1216,3.4,-9.0,-9.0,-9.00,1009.2,1023.9,1029.5,2353,1021.1,1434,1.3,7.5,9.9,-9.0,10.54,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200120,99,1.7,1432,32,5.9,1719,32,11.3,1722,-2.0,5.7,1439,-7.3,753,-7.6,-0.6,-11.5,68.8,36.0,1227,3.5,-9.0,-9.0,-9.00,1020.0,1024.0,1029.4,2356,1021.1,248,1.4,8.5,9.9,-9.0,11.02,1.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200120,100,5.8,5042,27,9.3,1451,29,15.6,1431,-3.7,-0.7,1505,-6.1,517,-10.0,-2.4,-8.2,63.1,36.0,1446,2.9,2.1,1.5,-9.00,926.6,1020.9,1026.6,2352,1017.8,1421,2.1,8.9,10.0,-9.0,12.48,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200120,101,1.8,1541,25,5.6,1700,25,8.7,1654,-0.6,4.9,1420,-6.1,821,-8.0,-1.3,-12.3,62.3,27.0,1307,3.4,2.1,1.5,-9.00,1012.7,1022.3,1027.7,2358,1019.8,1541,-9.0,7.4,9.9,-9.0,9.96,2.07,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.9,5.2,8.2,13.7,16.4
20200120,102,6.3,5405,34,10.4,1657,34,15.1,1654,2.6,5.5,1029,1.1,2339,-7.3,0.7,-4.7,48.1,38.0,1232,3.6,3.4,2.4,-9.00,1018.2,1022.7,1028.2,2352,1018.8,131,2.6,7.4,9.9,-9.0,11.56,2.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200120,104,2.2,1859,32,5.7,1140,32,10.2,1308,2.2,6.4,1508,-2.4,743,-11.3,1.5,-8.8,37.9,19.0,1541,2.6,3.1,2.1,-9.00,1009.5,1018.9,1023.7,2359,1016.0,53,0.3,8.9,10.0,-9.0,11.20,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.4,6.0,8.4,13.1,15.4
20200120,105,3.1,2661,25,5.2,1527,29,11.3,1456,3.7,7.5,1514,1.1,636,-9.4,1.4,-4.3,38.8,23.0,1442,3.0,3.4,2.4,-9.00,1016.1,1019.5,1024.2,2355,1017.0,42,1.0,8.7,10.0,-9.0,11.71,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.7,6.2,8.8,14.1,16.4
