TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200419,90,2.0,1748,7,5.5,1944,7,9.3,1931,9.7,13.0,1336,6.4,609,6.8,10.9,5.2,82.5,72.0,1120,9.9,-9.0,-9.0,-9.00,1015.0,1017.2,1021.3,12,1011.7,2400,9.3,0.0,13.4,-9.0,-9.00,-9.00,-9,18.1,-9.0,-9.00,6.7,1738,2.4,1811,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,93,1.4,1251,5,4.3,1407,9,8.0,1658,11.0,15.5,1258,7.3,535,6.5,12.5,5.5,77.3,46.0,1102,9.7,2.2,1.6,-9.00,1004.0,1015.5,1019.9,919,1010.8,2335,9.1,0.0,13.4,-9.0,7.46,1.41,1000,4.9,4.9,7.42,1.2,1715,0.3,1707,-9.0,-9,-9.0,-9,-9.0,-9,13.1,11.8,11.0,10.5,11.5
20200419,95,1.4,1238,9,3.9,1422,11,7.6,1428,10.9,16.5,1213,7.7,500,7.7,12.4,6.0,85.4,40.0,1219,10.6,1.9,1.3,-9.00,996.6,1015.2,1019.4,1,1011.0,2312,9.3,1.9,13.4,-9.0,6.86,1.27,1000,4.6,4.6,-9.00,2.3,1628,0.5,1702,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,98,1.1,924,14,3.3,1021,14,5.8,1137,11.4,16.9,1255,8.1,2354,7.6,13.0,5.9,81.3,44.0,1413,10.5,-9.0,-9.0,-9.00,1001.2,1015.1,1019.4,1,1011.0,2313,9.5,0.0,13.3,-9.0,6.33,0.94,1100,5.5,-9.0,-9.00,2.2,1646,0.5,1647,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,99,1.5,1267,5,4.2,752,5,6.8,749,11.3,16.6,1209,7.8,410,7.8,12.1,5.9,82.4,45.0,1322,10.7,-9.0,-9.0,-9.00,1011.3,1015.0,1019.3,39,1011.1,2252,9.3,0.5,13.4,-9.0,6.15,0.95,1200,6.0,-9.0,-9.00,1.9,1631,0.6,1632,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,100,2.2,1888,7,4.6,1344,7,9.5,1343,4.3,8.1,1237,-0.3,446,3.6,6.1,-1.7,95.4,82.0,1214,7.9,1.1,0.7,-9.00,926.4,1017.6,1023.4,254,1011.3,2252,9.9,0.0,13.3,-9.0,5.48,1.13,1200,25.4,-9.0,-9.00,4.9,2151,1.1,2208,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,101,1.8,1557,5,4.7,1601,5,6.9,1606,11.3,15.6,1302,8.6,613,6.5,12.7,4.0,74.8,47.0,1115,9.7,2.2,1.5,-9.00,1006.3,1015.5,1019.8,910,1010.6,2333,-9.0,0.0,13.4,-9.0,6.82,1.24,1000,3.8,3.8,-9.00,1.3,1723,0.3,1721,-9.0,-9,-9.0,-9,-9.0,-9,13.0,11.4,10.6,12.0,14.5
20200419,102,2.4,2048,14,5.8,727,11,8.0,912,9.9,11.2,1022,8.8,203,9.3,10.9,5.3,96.5,83.0,9,11.7,0.8,0.6,-9.00,1008.6,1013.0,1017.0,34,1009.8,1947,9.4,0.0,13.3,-9.0,4.14,0.61,1000,10.7,-9.0,9.83,3.3,1318,1.0,1621,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,104,1.3,1092,11,3.5,1417,5,6.4,2159,9.6,12.3,1141,6.0,533,6.6,11.3,3.5,82.1,66.0,936,9.8,1.6,1.1,-9.00,1007.3,1016.5,1020.9,41,1010.4,2343,9.1,0.0,13.3,-9.0,6.64,1.03,1100,23.0,30.2,7.17,7.9,1938,3.3,2009,-9.0,-9,-9.0,-9,-9.0,-9,11.5,10.8,10.2,10.9,12.6
20200419,105,1.8,1567,7,3.3,1351,7,6.6,1351,10.2,13.4,1341,7.3,555,7.3,11.0,5.5,82.8,69.0,959,10.2,1.7,1.2,-9.00,1013.7,1017.0,1021.5,43,1010.8,2351,9.1,0.0,13.3,-9.0,6.78,1.33,1300,23.3,-9.0,-9.00,6.1,1816,2.8,1831,-9.0,-9,-9.0,-9,-9.0,-9,12.1,11.7,11.2,12.2,14.1
20200419,106,1.2,1064,9,3.1,2340,16,5.3,1825,9.9,12.8,1147,6.8,542,7.5,13.6,4.5,85.8,70.0,913,10.3,-9.0,-9.0,-9.00,1011.9,1016.8,1021.4,933,1009.9,2357,9.5,0.0,13.3,-9.0,-9.00,-9.00,-9,17.0,-9.0,-9.00,4.2,2223,1.2,2307,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,108,2.7,2300,9,5.2,2037,7,8.6,2044,12.3,15.5,1332,9.5,2300,7.8,12.5,7.2,75.8,51.0,1358,10.6,1.9,1.3,-9.00,1004.1,1014.4,1018.8,1,1010.3,2257,9.5,0.3,13.3,-9.0,5.25,0.90,800,10.3,10.3,9.00,2.9,1712,0.8,1859,-9.0,-9,-9.0,-9,-9.0,-9,13.5,12.4,12.0,11.8,13.4
20200419,112,2.3,2022,14,6.0,957,14,9.1,1009,11.9,15.5,1225,9.4,1,7.7,12.3,5.1,77.8,44.0,1252,10.6,2.2,1.5,-9.00,1005.7,1014.0,1018.5,17,1009.7,2356,9.5,0.8,13.3,-9.0,5.45,0.77,1200,11.2,11.2,8.75,2.8,1626,0.9,1709,-9.0,-9,-9.0,-9,-9.0,-9,12.5,11.4,10.5,10.5,12.6
20200419,114,0.8,710,7,2.4,1918,18,6.3,1040,11.3,15.8,1416,8.6,459,5.2,11.7,4.5,69.3,41.0,1103,8.9,1.8,1.3,-9.00,996.7,1014.7,1019.3,901,1009.8,2338,9.3,0.0,13.3,-9.0,6.52,0.95,800,9.1,-9.0,-9.00,2.8,1729,0.6,1706,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,115,4.0,3447,5,6.5,256,5,11.1,111,10.2,13.5,1029,8.0,552,8.3,13.1,5.1,88.9,66.0,1,11.0,2.0,1.4,2.50,989.8,1016.5,1020.7,625,1009.4,2359,7.5,3.8,13.3,-9.0,12.84,2.19,1000,13.5,16.3,3.83,5.6,2206,1.4,2246,-9.0,-9,-9.0,-9,-9.0,-9,10.9,10.7,10.3,11.0,15.0
20200419,119,2.0,1699,9,4.6,1149,14,7.4,1013,11.8,15.5,1213,8.6,245,10.0,11.7,4.7,90.1,62.0,1422,12.2,1.5,1.0,-9.00,1009.6,1014.4,1019.0,27,1010.0,2257,9.6,0.7,13.3,-9.0,5.26,0.79,1100,11.5,11.5,8.33,3.7,1636,0.8,1719,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,121,0.9,820,9,5.5,1529,11,8.4,1518,10.1,16.6,1346,5.4,600,6.3,11.6,1.6,80.8,44.0,1438,9.6,-9.0,-9.0,-9.00,986.6,1015.5,1020.4,23,1009.5,2355,8.4,0.1,13.3,-9.0,-9.00,-9.00,-9,13.0,-9.0,-9.00,3.5,1647,0.7,1648,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,127,1.7,1433,9,5.0,1317,9,7.6,1153,10.9,15.0,1403,7.5,502,6.5,12.9,5.0,76.4,52.0,1144,9.7,-9.0,-9.0,-9.00,1001.1,1014.9,1019.6,20,1009.6,2315,8.4,0.4,13.3,-9.0,-9.00,-9.00,-9,13.4,-9.0,-9.00,3.4,1617,0.9,1850,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200419,129,1.4,1187,9,3.8,1333,14,5.1,1329,10.7,15.2,1309,7.0,303,8.3,12.1,6.4,86.6,57.0,1009,10.9,1.4,1.0,-9.00,1010.8,1013.9,1019.0,45,1009.5,2316,9.8,0.0,13.3,-9.0,4.16,0.61,1200,17.2,17.2,-9.00,7.4,1734,1.6,1813,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
