TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220124,90,1.6,1387,11,3.6,1318,11,5.8,1312,2.0,4.0,1133,-0.6,2334,-2.5,0.1,-0.1,72.5,53.0,1356,5.1,-9.0,-9.0,-9.00,1022.3,1024.5,1025.9,1006,1023.0,2356,7.9,0.0,10.0,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220124,93,1.5,1335,9,5.2,1214,9,8.3,1207,2.9,6.2,1155,-1.7,717,-4.0,1.0,-4.1,61.0,46.0,1156,4.5,1.6,1.1,-9.00,1011.9,1023.9,1025.2,940,1022.6,1428,6.5,3.7,10.1,-9.0,8.66,2.09,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.2,3.2,6.4,13.1,15.6
20220124,95,2.0,1705,2,4.4,404,36,7.3,400,2.3,7.2,1338,-1.2,712,-3.8,0.1,-5.0,65.8,43.0,1344,4.6,1.8,1.2,-9.00,1004.0,1023.5,1024.7,854,1022.0,1428,4.3,6.9,10.0,-9.0,10.02,2.04,1300,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220124,98,1.2,1068,14,3.8,1441,14,5.8,1446,2.1,7.8,1309,-2.9,550,-4.2,-0.4,-8.5,65.1,43.0,1344,4.5,1.6,1.1,-9.00,1008.2,1022.7,1023.9,928,1021.5,1430,4.9,4.6,10.1,-9.0,7.60,1.28,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220124,99,1.8,1566,5,3.3,1035,5,6.1,1026,2.2,7.5,1344,-3.5,747,-4.0,-0.7,-7.0,64.9,46.0,1413,4.6,1.5,1.0,-9.00,1019.1,1023.0,1024.6,1036,1021.9,1428,5.8,2.5,10.1,-9.0,6.86,1.17,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220124,100,2.0,1740,7,4.6,55,7,8.1,213,-3.5,-1.8,1,-6.9,2339,-5.0,-1.9,-8.8,89.3,79.0,1750,4.3,0.4,0.3,-9.00,931.1,1025.8,1026.9,1028,1024.6,1446,7.3,0.0,10.1,-9.0,2.91,0.49,1100,0.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220124,101,2.4,2069,34,4.2,723,7,6.1,1207,2.0,5.8,1506,-2.2,757,-4.2,0.2,-4.0,64.1,46.0,1514,4.5,1.3,0.9,-9.00,1014.0,1023.6,1025.0,940,1022.2,1422,-9.0,1.1,10.1,-9.0,5.54,0.90,1100,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.3,4.7,7.9,13.4,16.1
20220124,102,2.1,1783,14,4.1,1555,14,6.4,1632,3.0,6.0,1445,0.1,634,-3.9,2.0,-7.0,60.5,46.0,1448,4.6,1.8,1.3,-9.00,1016.5,1021.0,1022.4,1052,1020.0,1557,5.6,3.0,10.1,-9.0,7.48,1.46,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220124,104,0.7,600,29,1.8,637,7,3.6,1119,2.5,4.6,1130,0.7,25,-1.0,0.4,-0.8,78.4,56.0,1129,5.7,0.7,0.5,-9.00,1014.5,1023.9,1025.3,1035,1022.8,2351,9.1,0.0,10.1,-9.0,1.50,0.33,1100,0.6,0.0,8.33,-9.0,-9,-9.0,-9,-9.0,-9,0.1,100,3.1,100,1.4,5.0,7.9,12.8,15.5
20220124,105,1.1,979,25,2.3,2240,25,3.6,1849,2.4,3.9,1428,1.1,132,0.0,1.0,-1.5,84.3,72.0,1450,6.1,0.7,0.5,-9.00,1021.1,1024.5,1025.9,1023,1023.4,2352,9.4,0.0,10.1,-9.0,1.68,0.32,1100,1.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.6,5.5,8.4,14.0,16.7
20220124,106,2.4,2034,7,5.6,553,7,9.0,552,4.3,5.7,1227,2.7,3,-1.0,2.5,-0.7,69.0,52.0,1619,5.7,-9.0,-9.0,-9.00,1019.2,1024.3,1025.7,1043,1023.4,1404,9.4,0.0,10.1,-9.0,-9.00,-9.00,-9,1.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220124,108,3.5,3053,7,5.5,959,7,9.6,1001,4.6,8.4,1329,1.3,1,-3.6,0.8,-1.3,56.0,44.0,1310,4.7,2.4,1.7,-9.00,1011.0,1021.7,1023.1,1112,1020.5,1431,4.9,4.0,10.1,-9.0,8.71,1.65,1100,-9.0,0.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,4.3,7.5,13.1,16.4
20220124,112,3.0,2564,7,5.4,1204,9,7.9,1159,4.5,9.2,1423,-0.4,357,-4.9,2.0,-4.9,52.0,37.0,1425,4.2,2.8,2.0,-9.00,1012.7,1021.3,1022.7,1101,1020.0,1420,4.8,6.2,10.1,-9.0,10.04,1.84,1200,-9.0,0.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,3.7,6.3,12.1,15.3
20220124,114,1.1,924,11,3.2,1153,16,5.6,1147,3.5,8.1,1131,-1.1,635,-4.9,1.3,-9.2,56.1,36.0,1427,4.3,2.2,1.5,-9.00,1004.0,1022.7,1023.9,1006,1021.6,1426,4.6,5.9,10.1,-9.0,10.66,1.88,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220124,115,5.6,4827,7,9.5,544,5,17.0,728,1.7,3.3,1313,0.7,550,-3.2,1.8,-1.4,69.9,63.0,1043,4.8,2.2,1.6,-9.00,995.4,1023.0,1023.9,1100,1021.5,1400,6.1,6.1,10.1,-9.0,13.28,2.39,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,1,3.9,7.5,9.0,14.2,15.5
