TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160518,90,2.0,1691,16,5.9,1427,14,8.9,1537,21.2,28.2,1052,15.7,2232,8.5,25.4,9.6,46.6,22.0,1425,11.1,-9.0,-9.0,-9.00,1014.1,1016.2,1017.1,924,1014.8,2,-9.0,12.9,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160518,95,1.1,944,29,3.2,1519,27,6.1,1514,19.1,28.4,1350,9.8,534,5.7,22.6,4.8,50.9,14.0,1508,9.5,-9.0,-9.0,-9.00,1000.5,1018.4,1020.0,801,1016.3,1754,-9.0,13.4,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160518,98,1.3,1095,29,4.1,1549,29,6.6,1609,20.6,30.7,1446,10.8,513,6.8,24.1,7.5,46.3,18.0,1452,10.0,-9.0,-9.0,-9.00,1005.1,1017.8,1019.2,738,1016.0,1738,-9.0,13.5,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160518,99,1.1,927,27,3.0,1440,29,5.5,1435,18.6,29.0,1549,8.9,546,8.1,21.6,5.3,58.0,19.0,1442,10.9,-9.0,-9.0,-9.00,1014.9,1018.4,1019.9,932,1016.9,1721,-9.0,13.4,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160518,100,1.8,1535,11,4.6,1528,11,6.9,1433,16.4,25.7,1211,5.9,544,3.1,20.2,2.3,50.4,12.0,1157,7.8,-9.0,-9.0,-9.00,930.8,1018.1,1022.1,2336,1014.3,1520,-9.0,13.2,14.3,-9.0,28.23,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160518,101,1.3,1160,34,3.4,2331,34,5.4,2344,20.0,29.8,1623,11.2,535,9.5,22.9,6.5,58.8,18.0,1625,12.0,5.7,4.8,-9.00,1009.4,1018.4,1020.7,826,1016.1,1734,1.1,12.8,14.3,-9.0,24.90,3.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,16.1,14.0,13.0,14.3
20160518,102,2.7,2360,23,5.8,11,23,7.0,15,20.8,26.8,1347,15.7,553,-0.5,22.5,13.8,31.5,5.0,2129,7.0,-9.0,-9.0,-9.00,1001.4,1018.2,1019.6,1049,1016.5,352,2.1,13.7,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160518,104,1.8,1531,11,4.0,1142,11,6.5,1349,23.3,28.5,1309,17.9,244,5.8,26.2,12.5,34.0,17.0,1319,9.3,8.9,5.2,-9.00,1007.3,1016.3,1017.2,823,1015.1,3,1.3,12.5,14.3,-9.0,26.20,3.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,15.2,13.2,11.1,11.7
20160518,105,2.7,2331,29,4.7,132,29,8.0,59,24.8,29.8,1357,19.8,531,3.3,32.0,11.0,26.1,12.0,1232,7.8,-9.0,-9.0,-9.00,1013.5,1016.5,1017.6,905,1015.4,1,-9.0,12.5,14.3,-9.0,29.99,3.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.0,15.9,14.3,12.1,12.7
20160518,106,1.6,1349,14,4.4,1435,11,7.6,1405,21.7,27.7,842,17.0,1923,8.2,27.7,9.5,45.1,22.0,1139,11.2,-9.0,-9.0,-9.00,1012.1,1016.7,1017.8,945,1015.3,1,-9.0,12.7,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
