TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160801,90,1.2,1052,36,3.4,2100,36,6.5,2055,26.0,28.8,1203,23.3,510,24.3,28.3,23.8,90.9,81.0,919,30.4,-9.0,-9.0,-9.00,1008.1,1010.2,1011.2,654,1008.2,1743,-9.0,7.8,14.1,-9.0,-9.00,-9.00,-9,26.8,-9.0,-9.00,16.9,2036,10.1,2102,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160801,95,1.0,897,34,2.8,1745,18,4.1,1209,26.6,31.3,1355,22.9,209,24.0,29.2,21.9,86.9,65.0,1334,29.9,-9.0,-9.0,-9.00,992.8,1010.1,1011.7,806,1008.0,1723,-9.0,5.9,14.1,-9.0,-9.00,-9.00,-9,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160801,98,1.2,1037,23,3.9,1756,25,7.0,1755,27.2,33.1,1506,23.9,539,22.1,35.0,24.1,75.1,50.0,1448,26.7,-9.0,-9.0,-9.00,997.5,1009.8,1011.2,731,1007.9,1715,-9.0,7.0,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160801,99,0.9,782,29,3.7,1650,29,6.6,1643,27.2,32.3,1427,24.5,553,23.8,33.0,24.4,83.4,55.0,1534,29.5,-9.0,-9.0,-9.00,1007.0,1010.3,1011.7,753,1008.7,1816,-9.0,6.5,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160801,100,2.1,1843,27,5.2,1354,32,7.5,1128,22.2,28.0,1404,19.2,409,19.8,26.5,20.2,87.1,57.0,1246,23.1,4.7,3.3,-9.00,925.3,1010.0,1012.4,624,1007.8,1404,-9.0,10.0,14.1,-9.0,19.78,3.03,1100,11.4,-9.0,-9.00,11.4,1603,5.2,1612,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160801,101,1.0,898,27,5.7,1819,23,12.3,1818,26.3,32.3,1529,23.5,2347,23.8,29.7,22.0,87.6,56.0,1545,29.4,4.3,3.0,-9.00,1001.9,1010.7,1012.3,904,1008.2,1721,7.6,5.7,14.1,-9.0,16.09,2.47,1300,10.2,10.2,2.08,9.1,1759,4.1,1814,-9.0,-9,-9.0,-9,-9.0,-9,28.2,25.5,23.5,19.3,16.0
20160801,102,2.9,2509,11,6.0,908,9,9.1,901,25.2,27.8,1327,21.4,1011,24.9,25.9,21.7,98.5,89.0,1329,31.5,-9.0,-9.0,17.33,993.3,1009.7,1011.9,1007,1008.6,1613,9.8,2.2,14.1,-9.0,-9.00,-9.00,-9,3.1,-9.0,3.17,2.4,939,2.0,1022,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160801,104,1.2,1031,16,2.6,46,11,4.5,1300,25.8,29.0,1518,22.3,308,23.3,29.2,22.4,87.1,72.0,1518,28.7,4.4,3.1,-9.00,1001.0,1009.9,1011.3,657,1008.3,1718,6.9,8.7,14.1,-9.0,18.10,2.82,1100,1.0,1.0,2.00,1.0,2027,0.5,2114,-9.0,-9,-9.0,-9,-9.0,-9,26.7,23.2,20.3,16.5,13.2
20160801,105,1.3,1115,2,3.0,337,29,5.1,1448,26.3,29.4,1223,23.3,528,21.9,28.8,24.0,77.6,63.0,1249,26.3,4.8,3.3,-9.00,1007.1,1010.0,1011.4,630,1008.5,1733,-9.0,8.4,14.1,-9.0,18.29,3.13,1100,1.5,-9.0,-9.00,1.5,1330,1.5,1422,-9.0,-9,-9.0,-9,-9.0,-9,26.6,23.7,21.8,17.8,14.8
20160801,106,1.2,996,2,2.8,1038,5,4.1,933,26.2,28.5,1310,23.6,335,24.1,30.5,21.9,89.0,74.0,1510,30.0,-9.0,-9.0,-9.00,1005.4,1009.9,1011.2,702,1008.6,1743,-9.0,6.7,14.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
