TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20201229,90,2.5,2157,29,6.8,2155,29,11.7,2214,3.7,7.1,1114,0.9,2354,-3.4,3.2,0.4,60.8,41.0,2155,4.9,-9.0,-9.0,-9.00,1016.0,1018.2,1022.7,106,1014.0,2358,9.0,1.1,9.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201229,93,0.8,674,23,3.6,2100,23,5.0,2059,-1.3,1.3,1413,-4.1,600,-3.5,-1.1,-6.9,86.1,48.0,2244,4.9,0.7,0.5,-9.00,1009.0,1021.2,1024.7,302,1017.8,2256,8.6,0.0,9.6,-9.0,1.97,0.43,900,0.1,0.1,3.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,5.8,9.1,15.6,17.5
20201229,95,1.1,979,29,4.0,2400,29,7.4,2357,-2.2,1.1,1305,-7.3,2356,-4.6,-0.5,-7.2,85.9,42.0,2029,4.6,0.6,0.4,-9.00,1002.5,1022.3,1024.9,313,1020.3,2204,9.1,0.0,9.5,-9.0,1.45,0.27,1200,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201229,98,1.7,1437,29,5.0,2352,29,7.6,2349,-1.4,2.0,1339,-6.5,2350,-4.5,-0.4,-6.1,80.3,48.0,2212,4.6,-9.0,-9.0,-9.00,1007.9,1022.6,1024.9,312,1021.0,2207,9.4,0.0,9.6,-9.0,1.84,0.34,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201229,99,2.0,1686,29,5.9,1909,29,9.2,1905,-2.6,1.8,1219,-7.9,2400,-6.0,-1.2,-7.4,78.3,57.0,1929,4.1,-9.0,-9.0,-9.00,1019.0,1023.0,1024.8,258,1021.7,1737,9.3,0.0,9.6,-9.0,1.90,0.38,1300,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201229,100,3.1,2717,27,6.3,2351,27,10.4,2148,-3.0,4.5,1207,-8.0,423,-6.3,-2.1,-12.7,80.4,45.0,1152,3.9,1.1,0.8,-9.00,926.3,1020.3,1027.1,159,1015.6,2303,7.9,2.5,9.6,-9.0,4.89,1.58,1100,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201229,101,1.2,1005,23,5.1,2318,25,7.3,2317,-0.4,2.1,1459,-3.0,631,-4.0,-0.7,-8.3,78.6,46.0,2359,4.7,1.0,0.7,-9.00,1011.2,1020.9,1024.4,301,1017.5,2310,-9.0,0.0,9.6,-9.0,2.01,0.48,1000,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,7.0,10.6,15.8,17.4
20201229,102,11.3,9725,34,15.6,2400,34,22.4,2132,-1.9,4.9,140,-7.9,2331,-5.9,-0.9,-8.9,74.3,61.0,1943,4.1,1.5,1.1,-9.00,1019.4,1024.0,1025.1,1821,1022.6,459,9.4,0.2,9.6,-9.0,3.44,0.87,1300,0.0,-9.0,9.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201229,104,1.7,1511,25,4.9,1933,27,8.4,1932,4.4,9.5,1223,1.6,411,-2.1,1.2,-4.9,64.5,39.0,1206,5.4,2.1,1.5,-9.00,1008.1,1017.5,1022.3,158,1013.1,2324,7.9,2.9,9.6,-9.0,5.61,1.70,1200,0.0,0.0,1.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.0,6.4,9.6,14.6,16.1
20201229,105,2.5,2117,25,5.2,2244,23,10.3,2233,5.4,11.0,1127,2.7,711,-2.0,4.1,-1.3,59.0,40.0,1232,5.3,2.2,1.5,-9.00,1014.7,1018.1,1022.9,157,1013.6,2327,8.3,2.3,9.6,-9.0,5.34,1.51,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,8.5,11.1,15.9,17.2
