TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250204,90,2.8,2435,29,8.5,1354,32,13.6,1356,-6.1,-2.6,1324,-10.1,614,-21.0,-3.4,-11.2,30.8,21.0,1224,1.2,2.9,2.0,-9.00,1011.8,1014.1,1016.4,1,1011.8,1717,0.5,9.6,10.4,-9.0,14.40,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,93,1.8,1592,20,6.1,1557,20,9.1,1605,-10.6,-5.3,1446,-14.6,750,-19.2,-4.1,-14.9,51.8,24.0,1512,1.4,1.6,1.2,-9.00,1006.7,1019.3,1022.1,1,1016.7,1445,0.0,9.6,10.4,-9.0,14.89,2.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,1,1.1,3.5,6.8,13.1,16.0
20250204,95,1.7,1449,27,3.1,1434,27,6.8,1428,-11.1,-7.0,1543,-14.2,744,-19.3,-2.8,-12.1,51.4,33.0,1417,1.3,1.4,1.0,-9.00,1000.3,1020.7,1022.8,1,1018.3,1503,0.1,8.6,10.4,-9.0,14.18,2.31,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,98,2.2,1866,27,4.5,1337,29,8.1,1335,-10.3,-5.1,1503,-13.4,723,-17.7,-4.8,-14.7,55.4,37.0,1359,1.5,1.4,1.0,-9.00,1005.5,1020.7,1022.7,1,1018.7,1449,0.1,9.1,10.4,-9.0,14.43,2.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,99,2.6,2226,34,5.7,1431,36,9.7,1516,-10.8,-7.0,1537,-14.5,749,-18.2,-4.2,-14.5,54.6,39.0,1435,1.5,1.3,0.9,-9.00,1017.5,1021.6,1023.5,2,1019.9,1559,0.1,9.3,10.4,-9.0,14.70,2.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,100,5.6,4800,27,8.4,1142,25,15.4,1329,-14.5,-9.8,1510,-17.5,721,-20.5,-8.7,-18.7,61.5,38.0,1526,1.2,1.3,0.9,-9.00,920.0,1017.9,1020.2,119,1013.5,1523,4.9,9.7,10.4,-9.0,15.09,2.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,101,3.1,2653,20,5.9,1601,18,9.8,1611,-8.5,-4.5,1502,-11.6,740,-18.7,-3.7,-13.7,44.3,29.0,1352,1.4,1.8,1.2,-9.00,1008.6,1018.5,1021.3,18,1015.9,1458,0.0,9.1,10.4,-9.0,14.17,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,4.9,8.2,14.0,16.8
20250204,102,9.5,8250,34,14.4,44,34,20.9,217,-6.7,-5.1,2332,-8.3,818,-99.0,-3.3,-8.7,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.00,1016.3,1021.0,1023.8,1,1019.0,1702,8.9,1.2,10.4,-9.0,6.60,1.59,1300,0.3,-9.0,23.67,-9.0,-9,-9.0,-9,-9.0,-9,1.0,1935,1.0,1935,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,104,2.1,1813,29,4.6,1450,27,10.7,1607,-5.9,-1.4,1520,-10.0,625,-20.4,-3.2,-12.8,32.1,19.0,1516,1.2,2.7,1.9,-9.00,1003.9,1013.6,1015.9,29,1011.1,1457,0.0,9.8,10.4,-9.0,14.63,2.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,4.7,7.4,12.5,15.8
20250204,105,4.1,3579,25,6.8,144,25,12.5,144,-6.0,-1.4,1433,-9.1,732,-18.3,-4.2,-9.8,37.8,23.0,1529,1.5,2.7,1.9,-9.00,1010.9,1014.3,1016.8,29,1011.9,1450,0.0,9.7,10.4,-9.0,14.17,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.6,4.6,10.4,15.7,19.0
20250204,106,5.0,4295,27,7.4,214,29,15.6,213,-5.2,-0.4,1328,-8.2,642,-20.9,-2.7,-11.3,28.4,17.0,1344,1.1,3.3,2.3,-9.00,1008.8,1014.0,1015.8,151,1011.7,1425,0.0,9.6,10.4,-9.0,14.98,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,108,3.7,3221,29,6.3,1347,29,11.6,1347,-9.0,-5.3,1508,-11.5,753,-17.4,-3.9,-13.1,50.8,37.0,1447,1.6,1.8,1.2,-9.00,1008.4,1019.6,1021.8,3,1017.6,1711,0.0,9.7,10.4,-9.0,15.63,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,4.7,7.2,13.7,16.5
20250204,112,4.5,3892,32,7.5,147,32,11.9,134,-9.4,-6.7,1450,-11.3,716,-16.2,-3.2,-12.2,58.0,45.0,1330,1.8,1.6,1.1,-9.00,1011.5,1020.6,1022.5,12,1018.7,1726,0.5,9.3,10.5,-9.0,14.75,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.7,4.3,6.6,11.8,15.8
20250204,114,2.0,1745,27,4.0,1508,27,8.9,1527,-7.5,-4.4,1606,-9.9,745,-17.5,-1.8,-14.8,45.4,29.0,1403,1.6,1.8,1.3,-9.00,999.9,1019.3,1021.7,52,1017.1,1456,0.3,9.2,10.5,-9.0,14.93,2.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,115,4.2,3594,29,9.9,818,29,18.4,748,-3.6,-1.8,138,-5.1,1858,-6.6,0.9,-5.1,80.0,63.0,2006,3.8,0.9,0.6,-9.00,983.1,1010.9,1012.8,3,1009.4,1418,7.6,0.4,10.5,-9.0,3.30,0.98,1100,3.2,1.3,18.58,-9.0,-9,-9.0,-9,-9.0,-9,9.0,1655,13.7,1655,4.7,6.4,8.0,14.3,15.8
20250204,119,3.4,2904,29,6.2,1333,32,9.8,1323,-8.5,-5.5,1411,-10.8,737,-17.4,-3.9,-12.6,48.8,35.0,1300,1.6,1.7,1.2,-9.00,1015.3,1020.5,1022.6,1,1018.5,1734,0.3,9.6,10.5,-9.0,14.19,2.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,4.4,6.4,11.5,15.7
20250204,121,2.4,2071,25,4.9,1405,27,9.0,1615,-8.6,-4.6,1514,-12.0,707,-17.8,-3.2,-15.4,48.5,27.0,1530,1.5,-9.0,-9.0,-9.00,987.3,1018.3,1020.8,208,1015.4,1448,0.0,9.5,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,127,3.3,2862,23,5.9,1553,27,10.1,1611,-8.5,-4.5,1433,-10.9,721,-17.2,-1.9,-11.2,50.0,34.0,1251,1.6,1.8,1.2,-9.00,1004.4,1019.4,1021.3,46,1017.1,1455,0.1,8.9,10.5,-9.0,13.84,2.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250204,129,4.6,3947,29,7.8,350,29,11.9,343,-6.2,-5.0,1604,-7.3,728,-12.6,-0.6,-8.5,60.4,51.0,1128,2.4,1.3,0.9,-9.00,1017.7,1021.0,1022.8,1,1019.4,1702,7.3,2.4,10.5,-9.0,9.41,1.97,1300,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.0,5.9,8.9,13.6,18.0
20250204,130,3.1,2713,27,5.4,1302,32,10.2,1535,-5.0,1.0,1423,-8.5,723,-20.1,-1.8,-11.1,30.5,17.0,1440,1.3,-9.0,-9.0,-9.00,1007.7,1014.0,1015.8,13,1011.3,1424,0.0,10.0,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
