TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250330,90,3.3,2867,25,7.1,1326,27,16.9,1321,4.0,7.7,1259,-0.9,321,-12.5,2.8,-4.6,30.0,16.0,852,2.5,4.7,3.3,-9.00,1024.0,1026.2,1028.6,919,1023.9,1816,2.1,9.9,12.6,-9.0,19.84,2.72,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250330,93,2.0,1756,20,5.7,1749,27,10.1,1238,0.4,5.4,1135,-6.6,614,-8.1,4.1,-9.4,54.6,21.0,959,3.5,2.7,1.9,-9.00,1016.3,1028.5,1030.7,916,1026.3,1748,2.4,8.4,12.5,-9.0,17.56,2.57,1100,0.0,0.0,3.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.3,9.6,9.1,10.5,12.8
20250330,95,1.7,1431,29,5.3,1744,34,13.9,1619,0.4,7.2,1612,-7.3,632,-9.4,2.7,-12.7,51.1,21.0,1606,3.1,2.7,1.9,-9.00,1008.9,1028.6,1030.8,829,1025.8,1708,2.5,9.7,12.6,-9.0,16.04,2.36,1100,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250330,98,2.2,1890,23,6.3,1633,29,12.8,1320,2.2,8.8,1533,-4.4,646,-5.5,4.5,-9.0,58.1,35.0,1834,4.2,2.8,2.0,-9.00,1013.9,1028.5,1030.5,820,1025.8,1749,2.9,6.6,12.6,-9.0,15.74,2.39,1500,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250330,99,2.0,1686,27,5.9,1637,32,10.4,1038,1.5,8.1,1620,-6.5,601,-5.8,4.6,-8.2,60.3,35.0,922,4.0,2.6,1.8,-9.00,1025.1,1029.0,1031.1,1055,1026.6,1748,2.4,6.8,12.5,-9.0,15.39,2.07,900,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250330,100,4.8,4134,27,9.9,1416,27,17.8,1413,-3.2,1.7,1453,-8.0,507,-12.1,1.6,-11.4,53.5,26.0,1045,2.6,3.2,2.2,-9.00,933.5,1028.4,1030.8,615,1025.4,1451,2.4,10.3,12.5,-9.0,23.28,3.40,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250330,101,1.8,1538,25,5.1,1152,23,8.8,1235,1.0,5.8,1203,-5.8,651,-6.9,2.2,-11.7,57.6,21.0,945,3.8,2.4,1.7,-9.00,1018.1,1027.7,1029.7,853,1025.4,1852,2.8,5.0,12.5,-9.0,14.05,2.54,1000,0.1,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.3,7.8,7.8,11.9,15.8
20250330,102,2.8,2414,29,7.3,841,29,11.3,843,3.7,7.1,1514,-0.9,257,-5.4,9.8,-10.4,51.8,33.0,1036,4.1,4.5,3.1,-9.00,1022.7,1027.3,1029.2,1044,1025.6,1834,1.4,10.8,12.5,-9.0,24.53,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250330,104,2.4,2088,27,5.7,15,27,11.7,11,4.0,9.0,1447,-0.2,626,-12.7,3.9,-3.3,30.4,15.0,952,2.5,4.5,3.1,-9.00,1016.8,1026.2,1028.5,910,1023.9,13,1.9,10.9,12.5,-9.0,21.26,3.17,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,8.2,8.3,10.2,13.8
20250330,105,2.8,2439,25,5.9,1435,27,12.5,1421,4.4,9.5,1511,-0.5,629,-10.3,4.6,-4.3,35.3,18.0,950,3.0,4.9,3.4,-9.00,1023.4,1026.9,1029.1,932,1024.7,1,2.3,10.2,12.5,-9.0,21.76,3.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.9,9.3,10.1,12.1,15.7
