TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170824,90,2.0,1712,36,7.7,1258,36,11.6,1303,28.3,31.4,739,24.0,1342,22.1,25.8,20.8,70.1,54.0,2209,26.8,-9.0,-9.0,-9.00,1000.5,1002.5,1006.1,19,1000.4,1651,-9.0,2.5,13.3,-9.0,-9.00,-9.00,-9,20.0,-9.0,-9.00,19.2,1315,9.0,1404,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170824,93,1.4,1226,36,6.0,1326,2,12.2,1323,25.8,29.5,1742,21.6,2252,23.3,25.6,19.9,86.5,71.0,1734,28.6,1.9,1.3,-9.00,994.2,1005.0,1008.9,1,1001.2,1309,8.6,2.4,13.3,-9.0,4.92,0.91,900,89.0,77.5,13.67,66.5,1317,17.0,1325,-9.0,-9,-9.0,-9,-9.0,-9,25.6,24.8,23.8,22.6,19.7
20170824,95,2.9,2500,20,5.8,816,23,10.6,729,25.0,29.1,1725,20.4,2334,23.9,24.7,19.1,94.3,75.0,1721,29.8,-9.0,-9.0,-9.00,987.5,1005.0,1008.4,1,1001.9,1210,-9.0,1.9,13.3,-9.0,-9.00,-9.00,-9,67.7,56.8,-9.00,46.1,1156,24.1,1230,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170824,98,3.4,2924,23,6.8,1025,25,13.4,1310,25.5,29.4,1734,21.6,2357,23.5,26.2,21.4,89.3,75.0,1737,29.0,-9.0,-9.0,-9.00,992.6,1005.2,1009.0,1,1002.0,1220,-9.0,1.2,13.3,-9.0,-9.00,-9.00,-9,48.9,-9.0,-9.00,35.0,1228,10.8,1313,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170824,99,2.9,2512,20,6.4,1155,20,14.2,1141,24.9,29.1,1600,20.1,2345,24.4,26.6,19.9,98.0,76.0,1712,30.7,-9.0,-9.0,-9.00,1002.0,1005.3,1008.9,3,1002.3,1145,-9.0,2.5,13.3,-9.0,-9.00,-9.00,-9,38.1,-9.0,-9.00,19.0,1158,8.3,1159,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170824,100,6.5,5657,27,10.4,759,25,16.9,1038,22.4,24.5,1332,19.2,2359,20.4,21.8,15.9,89.0,77.0,317,24.1,1.9,1.3,-9.00,919.7,1003.7,1007.9,1,1000.7,1515,-9.0,2.3,13.3,-9.0,3.79,0.84,1200,27.6,-9.0,-9.00,18.1,1537,6.2,1537,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170824,101,2.0,1687,32,5.1,1335,32,9.3,1330,26.1,28.5,1003,22.3,2358,24.5,25.5,20.2,91.6,78.0,956,30.9,1.6,1.1,-9.00,996.5,1005.1,1009.1,1,1001.1,1312,-9.0,1.7,13.3,-9.0,5.04,1.12,900,74.6,71.6,-9.00,60.5,1332,19.5,1339,-9.0,-9,-9.0,-9,-9.0,-9,26.5,25.8,24.7,20.7,16.7
20170824,102,5.8,5027,23,11.4,32,23,17.0,28,24.5,25.8,1,23.1,2024,23.5,27.0,21.1,94.9,75.0,2211,29.1,-9.0,-9.0,10.25,989.1,1005.5,1008.2,2309,1003.2,854,6.3,5.8,13.3,-9.0,-9.00,-9.00,-9,24.0,-9.0,5.17,13.7,804,4.9,802,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170824,104,2.4,2039,25,6.0,1240,23,11.6,1257,26.8,30.3,1143,22.4,2259,23.1,24.8,20.7,81.3,65.0,300,28.3,2.1,1.5,-9.00,994.5,1003.3,1007.0,1,1000.6,1433,8.3,0.1,13.3,-9.0,3.24,1.07,1100,42.5,42.5,7.25,37.4,1502,10.2,1545,-9.0,-9,-9.0,-9,-9.0,-9,25.1,23.4,21.8,18.7,14.6
20170824,105,2.7,2370,5,6.8,1506,5,11.4,1458,28.4,31.8,1140,25.2,1556,21.0,26.1,24.0,65.8,49.0,140,25.0,3.6,2.5,-9.00,1000.5,1003.4,1007.0,2,1000.7,1439,-9.0,0.8,13.3,-9.0,4.56,1.32,1100,29.5,-9.0,-9.00,27.0,1524,12.5,1553,-9.0,-9,-9.0,-9,-9.0,-9,25.6,24.1,23.6,21.1,16.5
