TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221107,90,1.7,1434,29,4.0,1220,25,7.6,2118,12.5,18.0,1305,6.9,500,0.8,9.6,2.9,45.4,28.0,1255,6.6,-9.0,-9.0,-9.00,1019.5,1021.6,1023.5,7,1019.2,1522,6.1,5.7,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,93,0.7,602,34,3.1,1745,36,4.8,1740,7.6,14.0,1550,-0.4,627,2.6,8.4,-2.8,73.8,41.0,1605,7.5,1.6,1.1,-9.00,1012.5,1024.3,1026.4,910,1021.5,1514,6.5,5.1,10.4,-9.0,8.41,1.53,1100,0.1,0.1,2.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.1,15.0,17.5,20.7,20.2
20221107,95,0.7,604,20,2.7,1251,29,5.8,1524,7.2,14.4,1351,0.3,547,4.0,8.0,-3.7,83.1,40.0,1535,8.3,1.6,1.1,-9.00,1005.4,1024.5,1026.0,30,1021.8,1404,6.4,5.1,10.4,-9.0,7.32,1.62,1000,1.1,1.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,98,0.7,583,25,3.0,1450,27,5.0,1449,9.3,16.0,1454,3.0,526,4.2,11.1,-1.7,73.0,39.0,1444,8.3,1.8,1.2,-9.00,1009.6,1023.7,1025.2,914,1021.4,1453,5.1,4.0,10.4,-9.0,7.54,1.49,1000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,99,0.7,613,25,3.0,1604,25,5.5,1602,8.8,15.5,1438,1.5,443,4.8,9.5,-0.5,78.5,49.0,1332,8.7,1.6,1.1,-9.00,1020.4,1024.2,1025.6,927,1022.1,1456,5.6,4.1,10.4,-9.0,7.77,1.52,1000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,100,1.9,1603,25,6.1,1520,27,10.0,1514,4.4,12.6,1244,-4.7,706,-4.3,4.3,-6.6,57.8,27.0,1405,4.5,3.7,2.6,-9.00,932.8,1024.6,1028.9,1,1019.6,1428,6.3,9.2,10.4,-9.0,12.78,2.06,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,101,0.7,615,34,2.4,1734,25,3.6,1613,8.5,15.6,1425,1.3,723,2.9,8.3,-4.4,71.8,36.0,1434,7.7,1.7,1.2,-9.00,1014.7,1024.1,1026.1,908,1021.2,1516,4.9,4.8,10.4,-9.0,7.91,1.32,1200,0.6,0.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.5,16.6,18.8,20.1,18.8
20221107,102,2.1,1804,23,5.4,1251,20,9.3,1244,12.5,15.5,1133,10.4,2348,9.0,10.4,2.5,80.9,59.0,120,11.6,1.1,0.8,0.42,1017.0,1021.4,1022.7,1,1020.0,1455,6.5,0.4,10.4,-9.0,4.08,1.24,1100,0.5,-9.0,7.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,104,1.2,994,16,2.6,817,11,4.0,2229,12.0,16.5,1435,6.6,426,0.4,9.6,0.5,46.1,27.0,1104,6.3,3.2,2.2,-9.00,1012.3,1021.4,1023.5,5,1019.0,1448,4.5,8.7,10.4,-9.0,11.47,1.93,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.1,15.1,16.9,18.4,16.0
20221107,105,2.1,1781,29,4.2,659,29,7.6,633,13.7,19.6,1509,7.9,641,1.1,10.2,4.6,43.6,28.0,1155,6.7,4.3,3.0,-9.00,1018.6,1021.9,1023.9,5,1019.5,1446,6.0,8.6,10.4,-9.0,12.86,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.9,16.2,17.7,19.0,17.9
20221107,106,1.0,848,32,2.9,2201,32,6.9,2203,12.4,17.3,1316,7.0,448,0.9,11.5,1.8,46.5,28.0,1439,6.6,-9.0,-9.0,-9.00,1017.1,1022.0,1024.0,1,1019.7,1525,5.1,8.3,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,108,1.7,1458,27,3.9,1607,27,7.0,1609,11.4,16.6,1432,6.1,546,4.6,11.3,-0.9,64.5,38.0,1546,8.5,2.5,1.8,-9.00,1012.5,1022.8,1024.4,848,1020.7,1452,5.9,4.4,10.4,-9.0,8.35,1.42,1100,0.0,0.0,0.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.7,16.6,19.1,20.1,19.0
20221107,112,2.1,1830,23,3.7,1415,20,6.0,1406,11.7,15.7,1302,7.2,721,5.0,10.3,1.3,64.4,36.0,1325,8.8,2.7,1.9,-9.00,1014.8,1023.1,1024.4,930,1021.5,1452,6.4,4.2,10.4,-9.0,9.35,1.78,1200,0.0,0.0,1.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.2,15.5,17.1,18.8,17.4
20221107,114,0.5,452,29,1.7,1550,29,3.2,1555,8.7,15.5,1501,1.6,710,-0.2,8.8,-6.9,56.4,27.0,1600,6.1,2.3,1.6,-9.00,1005.6,1023.9,1026.1,817,1021.1,1500,5.3,7.6,10.4,-9.0,10.43,1.66,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,115,2.4,2086,27,4.7,2246,27,7.6,2303,13.1,18.2,1308,8.6,119,5.0,11.8,2.6,58.4,47.0,824,8.8,4.4,3.1,-9.00,994.8,1021.1,1023.3,12,1019.1,1426,3.8,7.6,10.4,-9.0,13.69,2.49,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.3,16.2,17.5,17.9,15.6
20221107,119,1.1,960,29,2.9,1633,29,5.1,1625,10.7,16.8,1428,3.6,403,4.0,9.8,-1.4,66.4,34.0,1548,8.1,2.4,1.7,-9.00,1019.0,1023.9,1025.4,900,1021.7,1533,4.9,5.6,10.5,-9.0,8.77,1.48,1200,0.0,0.2,0.23,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,121,0.4,342,25,1.9,1652,27,3.4,1644,7.2,17.1,1347,-0.9,641,-0.4,7.9,-6.0,63.0,30.0,1520,5.9,-9.0,-9.0,-9.00,995.0,1024.3,1027.1,759,1020.8,1442,2.4,8.1,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,127,0.5,462,36,1.9,1310,36,3.4,1306,7.1,15.3,1453,-0.4,724,1.1,7.5,-0.4,69.8,29.0,1500,6.7,2.1,1.5,-9.00,1009.3,1023.5,1025.7,911,1020.8,1458,4.0,6.6,10.5,-9.0,10.46,1.67,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,129,1.2,1013,23,3.6,1557,20,5.3,1548,9.7,17.8,1406,2.1,617,3.8,11.5,-0.5,70.9,23.0,1339,8.1,3.3,2.3,-9.00,1020.5,1023.6,1024.9,1,1021.7,1450,4.5,6.3,10.5,-9.0,11.79,2.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,130,2.0,1752,11,2.9,1158,23,4.8,2058,10.8,16.7,1057,3.7,620,1.3,9.3,1.0,54.0,31.0,1348,6.7,-9.0,-9.0,-9.00,1016.2,1022.1,1023.8,1,1020.1,1547,2.4,8.9,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,131,0.4,348,18,1.6,1352,32,3.7,1927,10.4,16.5,1437,3.9,541,1.0,12.4,-0.8,55.9,22.0,1659,6.6,2.7,1.9,-9.00,1016.3,1023.5,1025.3,837,1021.1,1459,5.4,8.1,10.5,-9.0,11.06,2.02,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,133,0.9,812,34,2.1,142,20,3.1,1254,9.6,17.4,1431,2.4,655,1.7,10.6,-1.8,61.9,25.0,1400,7.0,2.8,2.0,-9.00,1015.4,1024.0,1025.8,832,1021.5,1459,4.3,6.5,10.5,-9.0,10.89,1.96,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.4,17.2,18.8,20.8,19.5
20221107,135,1.5,1274,25,4.9,1306,25,7.4,1253,7.3,16.3,1436,-0.2,627,-0.5,8.6,-0.2,62.3,25.0,1408,5.9,3.7,2.6,-9.00,994.0,1023.9,1025.9,849,1020.6,1452,2.1,8.7,10.5,-9.0,13.27,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,136,0.8,662,27,2.5,1241,29,4.3,1409,7.1,16.2,1414,-0.7,658,0.3,9.6,-3.1,65.4,29.0,1410,6.3,2.7,1.9,-9.00,1007.2,1024.5,1026.7,820,1021.5,1545,4.1,8.4,10.5,-9.0,11.73,1.86,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,137,0.5,464,27,1.4,1641,27,3.2,1652,8.4,17.3,1522,0.6,702,1.4,10.7,-4.5,65.3,32.0,1546,6.8,2.5,1.7,-9.00,1011.2,1023.0,1025.3,848,1020.1,1506,3.8,7.2,10.5,-9.0,10.92,1.90,1000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,138,2.0,1703,25,4.1,926,25,5.4,921,11.9,18.9,1516,6.3,603,1.0,13.1,2.1,49.3,30.0,1628,6.6,4.5,3.2,-9.00,1022.6,1023.1,1024.7,854,1020.8,1523,1.1,9.7,10.5,-9.0,13.69,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,18.2,19.2,19.5,18.0
20221107,140,1.3,1124,27,4.4,1615,25,6.4,1610,9.9,17.1,1508,4.0,723,4.0,10.7,-0.9,70.9,30.0,1521,8.2,-9.0,-9.0,-9.00,1021.1,1024.5,1026.1,908,1022.3,1358,2.5,7.9,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,143,1.0,870,25,2.6,1146,27,4.1,1313,9.7,18.6,1506,1.9,652,1.8,13.0,-2.4,62.4,27.0,1625,7.0,3.3,2.3,-9.00,1016.9,1023.5,1025.4,832,1021.0,1440,0.5,9.3,10.5,-9.0,13.14,2.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,146,1.1,993,27,3.1,1735,25,4.9,1728,10.8,18.6,1451,4.8,639,2.9,11.7,0.1,61.8,28.0,1417,7.6,3.7,2.6,-9.00,1016.3,1023.6,1025.1,935,1021.0,1436,2.0,9.4,10.5,-9.0,13.00,2.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,152,1.1,962,9,2.7,1203,9,3.8,1201,11.4,18.3,1452,4.4,650,2.4,11.9,-1.2,56.5,30.0,1345,7.3,-9.0,-9.0,-9.00,1012.8,1022.7,1024.2,842,1020.3,1451,0.0,9.3,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,155,1.1,962,5,2.8,1136,5,4.7,916,11.1,17.6,1510,5.9,702,2.1,10.7,1.5,56.0,26.0,1355,7.1,3.4,2.4,-9.00,1018.6,1022.9,1024.6,907,1020.6,1447,0.0,9.0,10.6,-9.0,12.76,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,156,0.5,460,27,1.5,1700,27,4.0,1723,11.4,19.1,1448,5.1,424,2.9,11.2,-1.1,60.5,18.0,1601,7.6,3.2,2.3,-9.00,1015.1,1023.6,1025.4,958,1021.2,1440,0.6,9.0,10.6,-9.0,13.30,2.12,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,159,2.1,1800,23,4.6,1519,11,7.3,1200,14.0,19.8,1417,9.3,651,3.0,16.2,0.4,48.5,27.0,1328,7.6,5.1,3.6,-9.00,1013.3,1021.6,1022.9,850,1019.7,1411,0.0,9.9,10.6,-9.0,14.79,2.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.7,19.8,20.9,21.4,19.9
20221107,162,1.5,1312,20,3.6,1233,20,4.9,1231,12.0,19.1,1330,6.8,622,5.8,20.9,3.9,68.8,35.0,1333,9.3,-9.0,-9.0,-9.00,1019.5,1023.2,1024.7,931,1021.3,1457,0.4,9.1,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221107,165,1.8,1548,27,3.4,1419,25,4.6,1544,11.5,17.4,1312,7.0,705,5.0,12.3,-1.6,65.0,40.0,1222,8.7,3.7,2.6,-9.00,1018.3,1023.7,1025.1,902,1022.0,1353,1.3,9.6,10.6,-9.0,14.11,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.8,17.2,18.6,20.0,19.4
20221107,168,2.6,2289,34,6.6,203,34,8.9,202,12.7,17.6,1416,9.0,449,4.8,14.2,1.4,60.3,35.0,1313,8.6,4.4,3.1,-9.00,1015.2,1023.2,1024.6,907,1021.3,1445,0.0,9.0,10.6,-9.0,14.14,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,18.5,20.1,21.9,19.6
