TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240523,90,2.3,2000,34,5.4,2324,36,9.6,2052,26.7,33.2,1506,17.5,2358,9.3,26.0,13.3,36.8,23.0,1125,11.9,9.7,6.8,-9.00,1005.1,1007.1,1010.9,2352,1004.1,1600,0.8,12.6,14.5,-9.0,29.20,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,93,1.6,1363,20,5.3,1457,23,8.3,1449,20.9,29.0,1545,12.8,533,12.2,26.9,10.6,62.9,29.0,1716,14.3,8.3,5.8,-9.00,999.6,1010.6,1013.9,1,1007.3,1545,1.8,12.7,14.4,-9.0,29.30,3.49,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.6,18.2,15.8,12.8,11.8
20240523,95,1.4,1221,20,3.7,1316,20,7.1,1301,18.4,25.4,1556,11.7,503,13.1,23.1,9.0,75.1,36.0,1545,15.2,6.7,4.7,-9.00,993.5,1011.5,1014.3,1,1008.8,1513,0.8,10.3,14.5,-9.0,27.86,3.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,98,1.3,1136,25,3.2,1632,27,6.1,1440,19.0,26.2,1545,12.6,446,15.2,25.4,9.6,81.0,47.0,1538,17.3,6.4,4.5,-9.00,997.9,1011.3,1014.0,14,1008.7,1622,1.6,10.2,14.4,-9.0,27.90,3.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,99,1.1,985,34,2.9,1753,34,5.7,1747,17.6,24.1,1536,13.5,109,15.1,23.7,11.6,86.3,58.0,1639,17.2,5.0,3.5,-9.00,1008.7,1012.3,1014.6,1,1009.9,1556,5.1,6.8,14.4,-9.0,22.25,3.48,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,100,3.6,3090,27,6.3,1643,27,10.9,1639,19.5,26.5,1413,12.8,244,9.6,22.3,9.6,56.3,27.0,1355,12.0,-9.0,-9.0,-9.00,923.9,1009.5,1013.8,19,1005.2,1538,2.4,12.6,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,101,1.8,1524,20,3.8,1425,20,6.5,1420,21.0,28.2,1541,12.8,515,11.4,26.5,10.2,58.5,30.0,1507,13.5,8.0,5.6,-9.00,1001.4,1010.1,1013.6,1,1006.9,1540,1.9,13.0,14.4,-9.0,28.79,3.49,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,17.2,15.4,14.0,14.9
20240523,102,2.9,2497,18,5.7,852,18,8.1,850,15.6,17.8,1539,14.1,525,13.5,23.0,13.3,87.5,74.0,1542,15.5,3.4,2.4,1.58,1006.4,1010.7,1012.9,11,1009.2,1525,8.8,1.2,14.5,-9.0,17.51,2.51,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,104,1.3,1095,9,2.4,1424,5,5.2,2231,25.7,31.9,1646,18.5,2358,10.7,28.3,16.3,42.1,25.0,1718,13.0,7.7,5.4,-9.00,998.3,1006.9,1009.5,2400,1004.2,1616,1.8,12.9,14.4,-9.0,28.78,3.47,1200,-9.0,0.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,15.9,14.3,11.8,12.1
20240523,105,3.0,2577,25,5.4,235,27,10.6,254,27.4,33.3,1405,21.0,2400,11.1,-99.0,-9.0,38.1,25.0,1234,13.3,9.2,6.4,-9.00,1004.2,1007.2,1009.7,1,1004.5,1552,1.6,12.3,14.4,-9.0,27.75,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,17.4,15.7,13.6,14.1
20240523,106,2.0,1703,36,5.7,2334,2,10.8,2326,25.2,30.9,957,19.2,103,10.4,29.5,12.1,40.6,26.0,1212,12.7,8.6,6.0,-9.00,1002.7,1007.3,1009.8,1,1004.9,1600,1.4,11.5,14.4,-9.0,27.87,3.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,108,2.5,2143,29,4.3,1750,27,7.2,1656,20.2,26.4,1554,15.8,607,13.6,27.5,13.7,67.9,43.0,1759,15.6,7.3,5.1,-9.00,1001.1,1011.0,1013.4,1,1008.6,1607,2.4,12.7,14.4,-9.0,30.10,3.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.4,17.5,16.6,13.4,14.6
20240523,112,2.2,1907,25,4.5,1552,23,7.6,1546,17.5,21.9,1335,14.8,523,13.9,22.6,11.8,80.3,64.0,1457,15.9,5.8,4.1,-9.00,1003.7,1011.8,1013.8,1,1009.9,1603,3.8,12.0,14.4,-9.0,29.32,3.48,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.9,16.7,14.9,12.8,12.6
20240523,114,1.0,891,29,2.5,1252,29,5.8,1247,21.9,28.4,1600,15.6,534,11.9,25.5,9.4,56.3,35.0,1415,14.0,7.4,5.2,-9.00,993.6,1010.8,1013.8,1,1007.6,1557,1.0,12.8,14.4,-9.0,28.98,3.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,115,3.8,3289,25,7.6,245,23,13.8,153,22.3,26.2,958,17.9,1,12.5,25.5,11.4,55.1,33.0,2209,14.6,7.9,5.5,-9.00,982.4,1007.5,1010.5,1,1005.6,1635,1.6,12.5,14.4,-9.0,27.93,3.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,15.1,13.8,11.8,13.7
20240523,119,1.9,1665,29,4.5,1551,29,7.9,1603,18.7,25.3,1419,13.6,515,13.2,26.0,10.7,72.8,46.0,1521,15.2,6.9,4.8,-9.00,1007.0,1011.6,1014.0,1,1009.2,1529,2.0,13.0,14.4,-9.0,29.32,3.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.9,17.0,15.0,12.4,12.6
20240523,121,0.9,792,25,3.2,1750,25,6.1,1740,20.5,28.9,1516,12.7,606,12.5,25.7,10.2,64.9,31.0,1629,14.5,-9.0,-9.0,-9.00,983.1,1010.6,1014.3,1,1006.6,1551,0.4,11.6,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,127,1.5,1294,27,4.0,1402,27,6.5,1357,20.8,29.2,1521,13.8,519,11.8,24.7,11.6,61.9,22.0,1501,14.0,8.3,5.8,-9.00,997.1,1010.3,1013.1,1,1007.0,1559,1.5,12.4,14.4,-9.0,29.61,3.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240523,129,1.6,1396,18,4.4,1620,20,6.2,1501,18.4,25.4,1429,13.4,528,14.4,25.4,9.4,79.9,55.0,1200,16.4,6.2,4.3,-9.00,1009.0,1011.9,1014.2,7,1009.9,1557,2.9,13.1,14.3,-9.0,29.20,3.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.8,17.2,15.8,13.6,14.5
20240523,130,2.3,1985,16,4.3,1242,29,7.4,2340,23.0,30.5,1010,18.7,1,10.6,26.1,12.9,47.4,30.0,957,13.1,-9.0,-9.0,-9.00,1002.0,1007.6,1010.4,1,1005.3,1737,1.5,12.9,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
