TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180909,90,2.3,1963,7,5.1,1454,7,8.2,1451,19.7,24.7,1328,15.6,107,15.1,26.0,14.4,75.6,59.0,1246,17.3,-9.0,-9.0,-9.00,1016.5,1018.6,1021.1,2141,1015.5,3,4.0,9.3,12.7,-9.0,-9.00,-9.00,-9,5.7,-9.0,-9.00,5.6,1709,3.1,1749,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180909,93,1.2,1026,5,4.0,1821,9,6.6,2019,19.7,27.7,1445,11.4,616,10.9,24.4,9.2,61.9,25.0,1352,13.1,5.1,3.6,-9.00,1006.1,1017.3,1020.4,2353,1015.0,1445,1.4,10.1,12.7,-9.0,17.09,2.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,24.7,24.4,23.7,21.6
20180909,95,2.2,1916,2,5.8,1658,11,9.7,1450,18.8,27.1,1447,10.7,559,12.3,21.2,5.2,70.0,33.0,1453,14.4,-9.0,-9.0,-9.00,999.3,1017.4,1020.5,2334,1015.2,1449,1.8,11.2,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180909,98,1.1,991,7,3.2,2027,2,6.5,2033,20.1,28.1,1418,12.2,557,11.2,22.2,9.6,59.9,32.0,1523,13.4,-9.0,-9.0,-9.00,1003.7,1017.1,1019.8,2344,1015.5,1420,1.0,11.0,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180909,99,1.3,1160,5,3.0,708,5,4.4,702,18.9,27.3,1434,11.3,526,13.7,22.3,9.9,74.8,43.0,1431,15.8,-9.0,-9.0,-9.00,1013.5,1017.1,1019.7,2355,1015.5,1546,1.4,11.5,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180909,100,2.2,1882,11,4.9,1615,9,6.5,1628,13.4,18.7,1318,5.6,523,10.7,18.3,-9.0,85.6,49.0,930,13.1,3.7,2.6,-9.00,930.5,1018.9,1021.3,2055,1016.1,1106,3.3,10.2,12.7,-9.0,18.62,2.45,1100,4.0,-9.0,-9.00,1.5,1912,0.9,1926,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180909,101,1.7,1510,2,5.1,1927,5,8.9,1914,19.9,27.5,1546,13.5,543,12.5,22.9,10.2,66.8,33.0,1436,14.5,5.8,4.1,-9.00,1008.6,1017.5,1020.6,2358,1015.2,1455,-9.0,10.6,12.7,-9.0,21.19,2.94,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.9,25.2,24.7,21.4,17.0
20180909,102,5.0,4306,34,7.9,1153,36,10.2,1301,19.8,21.1,1508,18.2,439,12.8,22.9,14.1,66.3,38.0,1011,15.1,6.7,4.7,-9.00,1012.0,1016.2,1017.9,2335,1014.7,212,0.0,12.2,12.7,-9.0,25.30,3.40,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180909,104,1.6,1360,29,3.1,2141,36,5.2,1444,19.0,23.7,1249,13.6,121,14.1,22.6,10.2,74.6,38.0,1252,16.4,4.3,3.0,-9.00,1009.0,1018.2,1020.8,2131,1015.6,1,5.9,8.3,12.7,-9.0,19.35,3.13,1200,14.2,14.2,6.58,11.0,1841,6.5,1844,-9.0,-9,-9.0,-9,-9.0,-9,22.3,23.2,22.2,19.1,14.9
20180909,105,2.3,1983,25,4.3,330,20,7.4,208,19.4,24.4,1305,14.8,517,13.8,22.4,15.6,71.1,34.0,1310,16.1,4.4,3.1,-9.00,1015.3,1018.3,1021.1,2337,1015.6,3,3.3,8.3,12.7,-9.0,18.52,3.27,1200,8.0,-9.0,-9.00,4.5,1836,3.0,2336,-9.0,-9,-9.0,-9,-9.0,-9,24.1,24.3,23.9,21.3,17.0
