TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220429,90,1.8,1583,36,5.1,1358,36,7.8,1244,7.8,10.8,1,6.4,2343,6.2,11.5,7.5,90.4,79.0,318,9.5,-9.0,-9.0,-9.00,1017.7,1019.9,1022.0,2138,1018.5,459,8.8,0.2,13.7,-9.0,-9.00,-9.00,-9,15.6,-9.0,-9.00,2.7,433,0.8,631,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220429,93,1.9,1662,7,5.0,1737,7,8.8,1730,10.9,14.9,1544,7.9,2400,5.8,16.3,6.7,72.8,50.0,1503,9.3,3.1,2.2,-9.00,1006.9,1018.5,1021.7,2218,1016.4,434,8.0,2.4,13.7,-9.0,14.66,1.94,1100,16.7,0.0,9.33,3.6,341,0.8,339,-9.0,-9,-9.0,-9,-9.0,-9,18.1,15.0,12.6,10.6,11.3
20220429,95,3.2,2798,2,5.0,204,2,9.0,1041,9.8,15.3,1439,6.9,726,7.0,14.7,4.4,84.9,51.0,1537,10.0,2.9,2.0,-9.00,999.7,1018.5,1021.7,2347,1016.5,425,8.4,7.3,13.7,-9.0,15.72,2.43,1400,13.8,-9.0,-9.00,2.9,130,0.7,210,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220429,98,1.4,1168,5,3.2,1050,5,7.1,1037,10.7,17.0,1404,8.0,2332,7.0,15.2,5.6,79.6,52.0,1602,10.0,3.2,2.2,-9.00,1003.5,1017.4,1020.9,2256,1015.3,256,8.6,4.2,13.7,-9.0,16.46,2.90,1000,15.2,-9.0,-9.00,3.8,422,0.8,432,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220429,99,2.5,2141,7,4.4,1720,7,9.3,1302,11.0,17.0,1552,7.8,2307,6.9,15.3,7.0,78.0,49.0,1604,10.0,4.1,2.8,-9.00,1014.3,1018.0,1021.5,2359,1015.7,405,7.6,6.2,13.7,-9.0,20.00,3.59,1200,14.8,-9.0,-9.00,5.1,357,1.7,408,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220429,100,2.3,1998,9,4.6,359,36,7.7,1527,3.4,6.1,1,1.3,918,2.5,7.1,1.5,93.8,90.0,233,7.3,1.2,0.9,-9.00,928.5,1020.3,1023.3,2400,1018.2,429,8.9,0.4,13.7,-9.0,7.15,1.24,1400,13.9,-9.0,-9.00,4.5,422,1.1,425,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220429,101,2.2,1899,9,4.6,1607,7,6.6,1833,11.6,15.4,1545,8.8,801,5.9,16.1,5.9,70.3,47.0,1523,9.4,3.5,2.5,-9.00,1009.2,1018.4,1021.6,2346,1016.4,430,-9.0,3.7,13.7,-9.0,16.20,2.43,1100,18.6,-9.0,-9.00,3.5,147,0.9,340,-9.0,-9,-9.0,-9,-9.0,-9,17.1,13.3,11.3,11.8,14.4
20220429,102,2.4,2043,29,6.7,52,29,8.5,48,9.8,13.2,1153,7.5,2352,8.0,14.6,4.4,89.1,75.0,1556,10.7,2.5,1.7,-9.00,1012.2,1016.6,1019.6,2327,1013.9,511,8.4,1.8,13.7,-9.0,14.28,2.45,1100,1.4,-9.0,5.28,0.6,101,0.2,27,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220429,104,1.2,1041,36,3.3,1517,36,6.1,1514,8.5,11.7,40,6.9,2359,7.2,12.0,5.6,92.4,79.0,1538,10.2,1.6,1.1,-9.00,1009.9,1019.1,1021.4,2126,1017.4,609,8.8,0.1,13.7,-9.0,5.84,1.13,1300,20.3,2.2,14.75,5.9,500,1.4,548,-9.0,-9,-9.0,-9,-9.0,-9,15.2,13.8,12.0,10.6,12.7
20220429,105,1.9,1620,32,3.9,317,32,6.8,314,9.5,12.7,1,8.3,851,7.6,9.9,6.5,88.8,77.0,1433,10.5,1.7,1.2,-9.00,1016.4,1019.7,1022.2,2133,1017.9,451,8.9,0.0,13.7,-9.0,6.84,1.37,1300,22.8,-9.0,-9.00,6.6,439,2.0,512,-9.0,-9,-9.0,-9,-9.0,-9,15.5,15.4,13.1,12.3,14.1
