TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230703,90,1.5,1278,36,3.3,224,36,5.2,221,23.4,26.7,1100,21.2,48,21.1,27.8,20.1,87.6,77.0,1101,25.1,-9.0,-9.0,-9.00,1005.7,1007.7,1009.3,1,1006.0,1821,3.4,2.5,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,93,1.0,855,25,3.4,1321,32,6.4,1312,27.7,34.1,1555,22.3,320,22.8,31.6,21.7,77.9,48.0,1551,27.8,7.7,5.4,-9.00,995.0,1005.7,1009.0,4,1002.9,1801,3.5,10.2,14.7,-9.0,26.66,3.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.0,24.5,21.6,17.1,14.1
20230703,95,1.1,926,36,2.6,1726,34,4.7,1708,26.7,32.9,1458,21.3,418,23.0,33.6,19.8,82.1,52.0,1439,28.2,7.6,5.3,-9.00,988.5,1005.9,1009.3,37,1003.2,1741,2.9,11.7,14.8,-9.0,28.82,3.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,98,0.5,454,20,1.9,1301,23,4.0,1301,27.3,33.4,1515,21.8,351,23.2,31.0,20.7,80.4,45.0,1606,28.4,6.7,4.7,-9.00,992.4,1005.3,1008.8,37,1002.7,1726,3.0,10.0,14.7,-9.0,26.20,3.53,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,99,0.9,784,7,3.3,929,7,5.0,925,26.9,32.5,1545,21.6,126,24.1,29.5,21.8,86.8,59.0,1702,30.1,6.6,4.7,-9.00,1002.6,1006.0,1009.4,114,1003.7,1712,4.8,9.4,14.7,-9.0,25.77,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,100,1.8,1518,11,5.3,1443,11,7.7,1440,21.2,26.4,1123,18.1,502,19.8,28.5,16.5,92.1,72.0,1109,23.2,5.7,4.0,-9.00,922.7,1007.7,1011.0,8,1004.9,1830,3.6,8.1,14.7,-9.0,25.26,3.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,101,1.5,1261,32,2.9,200,25,4.3,1317,27.5,33.6,1527,22.6,237,21.8,33.6,21.8,73.6,46.0,1555,26.1,7.7,5.4,-9.00,997.0,1005.5,1008.8,1,1002.4,1804,2.3,9.4,14.7,-9.0,25.47,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.0,23.5,20.9,16.7,15.2
20230703,102,1.4,1242,20,3.5,1143,20,5.2,1140,23.7,27.7,1129,19.2,31,20.8,30.8,16.5,84.8,67.0,1509,24.6,4.4,3.1,-9.00,1000.6,1004.7,1007.9,29,1002.4,2003,7.5,5.4,14.8,-9.0,20.79,2.97,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230703,104,0.9,807,5,2.3,1216,7,4.2,1329,22.5,25.8,1118,20.7,337,20.9,27.4,20.0,91.3,77.0,1410,24.7,4.8,3.4,1.28,998.6,1007.2,1008.9,515,1005.6,1842,6.1,4.6,14.7,-9.0,19.29,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.7,21.7,19.2,14.6,12.0
20230703,105,1.2,1067,5,3.5,1342,9,4.9,1156,23.3,26.8,1312,21.0,555,19.9,27.9,18.5,81.5,68.0,1325,23.2,4.9,3.4,-9.00,1004.6,1007.7,1009.3,515,1006.1,1836,3.3,3.9,14.7,-9.0,17.67,2.94,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.8,23.2,20.7,16.4,14.8
