TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170422,90,2.1,1785,16,5.6,1606,16,8.1,1600,12.7,17.2,1344,8.4,422,7.1,18.2,7.3,70.9,43.0,1816,10.3,-9.0,-9.0,-9.00,1010.3,1012.5,1013.3,715,1011.4,1832,-9.0,12.6,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170422,93,1.4,1211,25,4.1,1551,27,7.5,1548,13.4,22.0,1505,4.7,556,1.8,17.4,-0.2,53.5,17.0,1549,7.2,7.0,4.9,-9.00,1001.3,1012.6,1014.9,2355,1010.2,1538,1.1,12.1,13.4,-9.0,25.03,3.42,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.6,11.8,10.9,10.5,12.1
20170422,95,1.5,1288,34,4.3,1304,23,7.7,1814,12.9,21.0,1548,3.8,620,0.4,17.6,-2.1,50.4,15.0,1418,6.5,-9.0,-9.0,-9.00,994.6,1013.0,1015.5,2354,1010.5,1635,-9.0,11.9,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170422,98,1.9,1675,27,6.1,1633,27,10.1,1632,13.7,23.7,1527,5.8,619,0.3,16.7,1.3,47.0,15.0,1247,6.4,-9.0,-9.0,-9.00,999.6,1013.0,1015.3,2400,1010.7,1523,-9.0,12.0,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170422,99,1.3,1103,27,5.0,1607,32,8.1,1555,12.2,22.2,1444,3.4,607,2.0,15.7,0.1,56.5,19.0,1331,7.1,-9.0,-9.0,-9.00,1009.7,1013.2,1015.2,2354,1011.4,1539,-9.0,11.7,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170422,100,1.8,1516,11,5.2,1349,11,8.5,1346,6.7,13.5,1336,1.1,2341,-0.2,12.1,-1.0,67.1,28.0,1555,6.2,4.8,3.3,-9.00,923.8,1013.8,1017.9,2340,1010.6,1526,-9.0,10.3,13.4,-9.0,20.45,2.92,1400,2.2,-9.0,-9.00,2.1,1,0.6,2,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170422,101,1.4,1203,25,2.9,1418,27,5.3,1416,14.2,22.0,1531,6.1,607,3.0,16.9,1.0,55.4,21.0,1637,7.8,5.9,4.1,-9.00,1003.7,1012.8,1014.9,2356,1010.4,1656,-9.0,12.1,13.4,-9.0,23.45,3.11,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.6,11.9,10.9,11.9,14.8
20170422,102,4.4,3790,23,8.3,2142,25,12.5,2356,12.3,16.9,1328,6.9,14,1.6,17.6,4.6,50.4,23.0,1614,7.0,-9.0,-9.0,0.42,996.3,1013.6,1014.7,2202,1012.6,307,0.0,12.6,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170422,104,1.6,1341,11,3.8,1555,11,5.4,1554,12.8,17.6,1358,7.3,609,3.7,18.0,8.0,58.4,23.0,1721,8.1,6.5,4.5,-9.00,1003.3,1012.7,1013.6,838,1011.7,242,1.6,12.5,13.4,-9.0,26.60,3.49,1200,0.0,-9.0,0.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.7,12.0,10.5,10.0,12.3
20170422,105,1.9,1630,18,3.2,1747,18,5.6,1741,13.5,18.7,1437,8.3,601,1.9,18.4,6.7,49.3,20.0,1427,7.2,7.9,5.5,-9.00,1009.8,1012.9,1013.7,728,1011.9,251,-9.0,12.2,13.4,-9.0,27.98,3.59,1200,0.3,-9.0,-9.00,0.3,1,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.2,12.7,11.8,11.6,13.6
