TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20161211,90,1.5,1290,16,3.1,1344,16,5.7,1342,1.9,6.8,1305,-2.4,527,-8.7,1.4,-5.5,45.8,36.0,2339,3.3,-9.0,-9.0,-9.00,1025.1,1027.4,1029.6,911,1024.9,2254,-9.0,8.9,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161211,93,0.2,166,20,1.4,1243,18,3.2,1243,-3.9,4.8,1523,-9.7,646,-9.5,-2.3,-12.0,69.3,28.0,1625,3.0,1.4,0.9,-9.00,1017.1,1029.5,1032.0,1011,1027.9,2108,0.1,8.9,9.6,-9.0,10.29,1.80,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.7,10.0,14.2,18.7,19.6
20161211,95,0.6,519,25,2.5,1352,29,4.7,1344,-5.5,3.6,1447,-11.5,647,-11.8,-1.7,-17.3,66.1,21.0,1446,2.5,-9.0,-9.0,-9.00,1009.7,1029.6,1032.3,945,1027.9,2159,-9.0,8.1,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161211,98,1.1,916,23,3.1,1259,25,5.4,1313,-2.7,5.6,1458,-9.1,743,-12.9,-4.1,-11.3,49.9,18.0,1425,2.3,-9.0,-9.0,-9.00,1014.7,1028.7,1031.3,914,1026.9,2034,-9.0,8.9,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161211,99,0.8,717,5,2.3,1032,18,7.3,1557,-4.3,4.2,1558,-10.5,709,-11.2,-1.5,-10.9,63.4,23.0,1635,2.6,-9.0,-9.0,-9.00,1025.2,1029.1,1031.7,911,1026.9,2228,-9.0,8.7,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161211,100,1.2,1062,9,3.6,1600,11,5.4,1553,-6.8,4.3,1426,-16.1,707,-13.3,-4.0,-13.2,65.5,22.0,1521,2.3,2.0,1.4,-9.00,934.0,1030.2,1035.4,757,1025.3,1426,-9.0,9.0,9.6,-9.0,10.92,1.85,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161211,101,0.7,625,36,1.9,855,32,3.2,1354,-3.6,4.0,1521,-8.7,734,-8.3,-1.1,-13.7,73.4,30.0,1623,3.3,1.4,1.0,-9.00,1019.7,1029.6,1032.1,1002,1027.9,2111,-9.0,8.0,9.6,-9.0,10.81,2.20,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.9,9.9,13.3,17.2,17.5
20161211,102,2.9,2536,20,5.3,2340,20,7.4,2321,2.8,5.9,1459,-0.6,637,-4.2,2.4,-4.1,60.6,46.0,1100,4.5,-9.0,-9.0,-9.00,1009.8,1028.0,1030.5,924,1024.9,2145,3.4,7.6,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161211,104,1.2,1064,11,3.3,1426,9,5.3,1419,2.0,6.6,1348,-2.9,632,-8.4,0.6,-7.0,47.3,30.0,2348,3.4,2.2,1.6,-9.00,1017.4,1027.3,1029.8,840,1024.8,2337,0.0,8.6,9.6,-9.0,9.50,1.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.1,9.8,12.0,15.6,15.8
20161211,105,2.9,2502,32,5.6,808,29,8.5,749,1.9,7.8,1338,-2.1,703,-9.3,1.3,-1.6,44.0,24.0,1024,3.2,2.8,1.9,-9.00,1024.2,1027.5,1029.9,801,1025.0,2357,-9.0,9.0,9.6,-9.0,10.92,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.4,11.0,13.5,16.8,17.2
