TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180901,90,1.8,1517,11,3.5,1013,11,4.8,1009,22.5,25.6,1352,20.2,249,18.1,26.4,20.7,76.9,62.0,1307,20.7,-9.0,-9.0,-9.00,1012.4,1014.5,1016.0,2119,1012.6,1,5.6,8.9,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180901,93,1.9,1635,7,4.8,2103,5,7.2,1646,23.1,28.9,1255,16.9,544,14.6,26.2,15.6,62.8,36.0,1425,16.7,6.5,4.5,-9.00,1001.6,1012.5,1013.8,2344,1010.7,1525,2.0,11.9,13.0,-9.0,19.52,2.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.1,25.1,24.6,24.3,19.7
20180901,95,2.2,1877,36,5.0,543,2,8.2,1540,22.7,29.4,1442,17.7,441,16.8,23.0,14.5,72.0,46.0,1407,19.1,-9.0,-9.0,-9.00,994.6,1012.4,1013.5,2345,1010.2,1549,1.8,10.3,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180901,98,1.3,1115,7,2.9,1701,29,5.0,1546,24.0,31.5,1329,18.9,509,16.6,26.3,16.3,66.0,41.0,1618,19.0,-9.0,-9.0,-9.00,998.8,1012.0,1013.3,937,1010.1,1640,2.0,10.7,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180901,99,1.6,1420,5,2.9,1216,2,5.0,1322,23.5,30.1,1548,18.3,614,19.1,24.7,18.7,78.9,49.0,1250,22.2,-9.0,-9.0,-9.00,1008.3,1011.8,1013.4,1033,1010.0,1625,2.4,12.2,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180901,100,2.4,2047,7,4.5,1143,7,7.5,812,16.1,19.3,1320,13.5,351,15.0,19.1,13.6,94.1,74.0,1321,17.1,2.2,1.6,-9.00,927.4,1014.2,1016.3,2147,1013.1,1,6.4,-9.0,13.0,-9.0,9.51,1.74,1300,3.1,-9.0,-9.00,2.1,700,1.3,745,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180901,101,2.4,2069,5,4.8,1714,5,7.9,1350,23.4,29.1,1458,18.8,551,16.9,25.8,15.6,70.1,44.0,1424,19.3,6.8,4.7,-9.00,1004.0,1012.7,1014.0,2328,1010.8,1546,-9.0,12.1,13.0,-9.0,21.93,2.95,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.7,25.8,25.2,20.7,16.5
20180901,102,2.3,1958,14,4.2,1208,14,6.1,1248,22.2,26.2,1523,18.6,505,19.6,25.0,16.4,86.3,65.0,1559,22.8,5.9,4.1,-9.00,1005.8,1010.0,1011.6,1004,1009.0,1934,0.4,12.4,13.0,-9.0,25.12,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180901,104,1.1,933,2,2.2,1111,7,5.3,923,21.3,24.6,1221,18.9,2216,17.9,25.9,17.6,81.9,62.0,1053,20.5,4.4,3.1,-9.00,1005.3,1014.3,1016.0,2143,1012.1,1,6.0,6.2,13.0,-9.0,19.40,3.10,1100,2.2,-9.0,0.58,2.2,520,2.1,534,-9.0,-9,-9.0,-9,-9.0,-9,24.8,23.7,22.4,18.9,14.5
20180901,105,1.5,1270,9,3.1,1044,9,5.9,1040,22.2,25.7,1131,19.8,518,17.9,25.6,20.9,77.4,54.0,1120,20.5,4.7,3.3,-9.00,1011.5,1014.5,1016.0,2140,1012.2,1,4.9,7.2,13.0,-9.0,17.81,3.00,1100,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.6,24.7,24.3,21.7,16.6
