TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20161104,90,1.6,1418,27,4.2,1445,29,12.0,1439,14.4,18.7,1337,9.5,703,5.2,11.2,6.7,54.3,42.0,1254,8.9,-9.0,-9.0,-9.00,1011.2,1013.3,1018.1,24,1010.2,2342,-9.0,4.9,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161104,93,0.6,480,5,2.1,1138,5,3.9,1213,9.0,13.8,1531,1.9,347,4.7,8.4,-1.4,75.5,56.0,1212,8.6,1.1,0.8,-9.00,1004.8,1016.0,1019.7,119,1012.8,1753,7.0,0.4,10.5,-9.0,3.57,0.73,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.1,16.9,19.9,21.7,20.6
20161104,95,2.5,2150,20,4.9,1242,20,8.0,1302,11.0,14.5,1521,4.1,407,6.7,9.7,0.1,75.6,60.0,1224,9.9,-9.0,-9.0,-9.00,997.0,1015.4,1019.7,139,1012.5,1703,-9.0,1.6,10.5,-9.0,-9.00,-9.00,-9,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161104,98,2.0,1705,20,4.3,1522,16,8.1,1633,12.2,15.6,1446,6.0,234,6.1,10.4,3.0,67.4,53.0,1036,9.5,-9.0,-9.0,-9.00,1002.2,1015.2,1019.3,26,1012.5,1657,-9.0,1.6,10.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161104,99,2.5,2161,20,4.5,1219,18,8.1,1358,12.6,18.1,1425,5.2,39,7.8,11.8,1.8,73.1,59.0,1426,10.7,-9.0,-9.0,-9.00,1011.9,1015.4,1019.5,18,1012.8,1713,-9.0,4.4,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161104,100,6.5,5647,27,11.1,1631,25,16.9,1628,7.3,9.9,1347,3.6,1,2.5,6.4,1.7,72.0,62.0,1304,7.4,3.2,2.2,-9.00,925.1,1015.2,1020.2,1,1011.6,1739,-9.0,8.0,10.5,-9.0,10.47,1.93,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161104,101,0.7,567,18,2.9,2359,16,5.8,2253,9.2,13.2,2346,3.0,403,5.4,8.9,-2.1,78.4,58.0,1139,9.0,1.3,0.9,-9.00,1007.2,1016.7,1020.4,124,1013.5,1745,-9.0,0.4,10.5,-9.0,3.71,0.88,1100,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.9,17.4,19.5,19.8,17.9
20161104,102,7.4,6387,20,12.1,2338,20,13.8,2338,14.1,16.2,1316,12.8,1,12.5,12.6,11.6,90.8,83.0,1,14.5,-9.0,-9.0,-9.00,995.4,1012.6,1017.1,21,1009.8,1753,5.5,5.5,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161104,104,2.9,2471,27,7.3,1154,27,15.4,1146,13.6,17.1,1506,9.3,437,4.4,9.9,5.5,54.1,40.0,1308,8.4,3.5,2.4,-9.00,1004.8,1014.2,1018.8,1,1011.0,2346,3.8,8.8,10.5,-9.0,9.69,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.0,15.3,17.0,18.2,15.9
20161104,105,2.8,2408,29,5.9,1332,32,9.8,1323,14.1,18.1,1511,8.8,331,2.8,13.2,6.3,46.9,36.0,1255,7.5,4.6,3.2,-9.00,1011.5,1014.6,1019.2,2,1011.6,2349,-9.0,9.3,10.5,-9.0,12.74,1.99,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.2,16.3,18.4,19.1,17.5
20161104,106,1.6,1377,25,3.9,225,32,7.1,1631,14.3,17.8,1357,8.6,712,5.4,10.3,0.9,55.4,43.0,1539,9.0,-9.0,-9.0,-9.00,1010.0,1014.8,1018.9,6,1011.8,2302,-9.0,8.5,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161104,108,2.7,2291,20,6.1,1604,18,9.8,1558,12.3,15.7,1240,8.2,701,6.3,11.6,5.4,67.0,55.0,950,9.7,2.1,1.5,-9.00,1005.6,1015.9,1019.6,24,1013.1,1753,8.3,2.6,10.5,-9.0,5.14,1.14,1100,0.0,0.0,0.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.0,16.9,19.0,20.0,18.3
20161104,112,4.8,4176,23,6.7,1356,23,11.1,1253,13.0,16.6,1304,9.7,726,8.4,10.9,7.2,74.1,63.0,7,11.2,2.5,1.7,-9.00,1007.1,1015.7,1019.4,30,1013.2,1734,6.8,5.1,10.5,-9.0,7.04,1.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.7,15.4,17.3,19.1,17.0
20161104,114,0.8,648,20,2.5,1344,20,5.4,1503,10.1,16.2,1327,3.5,654,4.2,8.8,-2.3,68.5,46.0,1325,8.3,1.8,1.3,-9.00,998.9,1016.8,1020.6,57,1013.4,1805,-9.0,3.0,10.5,-9.0,7.64,1.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161104,115,4.4,3835,20,7.4,1651,20,11.7,1651,13.5,16.8,1404,10.3,7,3.6,11.0,6.9,51.6,38.0,1258,8.0,3.4,-9.0,-9.00,988.9,1015.2,1018.6,5,1012.2,2312,1.8,8.8,10.5,-9.0,8.75,1.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.4,16.1,18.1,18.1,15.3
20161104,119,1.9,1678,20,4.6,1230,20,8.1,1502,11.5,16.5,1358,4.7,224,6.9,10.0,1.8,73.9,60.0,1412,10.1,1.7,1.2,-9.00,1012.5,1016.6,1020.4,14,1013.9,1748,6.5,2.9,10.5,-9.0,5.96,1.06,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161104,121,0.7,607,25,2.9,1632,27,5.6,1609,9.2,15.7,1531,2.0,615,4.5,8.9,-2.8,74.1,49.0,1602,8.5,-9.0,-9.0,-9.00,988.6,1017.6,1021.8,5,1013.7,1700,-9.0,5.1,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
