TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220123,90,2.3,1973,36,5.3,1424,34,7.7,1324,1.3,3.5,1240,-1.2,6,-2.5,0.1,-0.3,76.0,63.0,1902,5.1,-9.0,-9.0,-9.00,1021.4,1023.6,1025.2,2056,1021.8,1405,8.1,3.2,10.0,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220123,93,0.7,611,7,3.9,1959,7,8.1,2007,0.2,7.8,1604,-6.1,1,-4.7,0.1,-7.5,71.6,40.0,1558,4.3,1.7,1.2,-9.00,1011.2,1023.3,1026.6,5,1019.8,1555,5.3,8.3,10.0,-9.0,10.04,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.4,3.2,6.4,13.1,15.6
20220123,95,1.2,1045,36,4.7,2159,36,6.7,2200,-0.1,6.5,1457,-6.7,833,-4.8,-1.7,-8.5,73.5,42.0,1442,4.3,1.9,1.3,-9.00,1004.1,1023.7,1026.9,7,1020.5,1551,3.0,7.8,10.0,-9.0,10.31,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220123,98,1.0,901,36,2.4,1818,2,5.5,2337,0.8,6.8,1442,-3.5,721,-6.4,0.1,-7.5,58.8,43.0,1444,3.8,1.6,1.1,-9.00,1008.6,1023.1,1026.3,5,1020.4,1532,3.8,8.2,10.0,-9.0,9.50,1.65,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220123,99,1.3,1157,7,3.2,2210,7,5.7,2201,0.3,6.5,1505,-4.0,707,-7.1,-1.0,-7.0,58.0,44.0,1508,3.7,1.7,1.2,-9.00,1019.8,1023.7,1026.4,1,1021.0,1633,3.8,8.3,10.0,-9.0,9.68,1.75,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220123,100,1.8,1522,9,4.8,1534,9,7.3,1546,-1.8,3.4,1203,-4.7,657,-3.7,-1.5,-7.4,87.0,62.0,1156,4.6,1.0,0.7,-9.00,930.2,1024.2,1026.6,32,1021.3,1223,8.8,4.9,10.0,-9.0,7.64,1.56,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220123,101,0.9,797,5,4.1,2025,5,5.8,2023,0.9,9.0,1603,-5.1,1,-4.8,0.5,-8.4,67.4,37.0,1520,4.3,1.7,1.2,-9.00,1013.4,1023.0,1026.2,6,1019.4,1559,-9.0,7.6,10.0,-9.0,9.06,1.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.2,4.7,7.9,13.4,16.1
20220123,102,4.8,4135,36,7.8,1234,34,11.0,1205,0.5,2.0,1341,-0.5,545,-6.3,0.8,-3.6,60.9,47.0,1,3.9,2.1,1.5,-9.00,1018.6,1023.2,1025.5,7,1021.4,1611,2.4,7.0,10.0,-9.0,9.37,1.65,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220123,104,1.3,1128,36,3.7,1418,36,6.6,1414,2.7,5.5,1117,-0.5,4,-1.0,0.6,-1.7,76.8,60.0,1042,5.7,1.2,0.9,-9.00,1013.5,1022.9,1024.4,2354,1020.9,1423,8.8,4.4,10.1,-9.0,7.13,1.60,1100,0.7,1.3,2.27,-9.0,-9,-9.0,-9,-9.0,-9,0.2,2400,3.3,1,1.4,5.1,8.0,12.9,15.5
20220123,105,1.9,1605,32,4.5,1458,34,7.0,1456,2.9,7.1,1206,-0.7,34,-0.8,1.1,-3.1,77.1,61.0,1113,5.8,1.2,0.9,-9.00,1020.1,1023.5,1025.0,2308,1021.5,1413,8.5,3.1,10.1,-9.0,6.27,1.62,1100,0.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,5.5,8.5,14.1,16.7
