TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20161030,90,1.6,1364,36,3.2,43,34,5.8,42,8.4,12.9,1250,3.3,421,-1.5,10.0,0.8,52.5,26.0,2342,5.6,-9.0,-9.0,-9.00,1025.2,1027.5,1030.6,910,1024.2,2326,-9.0,10.0,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161030,93,0.8,662,23,2.6,1406,16,4.6,1544,5.0,14.2,1454,-1.9,657,-3.6,7.4,-5.1,60.4,16.0,1415,4.8,3.4,2.4,-9.00,1017.7,1029.2,1032.5,844,1026.8,1702,0.9,10.1,10.7,-9.0,16.57,2.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.0,18.8,20.7,21.9,20.6
20161030,95,0.8,675,20,3.4,1457,20,5.5,1525,3.7,12.8,1522,-4.0,654,-7.6,6.5,-10.6,54.5,8.0,1259,3.7,-9.0,-9.0,-9.00,1010.7,1029.9,1033.2,848,1027.3,1709,-9.0,9.8,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161030,98,1.0,882,27,3.3,1629,27,5.5,1622,5.6,15.5,1452,-1.8,603,-8.1,4.8,-4.2,43.9,10.0,1241,3.5,-9.0,-9.0,-9.00,1015.8,1029.4,1032.1,815,1027.0,1707,-9.0,9.6,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161030,99,0.8,731,23,2.8,1559,25,4.3,1447,4.2,14.3,1444,-3.7,645,-4.8,8.1,-9.4,61.5,10.0,1323,4.5,-9.0,-9.0,-9.00,1026.1,1029.8,1032.6,840,1027.6,2358,-9.0,9.9,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161030,100,2.3,2005,29,6.5,2337,29,9.1,2335,3.4,10.2,1518,-2.5,549,-5.0,4.5,-4.6,58.8,25.0,1558,4.3,4.4,3.1,-9.00,936.0,1028.6,1032.0,741,1025.8,1421,-9.0,10.3,10.7,-9.0,15.06,2.24,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161030,101,0.7,610,18,2.0,1621,20,3.7,1612,5.3,13.9,1554,-1.6,717,-2.9,8.1,-6.1,63.3,16.0,1410,5.1,2.7,1.9,-9.00,1020.2,1030.0,1033.4,835,1027.5,1706,-9.0,9.4,10.7,-9.0,13.13,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,19.0,20.2,20.0,17.8
20161030,102,5.6,4826,20,10.5,2016,23,14.5,2320,11.3,13.7,1511,7.6,6,-0.2,9.7,3.5,46.5,29.0,39,6.3,-9.0,-9.0,-9.00,1010.5,1028.1,1030.8,1006,1024.3,2358,2.9,9.3,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161030,104,1.3,1124,16,3.8,2205,16,6.2,2203,8.0,11.9,1316,3.4,724,0.3,9.4,0.2,62.3,22.0,1103,6.4,3.4,2.3,-9.00,1017.8,1027.5,1030.5,939,1024.1,2354,0.5,9.7,10.7,-9.0,12.76,2.12,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,17.1,17.8,18.4,15.8
20161030,105,1.8,1558,29,5.2,2350,27,9.2,2400,8.7,13.0,1324,4.7,406,-1.6,8.4,5.8,53.1,19.0,1118,5.7,5.4,3.8,-9.00,1024.5,1027.7,1030.7,953,1024.3,2352,-9.0,9.8,10.7,-9.0,15.55,2.45,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.7,17.9,19.1,19.3,17.4
