TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241030,90,1.7,1479,9,3.3,1216,9,4.5,1210,15.3,21.2,1111,11.0,249,8.5,13.1,8.5,65.9,40.0,1350,11.1,3.8,2.7,-9.00,1020.1,1022.2,1024.8,2222,1019.1,1,1.6,9.6,10.7,-9.0,13.74,2.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241030,93,0.7,590,20,1.9,1241,27,3.9,1343,12.7,21.4,1526,6.9,700,8.7,14.6,4.4,79.8,37.0,1502,11.2,3.0,2.1,-9.00,1012.0,1023.5,1025.4,2325,1020.7,1,0.9,9.2,10.7,-9.0,14.27,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.7,18.7,20.6,22.7,21.3
20241030,95,0.7,563,36,2.4,1602,34,4.1,1501,12.6,20.0,1442,6.6,702,8.8,14.2,3.3,81.1,43.0,1207,11.3,3.1,2.2,-9.00,1005.1,1023.8,1025.7,2210,1021.0,1,0.9,8.8,10.7,-9.0,13.96,2.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241030,98,0.6,510,27,2.4,1747,2,4.2,1513,13.5,20.7,1433,8.5,645,9.9,14.0,4.8,82.4,42.0,1414,12.2,3.1,2.2,-9.00,1009.4,1023.3,1024.7,2353,1020.5,1,1.6,8.4,10.7,-9.0,14.07,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241030,99,0.6,513,32,2.3,1637,34,4.4,1634,12.4,20.7,1459,7.2,550,9.6,16.2,5.6,86.4,50.0,1412,12.0,2.9,2.0,-9.00,1020.3,1024.0,1025.2,1030,1021.1,1,0.9,7.9,10.7,-9.0,13.62,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241030,100,1.5,1305,11,4.2,1515,11,6.7,1309,9.1,17.2,1230,2.2,2400,4.8,9.6,-1.5,78.4,32.0,1223,8.7,3.2,2.2,-9.00,934.2,1024.4,1029.2,2203,1020.8,1340,0.5,9.8,10.7,-9.0,14.52,2.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241030,101,0.7,612,25,2.1,928,7,3.2,1335,13.2,21.2,1505,7.6,618,8.1,14.7,2.9,74.3,37.0,1508,10.8,2.9,2.1,-9.00,1013.7,1022.9,1025.0,2400,1020.1,1,0.5,8.1,10.7,-9.0,13.58,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,19.7,21.0,20.9,18.4
20241030,102,2.8,2439,32,4.9,403,32,7.6,443,15.5,18.7,1222,12.2,2356,10.6,16.9,7.0,73.4,61.0,1208,12.8,3.4,2.4,-9.00,1018.2,1022.5,1024.0,1018,1020.3,1,2.6,9.0,10.7,-9.0,14.19,2.40,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241030,104,0.7,590,7,1.7,1250,36,3.7,1349,14.3,20.8,1313,10.0,655,8.6,14.3,5.1,71.1,39.0,1344,11.2,3.4,2.4,-9.00,1013.0,1022.0,1024.7,2217,1018.9,13,0.6,9.9,10.7,-9.0,13.99,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.6,17.5,19.0,19.6,17.3
20241030,105,1.7,1431,25,3.3,2058,25,5.8,2010,15.5,22.0,1317,11.4,525,8.5,13.6,6.6,65.6,39.0,1331,11.2,3.9,2.7,-9.00,1019.2,1022.5,1025.2,2220,1019.4,17,1.0,9.7,10.7,-9.0,13.46,2.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.2,18.7,20.2,20.4,18.6
20241030,106,2.4,2097,2,4.5,1300,32,6.7,438,14.7,21.2,1440,10.1,240,9.6,13.7,7.4,73.3,47.0,1532,11.9,3.7,2.6,-9.00,1017.7,1022.5,1025.1,2151,1019.5,9,0.3,8.1,10.7,-9.0,13.89,2.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241030,108,1.6,1381,32,3.8,2001,34,6.6,2000,15.7,21.4,1405,11.4,709,10.2,15.5,5.5,71.3,46.0,1438,12.4,3.8,2.7,-9.00,1011.9,1022.1,1023.6,2255,1019.3,1,1.3,9.6,10.7,-9.0,14.75,2.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.8,19.2,21.1,21.2,19.9
20241030,112,1.9,1680,29,3.6,1510,29,7.4,1809,15.2,19.6,1409,11.9,641,10.8,15.4,8.9,75.9,50.0,1329,12.9,3.3,2.3,-9.00,1014.8,1023.0,1024.3,1050,1019.7,20,0.8,9.5,10.7,-9.0,14.11,2.20,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,18.8,20.0,20.7,18.0
20241030,114,0.5,408,18,1.7,1307,23,3.1,1301,14.9,21.2,1507,10.7,702,8.9,14.8,3.7,70.5,38.0,1459,11.5,3.2,2.2,-9.00,1005.1,1023.0,1025.1,2355,1020.3,2,2.4,9.1,10.7,-9.0,14.25,2.23,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241030,115,2.6,2262,5,5.3,1404,7,11.1,1507,16.5,19.6,1159,13.3,154,11.7,15.3,7.0,73.8,63.0,921,13.8,3.3,2.3,-9.00,995.7,1021.7,1024.5,2236,1019.3,4,2.1,6.7,10.7,-9.0,12.41,1.90,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,19.9,20.5,19.1,16.4
20241030,119,1.3,1100,27,3.6,1604,29,5.6,1615,14.7,21.6,1503,9.9,706,9.2,17.0,6.9,72.8,39.0,1446,11.7,3.5,2.5,-9.00,1018.1,1022.9,1024.6,2356,1020.2,1,0.8,9.8,10.7,-9.0,14.15,2.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,19.2,20.4,20.9,17.8
20241030,121,0.5,415,27,2.3,1303,27,3.5,1255,12.6,21.3,1432,7.4,547,8.2,13.4,4.0,79.4,37.0,1441,10.9,-9.0,-9.0,-9.00,994.7,1023.4,1026.1,2354,1020.5,1529,0.5,7.5,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241030,127,0.7,639,23,2.0,1318,27,4.3,1359,13.2,21.1,1426,8.1,711,8.9,16.4,5.6,78.4,42.0,1507,11.5,3.2,2.2,-9.00,1008.7,1022.5,1024.7,2353,1020.0,1,1.6,9.2,10.7,-9.0,14.31,2.31,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
