TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200915,90,1.4,1171,16,4.0,1728,14,5.3,1726,20.8,24.5,1110,17.4,115,18.5,24.9,16.2,87.0,77.0,1214,21.3,-9.0,-9.0,-9.00,1011.2,1013.2,1015.0,946,1011.6,2318,6.5,9.5,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,93,0.6,520,25,2.8,1533,25,4.5,1521,21.0,27.1,1504,16.5,151,18.3,23.9,15.1,86.5,56.0,1506,21.1,4.2,2.9,-9.00,1001.9,1012.9,1015.5,947,1010.9,1521,7.0,6.6,12.4,-9.0,17.67,2.95,1200,-9.0,3.7,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.1,23.3,23.3,22.7,19.8
20200915,95,0.7,619,23,2.5,1555,25,6.6,1509,21.2,26.9,1505,16.6,519,18.7,27.8,14.8,87.6,54.0,1522,21.6,4.6,3.3,-9.00,994.8,1012.7,1015.3,642,1010.8,1518,7.5,10.3,12.5,-9.0,20.42,3.06,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,98,0.9,773,25,3.5,1543,20,6.2,1505,21.7,27.6,1426,17.2,605,18.9,25.1,15.6,85.8,54.0,1537,21.9,-9.0,-9.0,-9.00,999.6,1012.9,1015.4,22,1011.1,1707,7.1,8.4,12.4,-9.0,17.72,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,99,0.6,486,23,2.3,1447,20,4.0,1443,20.8,27.3,1500,16.7,353,18.5,24.3,16.2,88.9,53.0,1450,21.3,-9.0,-9.0,-9.00,1009.4,1013.0,1015.3,900,1011.3,1856,6.4,6.3,12.4,-9.0,14.61,2.35,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,100,0.9,817,7,3.6,1403,7,6.7,1517,15.5,20.7,1037,11.1,152,14.3,19.7,10.8,93.5,70.0,1044,16.5,3.6,2.5,-9.00,927.0,1014.1,1017.1,152,1011.6,1437,6.6,6.8,12.4,-9.0,17.23,2.80,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,101,1.1,953,25,2.6,1547,25,3.7,1538,21.7,27.6,1530,17.9,506,17.9,24.1,15.4,80.9,53.0,1533,20.5,3.8,2.7,-9.00,1004.1,1012.9,1015.4,731,1010.9,1530,-9.0,6.1,12.4,-9.0,16.04,2.76,1200,-9.0,4.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,24.7,24.3,21.5,17.5
20200915,102,2.2,1888,16,4.9,2306,16,7.2,2351,20.6,23.3,1245,17.8,510,18.7,23.3,13.8,89.6,72.0,1045,21.6,3.5,2.5,-9.00,1006.6,1010.8,1013.4,1,1008.4,2357,5.3,7.3,12.4,-9.0,17.15,2.98,1200,0.0,-9.0,3.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,104,0.9,802,11,3.7,1528,11,5.6,1430,20.0,23.5,1216,16.4,344,17.4,25.5,17.0,85.8,68.0,1358,20.0,3.8,2.7,-9.00,1004.0,1012.7,1014.7,729,1011.3,2326,4.6,8.5,12.5,-9.0,18.18,2.84,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.9,21.6,21.4,19.2,15.3
20200915,105,1.9,1605,9,3.8,1621,27,6.9,114,21.7,25.7,1509,18.2,706,17.6,23.8,16.1,78.1,65.0,1355,20.2,4.5,3.2,-9.00,1010.2,1013.3,1015.5,726,1011.9,2316,5.9,8.4,12.5,-9.0,19.49,2.88,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.3,22.8,22.7,20.3,16.9
20200915,106,1.5,1318,16,4.2,1743,16,6.2,1737,19.5,22.8,1259,16.1,542,17.4,25.5,15.4,88.4,75.0,1301,20.0,-9.0,-9.0,-9.00,1008.7,1013.4,1015.3,731,1012.0,2358,6.1,8.8,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,108,1.6,1414,18,3.3,1447,16,5.9,1346,23.0,27.7,1429,18.9,627,18.3,23.9,15.3,76.4,50.0,1509,21.0,4.4,3.1,-9.00,1002.6,1012.4,1014.8,1,1010.6,1900,7.5,5.1,12.4,-9.0,16.56,2.67,1300,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.6,24.3,24.4,22.0,17.8
20200915,112,1.9,1634,27,4.2,1515,25,6.9,1501,22.5,25.5,1442,19.6,639,18.1,23.3,15.5,77.1,55.0,1117,20.7,4.5,3.1,-9.00,1004.4,1012.3,1014.5,1,1010.7,1843,6.6,9.9,12.4,-9.0,17.08,2.47,1000,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.7,22.4,22.0,20.3,16.9
20200915,114,0.8,688,18,2.2,1316,16,3.7,1514,22.2,27.2,1414,17.7,450,16.2,26.9,15.5,70.6,44.0,1502,18.4,4.4,3.1,-9.00,995.3,1012.5,1015.1,733,1010.5,1534,6.3,8.2,12.4,-9.0,18.58,2.73,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,115,1.9,1613,7,4.4,604,5,6.2,600,19.6,23.0,1142,17.6,2351,17.5,22.3,13.2,88.3,63.0,148,20.0,4.5,3.1,-9.00,988.8,1014.4,1015.3,903,1013.8,1516,5.8,8.4,12.4,-9.0,21.72,3.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.1,22.1,21.8,17.2,15.8
20200915,119,1.2,995,25,3.5,1753,11,5.0,1011,22.6,27.4,1511,18.7,452,19.3,24.4,14.9,83.5,55.0,1528,22.4,4.1,2.8,-9.00,1008.1,1012.7,1014.9,1,1010.9,1843,6.9,7.2,12.4,-9.0,17.10,2.67,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,121,0.7,579,27,1.9,1148,20,3.4,1253,20.6,27.2,1359,16.2,129,16.5,23.5,17.8,79.0,46.0,1409,18.7,-9.0,-9.0,-9.00,985.5,1013.2,1015.8,719,1010.6,1602,5.6,7.6,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200915,127,1.0,858,23,3.0,1528,16,5.1,1442,22.0,28.1,1515,17.3,528,17.2,25.1,17.3,76.3,44.0,1445,19.7,-9.0,-9.0,-9.00,999.5,1012.7,1015.1,1,1010.8,1518,5.9,8.6,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
