TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200821,90,1.5,1287,2,4.6,1126,5,7.8,1109,21.2,22.5,111,20.0,1057,20.2,23.0,20.4,94.8,86.0,1606,23.7,-9.0,-9.0,-9.00,1014.5,1016.6,1018.4,1109,1014.6,148,8.4,0.1,13.4,-9.0,-9.00,-9.00,-9,26.7,-9.0,-9.00,7.1,749,2.8,751,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200821,93,1.0,896,27,2.6,1649,27,5.3,1645,24.1,26.4,1018,21.8,2328,22.2,26.2,21.2,89.9,77.0,1604,26.8,2.1,1.4,-9.00,1003.6,1014.5,1015.4,2121,1013.1,8,8.8,1.2,13.4,-9.0,8.26,1.93,1500,1.7,1.7,5.17,1.2,1020,0.9,1042,-9.0,-9,-9.0,-9,-9.0,-9,27.7,25.5,23.8,21.8,19.2
20200821,95,1.5,1253,34,4.2,1344,36,7.0,1021,21.4,23.4,1,19.7,1353,21.3,22.7,20.4,100.0,100.0,1,25.4,1.1,0.7,-9.00,997.0,1014.9,1016.4,1054,1013.4,102,9.6,0.7,13.4,-9.0,3.60,0.65,1600,19.8,16.7,-9.00,12.4,1159,4.0,1210,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200821,98,0.8,732,36,2.3,1159,36,5.6,1157,23.1,25.4,1527,21.8,2313,22.4,25.9,21.6,96.5,87.0,1530,27.1,-9.0,-9.0,-9.00,1001.2,1014.4,1015.5,1044,1013.1,528,9.5,1.3,13.4,-9.0,8.73,1.56,1600,10.2,-9.0,-9.00,4.4,831,1.8,1017,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200821,99,1.7,1460,5,4.2,1507,2,7.3,1310,22.8,24.9,1641,21.3,809,21.9,24.6,21.8,95.4,85.0,1645,26.3,-9.0,-9.0,-9.00,1010.8,1014.3,1015.6,1031,1013.0,515,8.8,1.9,13.4,-9.0,8.96,1.51,1500,39.7,-9.0,-9.00,22.4,752,9.4,826,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200821,100,1.5,1321,11,3.5,1357,11,6.0,1358,19.2,23.1,939,17.5,2130,18.7,23.2,19.0,97.0,89.0,941,21.5,1.7,1.2,-9.00,929.7,1015.6,1017.4,1327,1014.3,937,7.6,0.4,13.4,-9.0,6.87,1.12,900,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200821,101,2.2,1859,32,3.6,1232,34,5.3,1316,24.1,26.6,1017,22.3,2327,21.1,25.7,21.1,83.8,71.0,1022,25.1,2.3,1.6,-9.00,1006.0,1014.6,1015.4,1433,1013.1,1,-9.0,0.8,13.4,-9.0,7.84,1.52,1500,4.3,4.3,-9.00,2.7,1414,2.2,1455,-9.0,-9,-9.0,-9,-9.0,-9,28.3,25.6,24.1,21.1,17.0
20200821,102,3.0,2553,32,6.3,1302,32,8.4,1229,22.4,24.9,1042,21.4,612,21.7,25.8,21.5,96.4,82.0,1046,25.9,3.3,2.3,-9.00,1008.4,1012.6,1013.9,1052,1011.0,46,9.3,3.5,13.4,-9.0,16.25,2.78,1000,0.5,-9.0,3.83,0.5,2211,0.5,2301,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200821,104,1.3,1143,27,4.3,1127,32,9.7,1118,21.5,24.4,913,20.0,1329,20.5,25.9,20.5,94.4,83.0,1612,24.1,1.5,1.1,-9.00,1007.0,1015.7,1017.1,1254,1014.2,142,9.3,0.1,13.4,-9.0,6.27,1.14,1500,1.3,1.0,5.92,0.8,1936,0.3,2019,-9.0,-9,-9.0,-9,-9.0,-9,25.3,23.7,21.1,17.8,14.4
20200821,105,1.7,1427,32,4.9,1150,29,9.5,1224,22.7,25.0,941,21.3,1337,21.0,25.4,21.5,90.6,79.0,1607,24.9,1.6,1.1,-9.00,1013.1,1016.2,1017.7,1253,1014.6,154,8.1,0.0,13.4,-9.0,6.07,1.03,1500,0.7,-9.0,-9.00,0.6,2005,0.2,2018,-9.0,-9,-9.0,-9,-9.0,-9,27.3,25.0,22.8,18.9,16.2
20200821,106,1.6,1405,36,5.3,1406,34,9.3,1431,22.2,24.1,1004,20.6,2206,20.7,27.9,21.7,91.9,77.0,1503,24.4,-9.0,-9.0,-9.00,1011.1,1015.8,1017.1,2058,1014.6,442,7.8,0.0,13.4,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200821,108,1.6,1344,29,3.5,947,29,7.4,943,26.6,29.2,1630,25.2,543,23.5,27.6,22.4,83.1,75.0,1648,28.9,2.7,1.9,-9.00,1003.9,1013.7,1014.5,938,1012.8,106,8.8,0.8,13.4,-9.0,8.74,2.00,1300,2.5,2.5,4.67,2.1,1159,1.6,1247,-9.0,-9,-9.0,-9,-9.0,-9,27.0,25.5,24.5,21.1,17.0
20200821,112,2.4,2090,18,4.6,631,18,7.6,645,26.1,28.7,1309,24.3,2322,22.6,28.7,23.4,81.6,68.0,1636,27.5,4.2,3.0,-9.00,1005.5,1013.4,1014.4,1032,1012.4,1839,8.6,5.6,13.4,-9.0,15.22,3.01,1200,0.4,0.4,1.08,0.4,1044,0.4,1134,-9.0,-9,-9.0,-9,-9.0,-9,26.0,24.0,22.3,19.7,16.9
20200821,114,1.1,926,2,3.5,1603,5,5.6,1614,26.9,32.0,1425,24.0,509,21.8,30.4,21.7,74.9,53.0,1427,26.2,4.8,3.4,-9.00,996.6,1013.6,1014.8,844,1012.3,1457,6.8,6.0,13.4,-9.0,17.89,2.37,1000,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200821,115,2.7,2364,7,5.5,2130,5,9.4,617,22.6,24.2,1314,21.6,2158,22.1,24.3,19.0,97.9,90.0,1035,26.6,1.1,0.8,4.92,989.7,1015.1,1016.5,2046,1013.7,235,8.3,0.5,13.4,-9.0,4.92,0.71,1000,4.0,4.0,5.98,1.8,2021,0.7,2047,-9.0,-9,-9.0,-9,-9.0,-9,26.6,23.7,21.0,16.3,15.4
20200821,119,1.5,1272,29,4.4,1437,29,7.6,1421,27.6,31.4,1326,23.8,306,24.5,29.3,21.2,83.8,68.0,1607,30.8,4.1,2.9,-9.00,1009.1,1013.6,1014.8,1019,1012.7,1829,6.5,6.6,13.4,-9.0,15.46,2.14,1400,0.0,0.0,0.90,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
