TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200916,90,0.9,737,14,2.2,1146,20,3.8,1842,20.7,24.4,1004,18.4,254,18.8,22.9,17.2,89.1,71.0,2315,21.7,-9.0,-9.0,-9.00,1006.8,1008.8,1011.7,1,1006.9,1837,7.1,1.9,12.4,-9.0,-9.00,-9.00,-9,0.5,-9.0,-9.00,0.5,1701,0.3,1751,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,93,0.3,237,34,1.6,1646,34,3.0,1640,20.3,23.9,1345,18.9,227,19.6,21.9,18.4,96.9,81.0,1510,22.9,1.6,1.1,-9.00,998.9,1009.9,1011.7,1,1008.0,1530,9.8,0.5,12.4,-9.0,6.07,1.73,1200,15.8,12.1,9.00,10.8,1619,6.7,1636,-9.0,-9,-9.0,-9,-9.0,-9,23.5,23.3,23.2,22.7,20.0
20200916,95,0.5,458,23,2.1,1207,23,4.8,1151,20.1,23.7,1145,17.5,2330,19.6,21.6,15.6,97.8,79.0,1152,22.9,1.5,1.0,-9.00,991.8,1009.7,1011.4,1,1007.7,1655,7.8,1.7,12.4,-9.0,6.21,1.29,1100,3.7,3.7,-9.00,3.4,1401,2.1,1428,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,98,0.8,697,16,2.3,1311,20,4.5,1110,20.6,24.2,1250,19.3,100,19.7,22.3,17.6,94.8,78.0,1253,22.9,-9.0,-9.0,-9.00,996.5,1009.8,1011.5,1,1007.8,1703,8.0,0.3,12.4,-9.0,5.78,1.17,1100,3.7,-9.0,-9.00,2.6,1359,2.2,1400,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,99,0.7,639,20,2.4,1042,20,4.7,1108,21.1,25.0,1445,18.6,117,19.7,23.3,18.7,92.4,72.0,1451,22.9,-9.0,-9.0,-9.00,1006.2,1009.7,1011.5,1,1007.6,1736,7.5,1.0,12.4,-9.0,7.89,1.40,1500,0.7,-9.0,-9.00,0.5,1101,0.3,1137,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,100,1.9,1645,27,3.9,2355,27,6.8,2317,17.5,23.4,1244,14.0,15,15.8,18.7,13.8,90.9,63.0,1246,18.0,2.5,1.7,-9.00,923.5,1009.5,1013.7,1,1006.8,1242,8.1,4.8,12.4,-9.0,11.89,2.74,1200,1.8,-9.0,-9.00,1.8,1523,0.6,1551,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,101,0.7,574,29,3.1,1651,32,4.3,1644,20.9,24.3,1426,19.8,617,19.4,22.8,18.2,91.5,73.0,1428,22.5,1.7,1.2,-9.00,1001.1,1009.8,1011.7,1,1007.9,1531,-9.0,0.8,12.4,-9.0,6.37,1.81,1200,17.5,13.0,-9.00,11.7,1609,5.7,1651,-9.0,-9,-9.0,-9,-9.0,-9,24.5,24.6,24.2,21.5,17.5
20200916,102,3.2,2804,29,6.5,815,20,10.0,702,20.4,22.6,1352,17.5,1104,19.4,21.7,17.5,95.1,81.0,2354,22.7,2.2,1.6,2.40,1003.0,1007.2,1008.6,56,1005.8,1544,8.9,1.5,12.4,-9.0,7.68,2.58,1300,104.8,-9.0,8.75,36.5,837,15.8,1107,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,104,1.0,866,29,2.9,1454,29,4.9,1449,20.8,26.2,1238,17.9,135,18.1,22.8,18.6,85.8,56.0,1104,20.8,2.6,1.9,-9.00,999.7,1008.4,1011.4,9,1006.7,1414,7.9,3.2,12.4,-9.0,10.77,2.19,1200,2.6,2.6,2.20,2.6,1538,1.9,1601,-9.0,-9,-9.0,-9,-9.0,-9,22.5,21.6,21.3,19.2,15.3
20200916,105,1.3,1108,20,3.4,2358,32,5.5,1503,22.7,28.1,1219,19.2,211,18.4,23.2,18.2,78.0,57.0,1054,21.2,3.7,2.6,-9.00,1005.8,1008.9,1011.9,5,1007.2,1359,8.1,2.7,12.4,-9.0,12.36,2.31,1200,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.0,22.8,22.6,20.2,17.0
20200916,106,1.3,1125,16,6.3,1346,16,8.7,1342,20.0,24.2,1035,17.8,514,18.3,23.8,17.0,90.8,66.0,1016,21.0,-9.0,-9.0,-9.00,1004.5,1009.2,1012.1,7,1007.3,1419,7.5,4.6,12.4,-9.0,-9.00,-9.00,-9,10.0,-9.0,-9.00,6.7,1506,2.7,1532,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,108,1.9,1644,20,3.4,1451,18,6.1,1445,22.5,24.9,1248,21.3,2327,18.8,22.2,19.1,79.9,70.0,1355,21.7,2.0,1.4,-9.00,999.6,1009.4,1010.9,1,1007.6,1715,9.4,0.3,12.4,-9.0,6.21,1.25,1200,0.3,0.3,5.75,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.9,24.2,24.3,21.9,17.9
20200916,112,2.9,2487,18,4.6,1055,25,8.1,1407,21.9,25.3,1349,20.6,2327,18.5,22.5,17.6,81.6,61.0,1314,21.4,2.9,2.0,-9.00,1001.3,1009.2,1010.7,1,1007.4,1716,8.3,3.3,12.4,-9.0,9.39,1.83,1300,0.5,0.5,5.83,0.4,1430,0.4,1449,-9.0,-9,-9.0,-9,-9.0,-9,23.0,22.5,22.0,20.3,17.0
20200916,114,0.8,670,23,2.2,1416,18,4.6,118,21.5,25.5,1204,20.1,2317,18.0,23.6,18.9,81.6,55.0,1158,20.6,2.1,1.5,-9.00,992.5,1009.7,1011.4,1,1008.1,1747,7.4,0.8,12.4,-9.0,8.22,2.04,1100,5.4,-9.0,-9.00,3.3,1402,1.3,1429,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,115,1.4,1219,23,3.3,2343,23,5.0,2340,20.3,23.4,1133,17.3,112,18.2,21.1,14.3,88.3,74.0,226,21.0,2.8,2.0,-9.00,985.1,1010.7,1014.0,1,1008.2,2358,8.5,2.2,12.4,-9.0,12.05,3.07,1100,0.7,0.7,3.75,0.6,1824,0.3,1853,-9.0,-9,-9.0,-9,-9.0,-9,21.7,22.0,21.7,17.2,15.8
20200916,119,1.8,1571,20,5.2,1326,18,7.6,1352,21.8,25.4,1209,19.7,2343,20.0,22.9,15.7,89.9,70.0,1217,23.4,1.9,1.3,-9.00,1005.3,1009.8,1011.4,103,1008.3,1644,8.4,1.0,12.4,-9.0,8.09,1.44,1100,0.0,0.0,1.28,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,121,0.4,350,25,2.2,1406,25,4.2,1359,20.0,26.1,1121,18.1,451,18.1,22.2,19.9,90.1,57.0,1117,20.7,-9.0,-9.0,-9.00,982.6,1010.1,1012.4,1,1008.2,1338,7.6,2.5,12.4,-9.0,-9.00,-9.00,-9,6.6,-9.0,-9.00,2.0,1822,0.9,1459,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,127,0.9,778,7,2.5,649,18,4.8,1304,20.9,25.7,1127,19.6,1819,18.8,23.3,19.6,88.6,61.0,1134,21.6,-9.0,-9.0,-9.00,996.8,1010.0,1011.7,53,1008.5,1627,6.6,1.9,12.4,-9.0,-9.00,-9.00,-9,3.4,-9.0,-9.00,1.9,1714,0.6,1719,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200916,129,0.9,811,18,3.7,1132,18,5.0,1142,20.4,23.9,1022,19.3,219,19.0,22.9,18.6,92.1,74.0,1024,22.0,1.4,1.0,-9.00,1006.8,1009.7,1011.5,5,1008.0,1717,5.0,0.3,12.4,-9.0,5.75,1.17,1000,3.2,2.8,-9.00,2.5,1226,1.0,1236,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
