TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221026,90,1.4,1242,16,4.3,1444,16,6.6,1435,11.9,17.8,1300,4.8,302,4.0,10.9,3.5,59.8,37.0,1301,8.2,-9.0,-9.0,-9.00,1024.3,1026.4,1029.5,1,1024.1,2356,2.4,8.9,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221026,93,0.6,541,14,1.9,1449,23,4.1,1424,8.2,16.7,1422,0.5,609,4.0,10.3,-2.4,78.9,38.0,1549,8.2,2.7,1.9,-9.00,1017.3,1029.1,1032.1,817,1026.0,1752,5.0,7.5,10.8,-9.0,13.97,2.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.7,17.0,19.0,21.6,20.6
20221026,95,0.6,561,23,2.5,1154,27,5.6,1234,8.5,17.7,1418,0.7,606,2.9,10.6,-3.1,73.9,31.0,1420,7.6,2.8,2.0,-9.00,1009.8,1028.9,1031.6,538,1026.3,1459,3.8,8.1,10.8,-9.0,13.60,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221026,98,0.4,362,25,2.9,1705,25,4.6,1705,10.3,18.5,1459,2.9,658,4.1,13.6,-1.5,69.8,37.0,1240,8.2,2.8,1.9,-9.00,1014.1,1028.2,1030.6,806,1025.9,1558,4.1,8.2,10.8,-9.0,13.43,2.31,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221026,99,0.4,350,25,1.9,1317,25,4.0,1327,9.2,18.0,1417,2.2,547,4.7,10.8,-1.0,77.6,37.0,1440,8.6,2.5,1.8,-9.00,1025.0,1028.8,1031.0,913,1026.8,1749,3.8,8.8,10.8,-9.0,13.52,2.32,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221026,100,1.6,1395,32,5.1,1113,32,8.4,1118,5.1,14.1,1456,-3.0,531,0.2,5.1,-5.0,75.4,30.0,1359,6.3,3.2,2.3,-9.00,937.7,1029.8,1034.6,131,1025.3,1456,2.9,8.4,10.8,-9.0,16.11,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221026,101,0.7,579,32,1.7,2153,18,3.2,1343,9.4,17.9,1613,2.9,542,4.9,10.9,-2.3,77.8,35.0,1545,8.7,2.4,1.7,-9.00,1019.5,1028.8,1031.8,906,1025.8,1702,6.3,6.0,10.8,-9.0,12.05,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.6,18.6,20.3,20.9,18.8
20221026,102,2.3,1995,14,5.3,1059,11,7.1,1109,12.2,15.5,1144,9.8,141,8.1,12.1,0.4,76.8,60.0,108,10.9,2.3,1.6,-9.00,1022.3,1026.7,1028.0,907,1025.5,1504,4.0,6.4,10.8,-9.0,11.68,2.15,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221026,104,1.3,1099,11,3.0,1420,11,4.6,1217,12.0,18.1,1509,5.6,507,4.3,11.1,1.2,61.1,38.0,1049,8.4,3.6,2.6,-9.00,1017.2,1026.4,1029.8,1,1024.2,1829,3.0,8.3,10.8,-9.0,15.11,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.6,16.2,18.2,19.0,15.4
20221026,105,1.9,1673,25,3.6,1032,23,6.2,1051,13.7,21.2,1358,6.9,450,5.6,12.2,3.5,59.6,40.0,1331,9.2,4.8,3.4,-9.00,1023.6,1026.9,1030.4,1,1024.7,1833,2.9,8.5,10.8,-9.0,17.16,2.62,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.0,17.0,19.1,19.5,17.9
