TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220331,90,1.8,1590,36,4.3,922,34,6.3,904,5.2,7.2,1659,3.8,2357,3.2,7.7,2.7,87.4,69.0,1619,7.7,-9.0,-9.0,-9.00,1024.8,1027.0,1029.7,2253,1023.1,335,8.1,0.6,12.6,-9.0,-9.00,-9.00,-9,5.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,93,1.7,1470,7,4.3,1129,5,7.2,1221,8.3,11.7,1459,2.5,2400,3.3,10.3,0.8,72.4,51.0,1733,7.8,2.2,1.5,-9.00,1013.4,1025.2,1029.5,2358,1021.4,303,6.9,2.6,12.6,-9.0,9.78,1.55,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.0,8.1,8.1,9.6,12.5
20220331,95,2.7,2357,2,5.1,1152,5,8.0,1609,8.2,12.7,1552,4.2,2348,4.6,10.5,0.7,80.4,53.0,1710,8.5,2.6,1.8,-9.00,1006.3,1025.4,1029.3,2311,1022.2,36,7.0,7.0,12.6,-9.0,14.17,2.07,1500,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,98,1.8,1563,36,5.6,2032,34,11.1,2029,9.4,16.1,1337,4.6,2309,4.4,11.7,0.9,73.0,40.0,1733,8.4,3.1,2.2,-9.00,1010.6,1024.7,1028.7,2346,1021.3,126,7.4,6.8,12.6,-9.0,15.08,2.21,1300,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,99,2.0,1692,34,4.9,1909,34,10.0,1907,9.8,14.7,1550,3.8,2255,4.2,11.4,1.0,70.5,44.0,1607,8.3,3.3,2.3,-9.00,1021.5,1025.3,1029.2,2355,1022.0,10,6.5,7.1,12.6,-9.0,15.49,2.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,100,1.8,1595,11,3.8,1543,11,6.1,1311,1.0,3.0,332,-2.3,2350,0.3,3.4,-3.7,95.1,93.0,2033,6.3,0.9,0.6,-9.00,934.2,1027.4,1031.5,2325,1022.8,327,8.6,0.0,12.6,-9.0,6.12,1.00,1200,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,101,2.5,2167,5,4.3,1341,7,6.4,1246,9.1,11.8,1456,5.5,2349,2.9,10.5,3.0,66.4,43.0,1522,7.6,2.5,1.8,-9.00,1015.6,1024.9,1029.1,2354,1021.0,141,-9.0,1.9,12.6,-9.0,9.92,1.49,1300,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.2,7.2,7.4,11.0,14.8
20220331,102,5.6,4863,34,8.8,819,34,12.9,1508,6.2,7.7,1426,4.9,1958,0.1,8.7,2.2,65.5,50.0,2359,6.2,4.3,3.0,-9.00,1021.4,1025.9,1028.9,2345,1022.4,1,4.5,8.2,12.6,-9.0,21.08,3.15,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,104,1.2,1027,36,2.5,1148,34,4.7,1143,5.7,7.8,23,3.2,2357,4.8,7.8,1.2,94.4,87.0,2054,8.7,0.7,0.5,-9.00,1016.9,1026.2,1029.3,2333,1021.9,207,8.4,0.0,12.6,-9.0,2.33,0.43,1500,9.2,6.0,19.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.7,7.9,8.1,9.9,13.2
20220331,105,1.9,1682,32,3.7,922,32,6.4,915,6.6,8.8,1,4.0,2355,5.1,7.3,1.7,90.6,85.0,210,8.8,0.8,0.6,-9.00,1023.4,1026.8,1029.9,2348,1022.3,332,8.1,0.0,12.6,-9.0,2.98,0.43,1000,10.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.6,9.7,9.2,11.4,14.5
20220331,106,1.7,1503,2,4.8,615,2,8.2,935,6.9,8.6,436,4.3,2350,6.0,8.6,0.0,94.6,81.0,1733,9.4,-9.0,-9.0,-9.00,1021.3,1026.3,1029.6,2333,1021.8,340,8.4,0.0,12.6,-9.0,-9.00,-9.00,-9,11.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,108,2.5,2174,34,4.7,1632,25,8.6,1603,10.9,14.7,1421,7.6,2352,3.8,11.9,1.0,63.5,43.0,1711,8.1,3.9,2.7,-9.00,1013.4,1023.8,1028.0,2357,1020.5,117,7.0,3.3,12.6,-9.0,13.98,1.95,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.5,8.5,9.0,10.1,13.8
20220331,112,3.2,2739,32,6.6,1956,5,10.6,2058,10.1,13.4,1528,7.0,2357,4.6,11.2,5.0,70.1,51.0,2048,8.5,4.0,2.8,-9.00,1015.6,1024.1,1027.7,2348,1020.9,110,7.3,5.7,12.6,-9.0,16.81,2.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.6,7.9,7.7,9.4,12.5
20220331,114,1.4,1205,2,3.2,1350,5,6.4,1349,10.3,13.9,1300,6.3,2352,4.9,11.0,1.2,71.0,49.0,1525,8.9,2.6,1.8,-9.00,1005.6,1023.8,1028.5,2321,1020.2,229,7.6,1.6,12.6,-9.0,10.22,1.93,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,115,5.5,4732,7,9.3,18,7,13.9,943,6.1,7.8,1210,4.1,2349,1.9,6.3,1.2,75.9,58.0,1712,7.1,2.7,1.9,-9.00,997.5,1024.6,1028.5,2324,1020.1,345,8.0,0.1,12.6,-9.0,8.71,1.70,1200,1.0,-9.0,2.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.4,9.0,9.0,11.3,14.2
20220331,119,2.3,1989,27,5.5,1428,27,8.4,1541,10.5,15.2,1340,6.9,2339,5.8,11.0,1.2,74.5,51.0,1202,9.3,3.3,2.3,-9.00,1019.4,1024.2,1028.1,2400,1021.3,124,7.4,5.2,12.6,-9.0,15.56,2.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,121,2.1,1839,9,6.0,1313,11,9.2,1531,8.3,14.7,1258,3.3,2358,3.4,9.6,-0.4,71.9,51.0,1259,7.9,-9.0,-9.0,-9.00,995.3,1024.6,1029.2,2328,1020.4,241,8.8,0.6,12.6,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,127,1.5,1315,11,5.0,1651,9,8.9,1647,9.7,14.8,1526,4.6,2351,6.1,11.7,2.7,79.5,50.0,1541,9.5,2.3,1.6,-9.00,1009.2,1023.2,1027.8,2331,1019.6,329,9.1,1.4,12.6,-9.0,9.02,1.46,1300,3.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,129,2.3,2011,32,5.1,1519,32,7.5,1622,8.5,11.7,1318,5.1,2244,5.3,11.6,1.5,81.1,68.0,1551,8.9,2.6,1.8,-9.00,1021.6,1024.7,1027.8,2345,1021.7,255,8.5,2.5,12.6,-9.0,14.42,2.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,130,3.4,2953,29,5.6,1538,32,10.3,1045,6.7,8.7,1,4.7,2400,5.0,7.9,3.4,89.1,76.0,1,8.8,-9.0,-9.0,-9.00,1019.7,1025.7,1029.2,2343,1021.4,304,9.3,0.0,12.6,-9.0,-9.00,-9.00,-9,5.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,131,1.7,1475,29,3.6,1808,32,6.8,1732,11.1,15.1,1510,8.6,2350,5.8,12.3,7.2,70.9,48.0,1549,9.2,2.4,1.7,-9.00,1016.4,1023.5,1027.2,2311,1020.5,156,9.4,2.5,12.6,-9.0,8.18,1.54,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220331,133,2.1,1854,11,5.3,2324,34,7.9,1730,11.4,15.0,1549,8.0,2359,5.8,12.4,6.4,69.4,44.0,1621,9.3,2.6,1.9,-9.00,1015.4,1023.9,1027.9,2359,1020.8,1,9.3,0.1,12.5,-9.0,8.62,1.47,1200,0.0,0.0,0.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.6,10.0,9.8,11.2,14.9
20220331,135,3.6,3079,5,6.2,1744,5,9.5,1743,9.8,13.8,1344,4.5,2345,5.1,12.6,4.5,73.6,52.0,1605,8.9,2.9,2.0,-9.00,993.8,1023.4,1028.7,2350,1019.1,1,9.6,0.3,12.6,-9.0,12.30,1.80,1000,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
