TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160206,90,1.9,1672,36,5.3,1557,2,10.0,1133,-3.6,-0.8,1,-6.7,2243,-7.6,-1.3,-8.8,79.8,28.0,1,3.8,-9.0,-9.0,-9.00,1019.8,1022.1,1024.5,2134,1019.4,411,-9.0,0.8,10.4,-9.0,-9.00,-9.00,-9,4.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160206,95,0.7,642,29,3.1,1704,29,5.2,1654,-6.5,1.7,1522,-13.8,800,-17.3,-5.2,-20.2,45.4,23.0,1608,1.6,-9.0,-9.0,-9.00,1003.9,1023.8,1026.3,2248,1021.9,1428,-9.0,9.2,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160206,98,1.3,1090,29,4.4,1744,27,6.1,1742,-3.5,4.1,1510,-9.9,733,-16.7,-2.2,-11.6,37.3,19.0,1559,1.7,-9.0,-9.0,-9.00,1009.2,1023.2,1025.4,2245,1021.7,1418,-9.0,9.7,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160206,99,1.2,1027,29,4.1,1707,29,6.6,1706,-5.4,2.8,1519,-12.8,717,-16.9,-1.2,-14.9,42.9,19.0,1535,1.6,-9.0,-9.0,-9.00,1020.1,1023.9,1026.1,2246,1022.4,352,-9.0,9.6,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160206,100,2.5,2190,27,5.3,405,27,7.0,144,-7.3,-2.7,1219,-12.3,734,-11.6,-5.1,-16.6,72.4,34.0,1,2.6,-9.0,-9.0,-9.00,927.2,1022.9,1027.4,2350,1020.2,1211,-9.0,5.4,10.5,-9.0,9.10,1.66,1000,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160206,101,0.8,723,25,3.7,1748,25,5.9,1750,-4.6,4.1,1633,-11.9,728,-13.6,-1.5,-19.3,52.6,29.0,1320,2.2,1.8,-9.0,-9.00,1013.3,1023.3,1025.6,2331,1021.5,1417,1.0,9.1,10.5,-9.0,12.33,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,4.1,6.7,12.7,15.9
20160206,102,3.2,2727,32,4.8,1612,32,11.0,1112,-2.3,-0.8,1425,-3.3,427,-12.5,-0.9,-3.8,45.8,37.0,1740,2.4,-9.0,-9.0,-9.00,1007.0,1025.5,1026.9,2030,1023.7,356,0.6,9.3,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160206,104,2.1,1792,32,5.6,1153,32,9.9,1210,-1.6,2.1,1101,-4.2,711,-6.2,-1.6,-7.1,74.9,28.0,3,4.1,0.1,-9.0,-9.00,1011.8,1021.8,1024.5,2208,1019.4,355,5.1,3.6,10.5,-9.0,7.93,1.74,1100,10.4,10.4,11.50,-9.0,-9,-9.0,-9,-9.0,-9,17.2,2259,19.5,2259,1.0,4.3,6.4,10.9,14.2
20160206,105,2.3,2021,5,5.4,1222,7,9.9,1134,-1.4,1.9,1209,-3.0,2400,-7.3,0.1,-2.0,68.8,20.0,2,3.8,-9.0,-9.0,-9.00,1018.6,1022.0,1024.7,2213,1019.5,440,-9.0,4.2,10.5,-9.0,6.48,1.36,1000,12.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.9,4.7,7.3,12.2,14.9
20160206,106,3.1,2651,2,10.2,1526,2,14.0,1518,1.1,4.9,1258,-1.0,642,-6.1,-0.8,-9.3,65.1,19.0,1,4.3,-9.0,-9.0,-9.00,1016.2,1021.2,1024.5,2246,1018.9,405,-9.0,5.8,10.5,-9.0,-9.00,-9.00,-9,9.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160206,108,2.9,2472,34,4.9,1024,32,8.4,1628,-3.1,2.0,1509,-6.2,643,-15.5,-1.3,-10.4,38.6,25.0,1555,1.9,2.2,-9.0,-9.00,1012.6,1023.6,1025.6,2240,1022.1,455,0.0,9.8,10.5,-9.0,12.22,1.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,4.1,6.6,12.8,15.7
20160206,112,4.2,3669,36,6.0,34,36,8.5,34,-2.5,0.5,1454,-4.6,808,-10.8,-0.4,-7.5,53.4,40.0,1933,2.7,2.7,-9.0,-9.00,1014.9,1024.1,1026.0,2251,1022.4,423,0.0,9.9,10.5,-9.0,11.54,1.80,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.8,3.7,6.2,10.9,14.7
20160206,114,0.9,767,23,2.6,1838,23,4.5,1836,-2.0,3.2,1535,-6.7,720,-13.6,-1.7,-15.3,43.4,23.0,1759,2.2,-9.0,-9.0,-9.00,1003.9,1022.8,1025.4,2317,1021.1,1439,-9.0,9.5,10.5,-9.0,13.76,2.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
