TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220925,90,1.2,1057,11,2.6,1443,11,3.6,1454,18.0,22.8,1505,13.1,400,11.3,20.6,12.8,66.3,51.0,1206,13.6,-9.0,-9.0,-9.00,1014.1,1016.2,1017.8,1033,1015.1,1615,7.3,6.9,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220925,93,0.8,714,25,2.3,1145,20,3.9,1350,15.4,23.6,1557,9.5,635,10.9,20.6,7.5,78.9,33.0,1409,13.1,4.4,3.1,-9.00,1006.3,1017.6,1019.9,835,1015.2,1628,6.5,8.3,12.1,-9.0,18.66,2.85,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.6,23.1,23.3,22.8,20.7
20220925,95,0.8,706,36,3.9,1629,36,6.9,1627,15.1,23.4,1451,8.6,646,9.6,18.2,6.6,74.3,33.0,1338,12.0,4.5,3.1,-9.00,999.1,1017.5,1019.5,1001,1015.5,1514,6.9,7.9,12.1,-9.0,18.12,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220925,98,0.5,468,23,2.1,1407,32,4.9,1446,16.3,24.4,1410,10.5,616,10.7,22.0,8.6,72.9,33.0,1536,12.9,4.4,3.1,-9.00,1003.3,1016.9,1018.5,909,1015.3,1500,6.4,8.6,12.1,-9.0,18.48,2.74,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220925,99,0.6,489,34,2.3,1533,34,4.2,1527,15.6,23.6,1417,10.0,606,11.7,21.7,9.1,81.3,36.0,1250,13.8,4.4,3.1,-9.00,1013.8,1017.5,1019.4,930,1016.0,1614,6.6,7.9,12.1,-9.0,17.91,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220925,100,1.2,1012,29,3.9,1429,27,6.7,1422,11.5,19.0,1354,5.5,418,7.4,14.3,3.0,79.4,45.0,1523,10.3,3.0,2.1,-9.00,929.5,1018.4,1021.2,614,1014.2,1527,8.5,4.5,12.1,-9.0,12.95,2.12,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220925,101,1.0,876,34,2.9,750,32,3.9,837,16.8,24.8,1625,11.0,637,12.6,21.0,7.3,80.4,37.0,1455,14.7,3.9,2.7,-9.00,1008.5,1017.4,1019.4,834,1015.1,1623,7.1,8.9,12.1,-9.0,17.53,2.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.3,23.9,23.8,22.1,18.7
20220925,102,1.5,1267,16,4.6,1202,14,6.4,1153,19.0,22.2,1516,16.3,703,15.8,22.0,10.5,82.3,54.0,1547,18.0,4.0,2.8,-9.00,1011.4,1015.6,1016.7,926,1014.5,433,5.5,7.8,12.1,-9.0,17.78,2.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220925,104,0.8,684,20,1.9,604,20,3.8,448,17.8,23.4,1437,14.6,255,11.9,19.4,10.8,69.5,54.0,1014,14.1,3.0,2.1,-9.00,1007.0,1015.8,1017.4,917,1014.3,1447,7.6,2.7,12.1,-9.0,11.85,2.08,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.3,21.2,21.7,19.5,15.2
20220925,105,1.9,1658,29,3.8,410,29,6.5,353,19.4,25.2,1433,15.6,620,12.4,19.5,12.4,64.9,52.0,1341,14.5,3.8,2.7,-9.00,1013.0,1016.2,1017.9,1027,1014.7,1451,8.3,1.6,12.1,-9.0,12.01,1.99,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.5,22.7,22.4,20.0,17.3
20220925,106,1.8,1546,16,4.4,1515,16,6.6,1524,17.7,22.1,1434,13.0,627,12.8,20.1,10.5,74.3,55.0,1019,14.9,-9.0,-9.0,-9.00,1011.7,1016.5,1018.1,945,1015.1,1530,8.1,1.8,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220925,108,1.6,1425,29,3.7,1517,29,5.7,1604,19.6,25.2,1450,15.4,553,11.9,22.3,9.9,63.3,36.0,1319,14.0,5.1,3.6,-9.00,1006.1,1016.0,1017.7,935,1014.5,1645,6.4,7.8,12.1,-9.0,17.94,3.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.6,23.4,24.2,21.7,18.7
