TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210227,90,1.8,1550,16,4.1,1609,14,7.4,1631,3.9,6.5,1616,1.7,2240,1.2,4.4,0.2,83.0,66.0,1836,6.7,-9.0,-9.0,-9.00,1029.9,1032.1,1033.9,940,1030.1,1,8.8,0.0,11.3,-9.0,-9.00,-9.00,-9,4.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,93,1.5,1283,2,4.5,1251,5,9.7,1001,4.8,13.4,1557,-3.4,719,-1.6,5.4,-5.6,66.6,38.0,1510,5.5,3.5,2.5,-9.00,1018.3,1030.3,1032.3,849,1027.9,1532,2.9,10.3,11.3,-9.0,17.51,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.5,4.5,6.1,10.6,14.3
20210227,95,1.4,1251,2,4.8,920,2,7.1,911,5.1,14.4,1547,-2.9,519,-1.8,4.6,-6.3,66.4,30.0,1536,5.4,3.5,2.5,-9.00,1010.4,1029.7,1031.7,818,1027.0,1536,2.3,9.8,11.3,-9.0,17.34,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,98,1.7,1446,14,4.4,1306,14,6.9,1435,7.7,16.6,1452,-0.3,550,-1.4,7.2,-4.0,55.9,31.0,1505,5.5,-9.0,-9.0,-9.00,1015.1,1029.3,1031.5,858,1027.0,1528,2.0,9.8,11.3,-9.0,17.20,2.54,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,99,2.3,2009,5,5.0,938,14,8.1,1518,6.2,15.5,1456,-0.5,405,-1.9,5.7,-3.4,59.4,29.0,1514,5.3,-9.0,-9.0,-9.00,1025.5,1029.3,1031.5,857,1027.2,1515,2.4,10.1,11.3,-9.0,17.13,2.53,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,100,1.9,1677,11,3.9,1059,11,6.8,1057,-1.4,1.3,1556,-6.5,2359,-2.2,-0.6,-10.4,94.1,82.0,1559,5.2,0.8,0.5,-9.00,938.6,1033.3,1035.1,2359,1030.3,1,7.3,2.3,11.3,-9.0,5.67,0.91,1500,1.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,101,3.1,2668,2,5.2,1206,5,8.1,1012,6.1,13.1,1537,-0.3,706,-1.2,4.4,-5.0,61.1,39.0,1540,5.6,3.6,2.5,-9.00,1020.5,1030.0,1031.9,833,1027.8,1529,-9.0,10.0,11.3,-9.0,16.70,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,4.2,6.7,12.2,15.9
20210227,102,3.6,3145,14,8.3,1024,11,12.0,1023,6.3,10.2,1653,2.6,353,-1.7,5.6,-3.5,57.3,24.0,108,5.4,3.6,2.5,-9.00,1022.4,1026.8,1028.1,1101,1025.3,258,4.0,10.4,11.3,-9.0,17.62,2.74,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,104,1.6,1349,9,3.6,1548,9,6.0,1541,3.9,6.8,1511,0.3,2315,1.5,5.3,-5.1,84.8,65.0,1625,6.8,1.0,0.7,-9.00,1022.2,1031.6,1033.3,1050,1029.1,1,7.6,0.0,11.3,-9.0,4.41,1.09,1400,5.5,1.0,12.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.8,6.0,7.1,10.9,14.1
20210227,105,1.8,1548,14,3.7,1420,32,7.2,37,4.7,7.4,1456,1.0,2352,2.1,5.3,-2.1,83.9,65.0,1553,7.1,1.1,0.8,-9.00,1028.9,1032.3,1033.9,911,1029.6,1,7.4,0.1,11.3,-9.0,4.04,0.84,1400,5.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.4,7.9,8.7,12.3,15.4
20210227,106,2.7,2340,16,4.6,1144,16,7.4,1224,5.3,7.3,1246,1.8,2332,0.6,6.1,-1.8,72.3,58.0,1954,6.4,-9.0,-9.0,-9.00,1027.1,1032.2,1033.9,1144,1028.6,1,7.8,0.7,11.3,-9.0,-9.00,-9.00,-9,0.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,108,3.4,2977,5,5.6,950,2,9.5,945,9.5,16.2,1601,4.3,636,-1.1,7.0,2.2,48.6,32.0,1557,5.7,4.9,3.5,-9.00,1017.8,1028.4,1030.3,925,1026.2,1616,3.5,10.3,11.3,-9.0,17.96,2.62,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,5.4,6.9,11.8,15.0
20210227,112,3.7,3179,18,6.5,2135,16,10.0,2128,9.2,15.5,1534,3.2,435,-3.7,6.7,-0.1,41.6,25.0,1427,4.7,5.7,4.0,-9.00,1019.5,1027.9,1029.7,909,1026.1,1534,3.3,10.1,11.3,-9.0,17.12,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.6,5.2,6.3,9.8,14.0
20210227,114,1.2,1008,16,3.1,1802,14,6.5,1801,6.9,13.7,1528,-0.1,651,-3.5,4.6,-6.1,50.0,29.0,1506,4.7,4.0,2.8,-9.00,1010.7,1029.3,1030.7,838,1027.4,1526,3.6,10.1,11.3,-9.0,17.24,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,115,4.1,3502,7,9.1,426,5,15.5,421,2.8,4.7,1206,1.1,2006,-1.9,3.9,-1.8,70.9,58.0,1141,5.3,1.6,1.1,-9.00,1004.9,1032.6,1034.2,1906,1029.3,4,7.0,1.0,11.3,-9.0,8.81,1.45,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.4,6.1,7.6,11.6,16.0
20210227,119,3.4,2949,9,8.4,1110,11,11.9,1104,8.8,14.6,1517,3.5,722,-1.0,9.2,-2.7,51.1,35.0,1629,5.7,4.4,3.1,-9.00,1023.8,1028.7,1030.4,929,1026.5,2,3.8,10.1,11.3,-9.0,16.94,2.52,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,121,2.2,1910,7,5.6,952,5,11.3,943,6.4,14.9,1331,0.3,652,-2.5,6.8,-3.8,55.5,27.0,1332,5.1,-9.0,-9.0,-9.00,1000.6,1030.2,1031.9,2128,1027.8,1,4.4,9.1,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,127,2.7,2365,9,5.4,136,9,10.6,131,6.5,12.1,1520,0.0,628,-2.5,6.4,-5.7,53.6,34.0,1543,5.1,-9.0,-9.0,-9.00,1015.7,1030.0,1031.7,2255,1027.3,19,5.1,9.6,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,129,3.7,3185,7,6.6,1438,5,8.3,815,8.8,15.5,1416,3.8,29,-2.9,7.6,-3.0,44.5,29.0,1417,4.9,4.8,3.3,-9.00,1024.5,1027.6,1028.8,909,1025.4,5,3.9,9.3,11.3,-9.0,17.09,2.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,130,4.6,3932,7,7.7,732,5,9.6,908,6.0,8.0,12,3.6,2354,0.2,8.2,3.1,66.1,59.0,1506,6.2,-9.0,-9.0,-9.00,1026.3,1032.5,1034.2,1111,1028.4,1,8.5,0.2,11.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,131,2.7,2355,9,5.7,1108,7,9.7,1300,8.0,12.2,1424,3.9,641,-2.7,8.1,-3.0,47.3,34.0,1540,5.0,4.0,2.8,-9.00,1021.9,1029.2,1031.2,2210,1026.3,1,5.1,10.0,11.3,-9.0,15.77,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,133,4.3,3739,18,7.4,2110,16,11.9,945,8.7,12.9,1301,5.1,2346,-0.6,8.3,1.4,52.5,39.0,1456,5.9,4.1,2.9,-9.00,1020.2,1028.9,1030.9,2226,1026.1,3,5.1,9.7,11.3,-9.0,16.12,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.8,7.3,8.4,12.1,16.2
20210227,135,5.0,4348,7,8.5,1513,7,13.0,1059,5.7,8.8,1455,2.5,2400,-2.8,8.8,0.0,54.8,42.0,1414,5.0,3.3,2.3,-9.00,999.5,1029.7,1031.8,2228,1026.6,28,7.4,4.4,11.3,-9.0,10.39,2.04,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,136,2.6,2283,11,5.5,1030,11,9.0,1033,5.5,8.7,1513,-0.2,2340,-2.2,5.9,-3.5,57.9,43.0,1542,5.2,2.2,1.5,-9.00,1014.2,1031.8,1033.5,1102,1027.9,18,7.4,3.2,11.3,-9.0,8.06,1.87,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210227,137,2.1,1855,9,4.6,1115,7,9.5,1111,6.3,10.3,1425,2.7,2352,-1.5,7.1,-2.5,57.9,45.0,1423,5.5,-9.0,-9.0,-9.00,1018.7,1030.7,1032.6,2234,1027.2,1,6.5,3.6,11.3,-9.0,9.84,2.10,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
