TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200629,90,1.8,1546,11,5.0,2341,11,7.2,2318,21.4,23.1,1345,20.5,529,19.3,23.7,20.4,88.3,80.0,1038,22.3,-9.0,-9.0,-9.00,1002.7,1004.7,1007.3,642,999.6,2356,9.1,0.0,14.8,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,0.6,2256,0.4,2346,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200629,93,1.5,1308,7,6.6,2122,7,11.4,2130,23.0,26.8,1247,18.6,511,20.1,24.9,17.7,84.3,66.0,2158,23.6,3.4,2.4,-9.00,991.8,1002.7,1006.8,625,996.1,2325,8.4,1.9,14.8,-9.0,10.99,1.65,900,1.0,14.8,1.75,0.8,2301,0.3,2304,-9.0,-9,-9.0,-9,-9.0,-9,24.7,22.5,20.3,15.8,13.6
20200629,95,1.2,1024,7,4.1,2319,9,9.8,2318,22.7,26.7,1508,18.2,425,21.1,24.7,16.7,91.5,66.0,1523,25.2,2.2,1.5,-9.00,984.9,1002.5,1006.6,548,995.9,2329,8.0,5.4,14.8,-9.0,11.02,1.68,900,1.3,12.4,-9.00,1.1,2255,0.4,2348,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200629,98,0.9,771,7,2.5,2232,5,6.8,2209,22.9,26.5,1138,18.8,519,20.0,26.3,17.2,84.9,69.0,1144,23.4,-9.0,-9.0,-9.00,989.2,1002.3,1006.5,637,995.0,2349,7.6,2.7,14.8,-9.0,9.31,1.54,900,4.7,-9.0,-9.00,3.6,2323,0.9,2355,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200629,99,0.9,774,5,2.7,2119,5,5.2,2341,21.9,25.6,1203,17.7,344,20.5,23.8,17.2,92.3,76.0,1250,24.1,-9.0,-9.0,-9.00,998.7,1002.2,1006.5,312,994.9,2359,8.4,0.2,14.8,-9.0,7.41,1.15,900,6.0,-9.0,-9.00,4.7,2250,1.0,2315,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200629,100,2.0,1737,9,6.4,2345,7,12.9,2333,17.7,23.2,1119,10.8,507,16.0,21.1,9.8,91.0,72.0,1117,18.4,2.5,1.8,-9.00,918.7,1004.0,1009.5,445,996.9,2344,8.1,3.2,14.8,-9.0,13.51,2.11,900,6.4,-9.0,-9.00,7.1,2330,2.3,2340,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200629,101,1.4,1215,5,3.8,2304,7,5.2,1924,23.6,26.8,1410,20.1,523,19.4,25.5,18.1,78.3,66.0,1213,22.6,2.9,2.1,-9.00,994.2,1002.8,1006.9,605,996.2,2358,-9.0,2.3,14.8,-9.0,10.21,1.54,900,1.0,16.7,-9.00,0.8,2300,0.3,2350,-9.0,-9,-9.0,-9,-9.0,-9,24.8,22.2,19.6,15.7,14.7
20200629,102,2.4,2065,34,5.8,2059,36,9.1,2205,17.6,19.7,1727,15.8,137,17.4,19.4,14.1,99.6,95.0,1908,19.9,1.1,0.8,9.25,996.2,1000.4,1004.5,519,994.7,2316,10.0,0.0,14.8,-9.0,4.61,0.71,1100,17.9,-9.0,10.92,3.3,2309,0.9,2352,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200629,104,1.2,1058,11,4.3,2219,14,8.1,2212,20.7,22.8,1155,18.7,1,18.7,24.2,18.9,88.8,79.0,1148,21.5,1.8,1.3,-9.00,995.5,1004.1,1007.2,719,998.5,2357,9.6,0.0,14.8,-9.0,7.19,1.23,1300,2.6,136.1,2.33,3.0,2308,1.1,2350,-9.0,-9,-9.0,-9,-9.0,-9,24.1,21.3,19.1,14.9,12.7
20200629,105,1.8,1528,9,3.5,1949,9,7.3,2306,22.2,25.1,1323,19.6,457,19.5,26.6,20.1,85.4,73.0,1325,22.7,2.4,1.7,-9.00,1001.5,1004.6,1007.9,722,999.0,2357,8.6,0.0,14.8,-9.0,9.26,1.39,1200,2.2,-9.0,-9.00,2.1,2306,1.0,2352,-9.0,-9,-9.0,-9,-9.0,-9,25.8,23.4,21.0,15.9,14.5
