TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151114,90,2.2,1928,7,5.2,407,7,8.5,350,11.5,13.0,428,10.4,2,10.4,12.7,10.5,93.0,93.0,1,12.6,-9.0,-9.0,-9.00,1013.1,1015.3,1017.9,1,1013.8,524,-9.0,0.0,10.2,-9.0,-9.00,-9.00,-9,50.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,95,2.9,2525,36,5.4,6,36,7.9,111,12.4,14.5,1423,10.3,1,9.1,11.7,9.3,81.5,68.0,1556,11.6,-9.0,-9.0,-9.00,996.4,1014.7,1017.1,2344,1012.9,1434,-9.0,0.0,10.2,-9.0,-9.00,-9.00,-9,6.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,98,1.1,918,36,2.9,614,34,4.7,556,12.6,15.3,1529,10.3,27,9.5,12.6,9.9,82.3,66.0,1613,11.9,-9.0,-9.0,-9.00,1001.0,1014.0,1016.7,2337,1012.4,1416,-9.0,0.0,10.2,-9.0,-9.00,-9.00,-9,3.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,99,1.0,883,5,2.8,1303,5,5.3,1301,12.5,15.7,1429,9.7,1,10.4,13.1,10.0,87.9,71.0,1436,12.7,-9.0,-9.0,-9.00,1011.0,1014.6,1017.2,2341,1012.9,1420,-9.0,0.0,10.2,-9.0,-9.00,-9.00,-9,2.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,100,1.5,1333,36,3.6,1216,36,6.1,1209,9.6,11.5,1227,8.2,2140,8.6,9.9,8.3,94.0,84.0,1248,11.1,-9.0,-9.0,-9.00,925.3,1014.6,1017.4,2334,1012.2,1314,-9.0,0.0,10.2,-9.0,2.90,0.64,1200,15.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,101,0.6,557,34,1.9,1007,34,3.3,1601,12.6,14.6,1521,10.5,1,11.9,13.2,9.8,96.1,83.0,1531,13.9,0.3,-9.0,-9.00,1005.5,1014.8,1017.2,2353,1013.2,1411,10.0,0.0,10.2,-9.0,2.51,0.46,1400,13.7,1.4,13.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.1,15.4,16.8,18.6,17.5
20151114,102,1.9,1679,29,4.6,2037,29,6.6,2037,12.0,14.6,1420,9.9,1,9.8,14.2,9.8,87.4,74.0,1232,12.1,-9.0,-9.0,2.92,998.0,1015.3,1017.6,2337,1013.4,1413,6.9,6.2,10.2,-9.0,-9.00,-9.00,-9,0.9,-9.0,3.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,104,2.5,2165,34,4.2,1217,32,7.2,1423,12.6,14.0,1236,11.7,2202,11.0,16.4,11.5,90.8,89.0,4,13.1,0.7,-9.0,-9.00,1005.3,1014.8,1017.2,2330,1013.1,1314,10.0,0.0,10.2,-9.0,2.30,0.47,1200,31.0,2.5,23.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.2,15.1,15.4,17.8,16.2
20151114,105,2.2,1860,5,4.2,1148,5,8.8,1118,13.1,14.5,1243,12.2,2312,11.8,13.2,12.5,92.5,88.0,1248,13.9,-9.0,-9.0,-9.00,1011.7,1014.8,1017.3,2328,1013.1,710,-9.0,0.2,10.2,-9.0,3.07,0.70,1200,28.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.3,14.8,15.6,16.8,16.6
20151114,106,2.7,2298,36,5.5,1208,32,9.1,1038,14.8,18.1,1108,13.5,2146,13.1,14.3,11.7,90.3,76.0,1110,15.1,-9.0,-9.0,-9.00,1009.2,1014.0,1017.0,2303,1011.6,730,-9.0,1.9,10.2,-9.0,-9.00,-9.00,-9,20.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,108,1.4,1239,7,3.9,14,7,6.3,139,12.8,14.2,1433,11.0,1,12.3,12.9,10.7,97.3,91.0,1417,14.3,0.1,-9.0,-9.00,1004.1,1014.3,1017.0,2339,1012.7,457,9.4,0.0,10.2,-9.0,2.24,0.39,1000,3.5,0.0,15.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.7,15.6,17.0,18.9,17.8
20151114,112,2.2,1865,9,5.8,4,9,8.2,22,12.3,13.3,1408,10.8,345,11.9,12.5,10.5,98.0,98.0,1,13.9,0.1,-9.0,2.58,1006.0,1014.6,1017.3,2325,1012.9,453,10.0,0.0,10.2,-9.0,1.50,0.38,1200,4.0,0.8,13.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.6,14.8,16.2,17.8,16.7
20151114,114,0.5,426,25,1.8,1559,2,3.7,32,12.9,14.9,1517,11.3,1,12.2,12.5,10.1,95.9,89.0,1458,14.2,-9.0,-9.0,-9.00,996.4,1014.0,1016.5,2353,1012.4,1314,-9.0,0.0,10.2,-9.0,3.12,0.58,1000,8.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,115,3.9,3327,16,11.2,2,25,16.1,24,15.3,18.5,1351,12.6,1,13.3,16.2,12.4,88.8,59.0,1415,15.4,1.8,-9.0,7.92,986.0,1012.0,1017.1,1,1009.5,1324,9.6,5.0,10.2,-9.0,-9.00,-9.00,-9,20.0,0.1,8.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.9,14.1,16.0,16.8,14.9
20151114,119,0.4,315,9,2.6,52,7,4.7,46,12.9,14.0,1451,11.2,36,12.7,12.7,10.8,99.4,95.0,1447,14.7,0.1,-9.0,-9.00,1010.5,1014.6,1017.4,2352,1012.6,443,9.6,0.0,10.2,-9.0,1.55,0.33,1000,3.6,0.1,11.12,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,121,0.4,374,2,4.2,1831,2,6.7,1822,12.8,15.3,1531,10.7,26,12.4,13.3,11.0,98.0,93.0,1245,14.5,-9.0,-9.0,-9.00,985.6,1014.1,1016.6,2231,1012.1,1337,-9.0,0.0,10.2,-9.0,-9.00,-9.00,-9,7.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,127,0.2,214,32,1.4,1427,23,2.4,1352,12.8,15.0,1335,11.0,21,11.2,13.0,11.0,90.4,79.0,1331,13.3,-9.0,-9.0,-9.00,1000.7,1014.5,1017.0,2323,1012.7,1318,-9.0,0.0,10.3,-9.0,-9.00,-9.00,-9,7.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,129,0.8,733,32,4.2,1337,32,5.8,1328,12.8,14.9,1226,11.1,1,12.2,13.2,10.1,96.6,92.0,1240,14.3,0.4,-9.0,-9.00,1011.5,1015.0,1018.1,2314,1012.8,417,9.4,0.0,10.3,-9.0,2.23,0.58,1000,1.4,-9.0,3.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,130,3.4,2933,9,9.1,2,9,12.1,2,14.8,17.5,1206,13.5,717,12.9,15.1,10.9,89.3,81.0,1207,15.0,-9.0,-9.0,-9.00,1007.5,1013.4,1016.7,2227,1011.4,614,-9.0,2.1,10.3,-9.0,-9.00,-9.00,-9,11.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,131,1.0,826,2,2.4,100,32,4.4,1909,12.9,14.9,1533,10.9,54,11.1,12.8,10.9,89.5,77.0,1549,13.2,0.6,-9.0,-9.00,1007.2,1014.1,1017.2,2355,1012.4,430,9.6,0.0,10.3,-9.0,2.25,0.44,1200,3.0,0.0,11.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151114,133,0.5,433,9,1.8,1431,36,3.2,1651,13.5,15.7,1409,12.2,130,12.8,13.8,12.0,95.4,88.0,1337,14.8,0.2,-9.0,-9.00,1006.3,1014.5,1017.7,2356,1012.7,438,9.8,0.0,10.3,-9.0,2.85,0.52,1200,3.7,0.0,12.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.7,16.2,17.6,19.4,18.3
20151114,135,1.5,1338,25,4.0,1257,27,5.1,1257,12.1,14.3,1348,10.5,1,11.1,12.7,10.6,93.9,90.0,1419,13.2,-9.0,-9.0,-9.00,985.2,1014.2,1017.0,2321,1012.3,1413,-9.0,0.0,10.3,-9.0,2.91,0.71,1200,3.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
