TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170721,90,1.3,1118,36,5.5,2027,27,10.7,901,29.9,34.9,1511,25.3,2335,23.7,31.2,25.4,71.6,51.0,1421,29.4,-9.0,-9.0,-9.00,1004.3,1006.3,1010.9,2322,1003.5,410,-9.0,2.0,14.4,-9.0,-9.00,-9.00,-9,18.7,-9.0,-9.00,13.4,2233,5.1,2238,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170721,93,1.3,1150,23,4.5,1324,23,6.6,1323,28.8,31.9,1426,26.5,531,24.2,30.1,25.6,77.1,60.0,1309,30.3,3.5,2.4,-9.00,997.1,1007.8,1009.8,2321,1005.9,222,9.3,1.0,14.4,-9.0,11.41,1.87,1000,0.5,1.5,0.92,0.5,350,0.5,350,-9.0,-9,-9.0,-9,-9.0,-9,26.6,24.4,22.1,19.2,17.8
20170721,95,1.6,1384,16,4.1,1729,29,6.6,1701,27.4,31.4,1432,25.3,412,25.3,29.2,24.6,88.9,74.0,1503,32.3,-9.0,-9.0,-9.00,990.4,1007.8,1009.8,2301,1005.8,212,-9.0,0.1,14.4,-9.0,-9.00,-9.00,-9,16.2,32.0,-9.00,13.8,1627,7.5,1658,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170721,98,1.7,1468,25,4.6,1445,25,6.8,1436,28.5,33.0,1614,25.9,250,24.6,29.9,25.4,80.1,67.0,1610,30.9,-9.0,-9.0,-9.00,995.2,1007.8,1009.8,2302,1006.0,227,-9.0,0.4,14.4,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170721,99,1.4,1216,25,4.2,1545,23,6.7,1526,27.6,32.6,1359,24.5,19,25.4,31.0,24.4,88.5,69.0,1402,32.4,-9.0,-9.0,-9.00,1004.5,1007.8,1009.7,2248,1006.0,310,-9.0,3.2,14.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170721,100,4.8,4174,27,8.0,1137,25,12.6,1211,24.4,26.1,1531,23.1,12,21.2,25.4,22.3,82.8,71.0,1320,25.1,2.6,1.8,-9.00,923.5,1007.6,1010.7,2316,1005.2,335,-9.0,1.5,14.4,-9.0,7.69,1.07,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170721,101,1.5,1334,20,3.3,819,20,6.5,849,29.5,31.9,1448,27.5,454,25.9,31.3,25.8,82.0,69.0,1306,33.6,3.1,2.2,-9.00,999.3,1007.9,1009.8,2315,1005.8,246,-9.0,0.5,14.4,-9.0,11.30,1.64,1100,0.0,1.4,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.4,25.5,23.3,18.8,15.5
20170721,102,5.1,4372,20,8.3,239,23,9.8,741,27.4,31.8,1505,25.8,333,26.6,30.3,25.1,96.1,84.0,1506,35.0,-9.0,-9.0,13.75,990.0,1006.3,1008.6,2258,1004.0,253,9.5,4.6,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170721,104,1.6,1423,27,4.4,920,27,8.9,915,29.8,33.4,1153,25.5,2400,23.3,31.0,25.3,69.6,50.0,1156,28.7,3.1,2.2,-9.00,997.7,1006.5,1010.7,2353,1004.1,312,7.4,2.2,14.4,-9.0,11.32,2.10,1100,0.0,14.0,0.67,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.7,24.3,21.1,16.5,13.2
20170721,105,2.6,2251,29,5.2,557,29,8.6,554,31.6,34.7,1304,27.3,2357,21.2,33.2,26.8,55.3,40.0,1147,25.3,5.6,3.9,-9.00,1003.8,1006.7,1010.7,2355,1004.5,318,-9.0,5.4,14.4,-9.0,16.24,3.30,1100,0.4,-9.0,-9.00,0.4,2341,0.4,2341,-9.0,-9,-9.0,-9,-9.0,-9,28.3,24.5,21.8,17.0,14.6
20170721,106,1.1,977,23,4.2,938,25,8.4,1025,30.0,33.6,1316,26.1,516,23.5,33.9,23.3,68.9,54.0,1341,29.0,-9.0,-9.0,-9.00,1002.2,1006.7,1009.6,2358,1004.5,221,-9.0,5.9,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170721,108,2.5,2163,23,3.9,246,23,6.9,100,29.8,32.4,1643,27.3,534,24.4,30.7,26.1,73.1,61.0,1401,30.5,3.8,2.6,-9.00,998.2,1007.8,1009.6,2252,1006.0,233,8.6,2.1,14.4,-9.0,10.81,1.68,1100,-9.0,0.4,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.6,25.1,23.6,18.8,15.4
20170721,112,3.1,2685,23,5.0,1123,25,8.0,1128,27.8,30.5,1223,26.3,538,25.2,28.9,25.2,86.1,70.0,1132,32.0,3.9,2.7,-9.00,1000.1,1007.8,1009.7,2320,1005.7,235,8.4,5.3,14.4,-9.0,14.32,2.00,1000,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.0,23.3,21.4,17.6,14.4
20170721,114,1.0,850,23,2.7,1847,23,5.3,1154,28.3,31.8,1538,26.1,540,22.7,29.9,25.7,72.5,58.0,1358,27.7,3.8,2.7,-9.00,991.4,1008.0,1010.0,2305,1006.3,247,-9.0,0.4,14.4,-9.0,14.29,2.24,1200,0.5,-9.0,-9.00,0.5,1842,0.5,1842,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170721,115,5.2,4458,23,8.4,805,23,13.5,752,28.3,32.4,1253,24.4,441,21.1,33.7,23.5,66.1,51.0,2136,25.1,6.0,4.2,2.33,982.6,1007.3,1009.6,2312,1005.9,247,8.6,10.4,14.4,-9.0,14.84,2.19,1100,-9.0,1.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.3,22.8,18.8,13.9,12.6
20170721,119,1.6,1345,25,3.6,1129,20,5.6,1122,29.1,32.6,1133,26.2,349,26.3,28.9,25.6,85.8,66.0,1137,34.3,2.8,2.0,-9.00,1004.4,1008.2,1010.0,2306,1006.5,256,8.0,3.1,14.4,-9.0,10.63,1.77,1000,5.1,5.1,1.12,4.6,1515,4.6,1523,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
