TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210511,90,1.9,1621,14,5.2,1721,16,7.8,1920,14.1,19.0,1244,7.7,532,8.6,22.3,4.4,70.1,56.0,722,11.5,-9.0,-9.0,-9.00,1014.5,1016.6,1017.4,1239,1014.2,49,3.1,13.5,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210511,93,1.5,1296,7,5.3,1813,5,9.2,1744,16.5,27.3,1509,5.0,523,5.1,20.9,1.3,56.1,19.0,1355,8.9,8.9,6.2,-9.00,1003.2,1014.4,1016.9,442,1010.9,1609,4.8,12.7,14.1,-9.0,29.28,3.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.1,14.3,13.3,11.8,11.5
20210511,95,1.3,1085,11,2.8,1135,20,6.4,1525,17.0,27.3,1531,5.6,555,5.1,20.5,1.0,56.0,19.0,1322,9.0,8.7,6.1,-9.00,995.7,1013.9,1016.7,438,1010.3,1630,2.8,13.2,14.1,-9.0,29.89,3.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210511,98,1.4,1190,16,4.1,1755,16,8.8,1803,17.8,27.3,1611,6.4,533,7.2,20.7,2.7,56.6,23.0,1230,10.1,-9.0,-9.0,-9.00,1000.2,1013.7,1015.9,406,1010.6,1653,3.8,12.6,14.1,-9.0,28.34,3.44,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210511,99,2.1,1809,5,4.4,527,14,7.5,1126,17.8,27.2,1609,7.3,401,7.3,18.1,4.0,57.0,22.0,1555,10.3,-9.0,-9.0,-9.00,1010.0,1013.6,1015.7,810,1010.9,1640,4.0,12.6,14.1,-9.0,27.90,3.44,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210511,100,1.6,1362,7,4.6,1426,5,8.2,1523,9.0,17.1,1221,-0.7,508,2.1,15.4,-4.6,66.1,30.0,910,7.3,6.2,4.3,-9.00,927.8,1017.5,1020.7,518,1014.2,1221,5.0,13.2,14.1,-9.0,28.58,3.52,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210511,101,2.0,1688,7,4.2,1718,2,6.6,1506,17.0,27.0,1541,7.5,448,5.8,20.4,2.1,55.9,20.0,1357,9.3,8.3,5.8,-9.00,1005.4,1014.4,1016.8,812,1011.0,1615,-9.0,13.3,14.1,-9.0,27.45,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.5,14.2,13.1,13.0,14.7
20210511,102,3.8,3289,14,6.9,1522,18,12.5,1657,16.2,22.0,1423,10.1,351,7.5,19.0,4.6,62.0,26.0,1351,10.6,8.8,6.1,-9.00,1007.2,1011.4,1013.7,17,1009.5,1636,5.5,12.9,14.1,-9.0,30.37,3.68,1200,0.0,-9.0,1.83,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210511,104,1.0,888,9,2.8,1750,9,4.9,1744,13.6,18.1,1348,7.9,506,5.9,19.4,3.4,60.8,42.0,56,9.5,5.6,3.9,-9.00,1007.2,1016.1,1017.1,2317,1013.8,51,5.0,13.4,14.1,-9.0,27.46,3.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.0,13.6,12.7,11.6,12.0
20210511,105,2.2,1869,11,4.7,1558,11,7.9,1637,15.4,21.0,1457,9.6,546,6.6,21.6,6.9,56.6,30.0,1552,9.9,6.4,4.5,-9.00,1013.4,1016.6,1017.7,2319,1014.4,10,4.8,11.3,14.1,-9.0,26.39,3.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,15.6,14.5,13.2,14.1
20210511,106,1.7,1489,16,3.8,1754,11,6.6,1752,12.6,17.0,842,8.1,554,7.0,21.9,4.2,69.9,42.0,838,10.2,-9.0,-9.0,-9.00,1012.0,1016.8,1017.9,2319,1014.4,117,5.0,11.2,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210511,108,2.7,2362,11,5.0,1704,14,10.5,2150,18.5,25.7,1514,9.4,414,6.2,18.7,4.6,48.9,28.0,1337,9.5,9.5,6.6,-9.00,1003.1,1013.1,1014.9,147,1010.8,1615,6.0,13.2,14.1,-9.0,27.17,3.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.3,14.9,14.3,13.0,13.4
20210511,112,3.6,3128,14,5.9,1601,14,10.6,1556,18.6,24.6,1512,11.4,514,2.6,18.3,6.3,38.1,19.0,1247,7.5,10.5,7.3,-9.00,1004.7,1012.7,1014.5,33,1010.6,1637,6.8,12.3,14.1,-9.0,24.90,3.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.0,13.5,12.8,11.6,12.3
20210511,114,1.3,1166,18,4.0,1922,14,8.8,1812,17.2,25.6,1516,7.9,537,4.1,19.0,3.5,48.5,21.0,1239,8.3,7.4,5.2,-9.00,996.3,1013.8,1015.7,451,1010.9,1541,6.6,11.4,14.1,-9.0,25.43,3.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210511,115,1.9,1652,7,4.4,2053,7,6.5,2057,14.3,18.4,1129,10.9,438,7.6,20.8,4.0,66.1,39.0,1317,10.6,6.0,4.2,-9.00,990.8,1016.9,1018.3,1959,1014.4,118,4.0,12.6,14.1,-9.0,28.30,3.64,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.9,13.4,12.7,11.5,13.6
