TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150220,90,2.0,1697,16,5.2,1242,16,7.3,1240,3.4,8.1,1423,-2.5,657,0.1,3.9,-6.3,80.0,58.0,1132,6.2,-9.0,-9.0,-9.00,1024.3,1026.6,1028.6,850,1024.6,2344,2.8,9.8,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150220,95,0.8,711,23,2.8,1455,25,4.6,1413,2.1,8.5,1543,-5.3,701,-4.3,1.7,-10.6,66.8,34.0,1447,4.5,-9.0,-9.0,-9.00,1007.4,1026.7,1029.3,824,1023.9,2345,-9.0,7.7,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150220,98,1.0,860,23,3.7,1147,20,6.1,1152,3.3,10.3,1520,-4.0,647,-3.7,1.4,-7.1,63.9,33.0,1521,4.7,-9.0,-9.0,-9.00,1012.4,1026.1,1028.5,220,1023.2,2355,-9.0,6.1,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150220,99,0.9,801,18,2.5,1422,20,4.4,1419,2.8,9.9,1508,-5.2,614,-4.5,2.3,-8.2,62.5,33.0,1509,4.4,-9.0,-9.0,-9.00,1022.7,1026.4,1028.9,252,1023.5,2347,-9.0,5.3,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150220,100,0.9,743,29,4.6,1501,29,7.2,1453,-3.6,7.2,1240,-16.7,717,-10.0,-0.7,-2.3,65.4,30.0,1247,3.0,-9.0,-9.0,-9.00,933.7,1028.7,1035.1,723,1023.8,1417,-9.0,9.8,11.0,-9.0,14.93,2.67,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150220,101,0.7,593,34,1.9,744,36,2.9,738,1.7,8.6,1634,-3.7,434,-2.1,2.8,-8.4,78.8,42.0,1646,5.3,1.1,-9.0,-9.00,1017.5,1027.3,1030.2,833,1024.0,2400,3.5,5.1,11.0,-9.0,10.28,2.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,3.8,6.4,12.1,15.8
20150220,102,4.5,3905,9,8.0,1848,7,10.7,1211,1.8,3.8,1113,-0.8,307,-2.3,1.7,-0.4,74.1,60.0,1252,5.2,-9.0,-9.0,-9.00,1006.9,1025.1,1028.3,18,1021.7,2356,7.4,2.5,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150220,104,1.7,1496,11,4.4,1431,14,6.9,1359,3.1,9.1,1514,-3.5,504,-2.7,6.8,-7.0,67.8,38.0,1213,5.1,2.2,-9.0,-9.00,1016.6,1026.5,1028.6,803,1024.7,2339,2.8,9.4,11.0,-9.0,15.57,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.8,5.0,5.9,10.3,13.6
20150220,105,2.1,1790,18,4.4,1435,20,6.8,1431,4.2,10.6,1347,-1.7,256,-3.0,4.1,-5.9,61.1,34.0,1153,5.0,-9.0,-9.0,-9.00,1023.4,1026.6,1028.8,910,1024.8,2354,-9.0,9.7,11.0,-9.0,16.52,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.6,5.5,7.1,11.0,13.8
20150220,106,2.9,2533,14,7.3,1536,14,10.9,1547,3.7,8.2,1129,-2.0,609,-1.2,2.4,-3.6,71.5,50.0,1007,5.6,-9.0,-9.0,-9.00,1021.9,1026.9,1028.9,814,1025.0,2300,-9.0,7.9,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
