TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241226,90,3.9,3370,27,9.4,713,34,18.0,652,3.3,7.3,1236,-1.6,2352,-12.9,1.0,-3.9,30.8,17.0,1422,2.4,3.5,2.4,-9.00,1017.3,1019.5,1020.8,2327,1017.9,1358,1.4,8.5,9.5,-9.0,9.63,1.64,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241226,93,2.3,1987,25,5.9,1435,20,8.9,1219,-0.8,3.1,1322,-5.6,2350,-10.1,-1.8,-9.5,53.6,25.0,1344,3.1,2.2,1.5,-9.00,1012.0,1024.2,1027.3,2358,1022.5,503,2.0,8.4,9.6,-9.0,10.06,1.80,1200,0.0,-9.0,2.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.0,5.9,10.3,17.5,18.8
20241226,95,1.7,1433,29,4.1,1002,27,8.0,958,-2.3,2.2,151,-7.8,2349,-9.4,-0.4,-8.4,60.8,36.0,1359,3.3,1.6,1.1,-9.00,1005.8,1025.6,1028.9,2357,1022.6,114,1.1,7.6,9.5,-9.0,9.72,1.78,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241226,98,2.0,1722,29,5.1,1538,29,8.2,1450,-1.7,2.2,352,-6.5,2354,-7.3,-0.9,-9.7,68.0,40.0,1138,3.8,1.6,1.2,-9.00,1010.8,1025.6,1028.7,2349,1022.8,14,1.3,8.2,9.6,-9.0,10.30,1.81,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241226,99,1.9,1649,34,4.3,1251,34,7.5,840,-2.6,0.8,1424,-8.4,2340,-8.6,0.3,-10.2,65.4,44.0,1306,3.4,1.5,1.1,-9.00,1022.6,1026.6,1029.4,2358,1023.2,108,1.3,8.4,9.6,-9.0,10.53,1.80,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241226,100,8.5,7342,27,10.7,1148,32,18.3,635,-4.0,-0.9,1347,-9.2,2348,-11.4,-1.9,-10.4,57.8,36.0,1405,2.7,2.3,1.6,-9.00,927.3,1021.7,1024.1,2352,1020.0,1347,1.9,8.6,9.6,-9.0,10.51,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241226,101,1.9,-9,23,3.1,2201,23,4.6,2157,-99.0,-1.5,2041,-5.0,2356,-99.0,-3.4,-12.4,-9.0,41.0,2042,-9.0,-9.0,-9.0,-9.00,-9.0,-9.0,1026.5,2357,1024.5,2043,1.1,-9.0,-9.0,-9.0,-9.00,-9.00,2000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241226,102,8.5,7306,34,11.5,250,36,18.2,1215,0.2,6.3,16,-1.9,1304,-17.2,1.1,-0.9,29.9,10.0,2038,1.9,2.5,1.8,-9.00,1021.9,1026.5,1028.2,2341,1022.0,1,7.4,0.9,9.5,-9.0,4.46,0.85,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241226,104,2.2,1919,25,5.5,1610,23,10.8,1610,3.5,8.3,1348,-1.3,2338,-12.1,0.4,-3.8,33.1,13.0,1412,2.6,3.4,2.4,-9.00,1009.6,1019.0,1020.8,2343,1017.1,1405,1.6,8.6,9.6,-9.0,9.95,1.77,1200,0.0,-9.0,0.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,7.4,11.0,16.1,17.2
20241226,105,4.0,3423,23,8.3,2306,25,15.6,2301,4.2,7.8,1414,-0.8,2348,-9.3,0.9,-4.1,37.5,20.0,1454,3.1,3.9,2.7,-9.00,1016.1,1019.5,1021.1,2223,1017.7,1354,1.6,8.5,9.6,-9.0,9.35,1.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.3,7.4,13.1,18.3,19.6
20241226,106,3.5,3057,27,7.1,2335,29,12.7,943,5.0,9.3,1356,0.3,2243,-12.3,1.8,-3.7,29.4,14.0,1458,2.6,4.8,3.4,-9.00,1014.4,1019.4,1021.1,2255,1017.7,1347,1.6,7.9,9.6,-9.0,10.07,1.81,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241226,108,3.4,2901,27,5.6,1012,32,11.4,2034,0.1,4.2,1,-4.8,2356,-7.4,-0.5,-9.7,57.9,37.0,1331,3.7,2.3,1.6,-9.00,1013.6,1024.5,1027.7,2247,1021.7,107,0.8,8.6,9.6,-9.0,11.10,1.98,1200,0.0,-9.0,0.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.8,7.6,10.8,17.4,18.3
