TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250714,90,2.5,2179,2,9.8,2359,5,16.0,2352,20.8,22.6,1,20.0,1910,19.7,22.7,20.2,93.8,80.0,707,22.9,1.3,0.9,-9.00,993.5,995.5,999.5,1,992.5,2352,10.0,0.0,14.6,-9.0,3.87,0.49,900,75.6,-9.0,-9.00,22.6,2121,5.7,2204,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250714,93,1.0,853,34,4.8,35,34,9.8,28,21.8,24.1,1249,20.4,417,20.4,24.9,19.9,92.1,81.0,1130,24.0,1.7,1.2,-9.00,984.6,995.4,999.9,23,993.9,2358,10.0,0.0,14.6,-9.0,6.69,0.96,1000,10.0,7.3,20.25,2.6,1326,1.4,1332,-9.0,-9,-9.0,-9,-9.0,-9,29.2,26.6,22.8,17.4,14.7
20250714,95,1.3,1098,34,3.4,1412,2,6.6,442,21.5,24.2,1211,20.1,2343,20.8,24.2,20.8,96.3,81.0,1120,24.5,1.8,1.3,-9.00,978.5,996.1,1000.2,7,995.2,1628,9.5,0.1,14.6,-9.0,7.48,1.12,1000,7.2,6.2,-9.00,1.8,107,0.6,139,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250714,98,0.7,575,7,3.0,831,7,5.8,827,21.8,24.5,844,20.3,2352,21.3,25.6,21.7,97.5,83.0,841,25.3,1.5,1.1,-9.00,982.4,995.6,999.1,1,994.8,1618,8.3,0.7,14.6,-9.0,7.31,1.46,800,17.5,-9.0,-9.00,5.1,1950,1.8,1953,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250714,99,0.8,732,5,3.0,1433,7,6.3,1435,22.1,25.7,920,20.6,2328,21.5,25.9,20.7,96.9,81.0,1033,25.7,1.8,1.3,-9.00,992.8,996.3,999.8,5,995.5,1713,7.1,0.5,14.6,-9.0,7.99,1.45,900,11.7,-9.0,-9.00,3.5,1449,0.8,1456,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250714,100,1.4,1242,36,3.6,1656,36,7.7,1651,16.8,19.1,1432,15.3,329,16.0,21.2,16.0,95.6,89.0,1435,18.2,1.7,1.2,-9.00,910.6,996.0,1001.5,1,993.2,2400,9.9,0.3,14.5,-9.0,7.81,1.66,1400,23.2,-9.0,-9.00,5.5,145,1.3,200,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250714,101,1.1,912,29,3.1,1443,32,6.2,1435,21.6,23.9,1240,20.2,549,19.7,25.6,20.4,89.5,78.0,1300,23.0,1.9,1.3,-9.00,986.3,994.9,999.4,39,993.3,2358,10.0,0.0,14.6,-9.0,7.16,1.05,1000,18.5,6.4,-9.00,4.2,20,3.5,45,-9.0,-9,-9.0,-9,-9.0,-9,28.3,24.1,21.0,17.1,15.3
20250714,102,4.0,3430,36,7.5,716,36,11.4,846,22.9,26.5,1921,20.0,2346,18.0,34.4,19.1,74.6,59.0,1855,20.6,7.9,5.5,1.17,991.5,995.6,998.4,58,994.4,2259,4.4,13.5,14.6,-9.0,31.03,3.65,1300,0.0,-9.0,0.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250714,104,2.4,2037,29,4.6,2157,32,7.9,2150,19.8,20.8,1246,18.8,352,19.6,22.9,18.9,98.6,91.0,13,22.7,1.1,0.7,-9.00,985.4,994.0,998.6,1,990.8,2358,10.0,0.0,14.6,-9.0,4.44,0.58,1400,43.9,60.7,21.58,10.5,2312,3.5,1336,-9.0,-9,-9.0,-9,-9.0,-9,27.8,24.9,21.7,16.2,13.7
20250714,105,2.3,1966,32,4.2,1721,32,8.3,1820,20.7,21.6,1303,19.9,417,19.4,22.2,18.9,92.9,88.0,1,22.6,1.3,0.9,-9.00,991.8,994.9,999.6,1,991.9,2328,8.3,0.0,14.6,-9.0,4.44,0.61,1200,34.1,-9.0,-9.00,4.5,1312,1.7,1325,-9.0,-9,-9.0,-9,-9.0,-9,27.8,25.9,22.3,16.9,15.4
