TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210926,90,1.4,1239,11,2.8,1342,9,4.1,1417,19.8,24.0,1055,16.7,2348,16.1,22.7,17.4,80.9,60.0,1541,18.4,-9.0,-9.0,-9.00,1020.4,1022.5,1025.0,1,1020.7,2358,4.3,10.6,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210926,93,1.3,1107,5,4.0,1738,5,8.1,1945,20.2,26.5,1422,14.2,612,14.3,23.0,12.6,71.6,44.0,1613,16.3,5.0,3.5,-9.00,1010.3,1021.5,1024.2,1,1019.1,1420,6.0,10.5,12.0,-9.0,19.16,2.66,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.2,23.0,22.8,21.7,19.0
20210926,95,1.1,910,9,2.9,1315,9,5.8,1412,19.8,26.9,1435,13.8,510,16.2,22.0,11.6,82.5,48.0,1558,18.4,4.5,3.2,-9.00,1003.1,1021.2,1024.1,21,1018.8,1556,6.5,9.8,12.0,-9.0,19.39,2.75,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210926,98,0.6,534,16,2.0,1553,16,4.2,1545,20.5,26.6,1523,15.3,612,16.8,22.6,13.5,81.1,54.0,1528,19.2,-9.0,-9.0,-9.00,1007.7,1021.2,1023.7,1,1019.1,1531,5.8,9.3,12.0,-9.0,17.51,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210926,99,1.5,1269,11,3.5,728,11,5.2,726,20.2,26.5,1619,15.8,629,16.6,22.1,14.8,81.3,52.0,1638,18.8,-9.0,-9.0,-9.00,1017.6,1021.1,1023.7,16,1019.2,1522,6.8,9.7,12.0,-9.0,18.35,2.74,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210926,100,1.8,1547,9,3.7,1400,11,6.4,1355,14.6,17.8,1204,12.5,604,13.1,16.7,11.6,91.4,71.0,1145,15.1,2.6,1.8,-9.00,934.7,1022.9,1025.8,15,1020.8,1439,7.4,5.5,12.0,-9.0,12.79,2.27,1100,1.1,-9.0,-9.00,0.7,59,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210926,101,2.3,2020,5,4.1,1057,7,6.5,1402,20.7,26.3,1447,16.3,629,14.4,23.3,14.2,69.5,42.0,1530,16.4,5.3,3.7,-9.00,1012.6,1021.4,1024.0,1,1019.2,1419,-9.0,10.5,12.0,-9.0,18.90,2.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.7,22.9,22.2,19.6,16.8
20210926,102,2.6,2210,14,4.9,1139,9,7.6,1027,20.6,23.2,1235,19.4,2120,17.0,21.2,17.3,80.5,60.0,1239,19.4,3.0,2.1,-9.00,1014.7,1018.9,1021.0,1,1017.1,2342,8.6,1.5,12.0,-9.0,10.27,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210926,104,0.8,651,29,2.0,1318,29,3.7,1441,18.7,23.1,1309,16.1,532,15.1,22.3,14.2,80.8,57.0,1118,17.2,4.2,3.0,-9.00,1013.2,1022.0,1024.5,20,1020.2,2350,4.8,9.6,12.0,-9.0,19.48,2.85,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.2,21.1,21.1,20.1,14.6
20210926,105,1.4,1176,5,2.5,1248,29,5.3,1341,20.5,25.3,1502,17.1,534,16.0,25.0,15.0,77.3,55.0,1339,18.1,4.2,3.0,-9.00,1019.5,1022.6,1025.1,1,1020.8,2351,5.1,7.9,12.0,-9.0,17.96,2.60,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.7,22.7,22.4,19.9,17.4
