TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150124,90,1.9,1683,29,6.2,658,27,10.4,652,5.1,9.3,1441,1.0,432,-5.6,2.9,-3.8,46.1,34.0,1407,4.0,-9.0,-9.0,-9.00,1021.9,1024.2,1027.8,2311,1020.0,50,1.0,9.1,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,95,0.9,783,25,2.6,1249,9,6.3,1954,0.6,6.4,1518,-2.5,2235,-4.5,1.1,-5.7,70.6,38.0,1520,4.4,-9.0,-9.0,-9.00,1006.9,1026.3,1028.7,2242,1023.7,49,-9.0,7.7,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,98,1.1,931,29,3.3,1607,32,5.4,1307,1.9,8.3,1410,-2.1,612,-3.5,1.0,-3.2,69.3,43.0,1349,4.7,-9.0,-9.0,-9.00,1012.1,1025.8,1028.0,2348,1023.4,26,-9.0,7.7,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,99,0.8,679,32,2.4,1325,27,4.3,1510,0.3,7.2,1255,-4.8,555,-4.4,0.6,-7.5,72.5,44.0,1355,4.4,-9.0,-9.0,-9.00,1022.6,1026.3,1028.5,2352,1023.8,49,-9.0,7.9,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,100,3.9,3405,27,8.1,1332,27,11.6,1330,-3.2,1.8,1512,-7.4,2359,-7.7,-1.5,-3.6,71.6,53.0,1516,3.4,-9.0,-9.0,-9.00,931.7,1026.4,1031.5,2306,1023.0,106,-9.0,9.2,10.1,-9.0,12.01,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,101,0.9,776,20,2.8,1533,23,5.4,1536,0.5,6.7,1542,-3.9,710,-3.4,0.3,-6.7,77.5,46.0,1503,4.8,1.1,-9.0,-9.00,1016.7,1026.6,1028.9,2346,1024.3,1,5.1,6.3,10.1,-9.0,7.49,1.46,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.8,4.8,7.5,13.5,16.4
20150124,102,2.7,2348,25,6.1,38,29,9.1,100,3.7,7.5,1243,2.2,537,-1.0,3.0,0.7,71.5,54.0,1244,5.7,-9.0,-9.0,-9.00,1007.4,1025.5,1027.6,2353,1022.4,110,5.0,5.9,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,104,1.7,1511,25,4.2,338,25,6.3,338,3.7,9.5,1446,-1.4,803,-7.2,5.5,-5.8,45.9,25.0,1414,3.6,2.2,-9.0,-9.00,1014.4,1024.2,1028.1,2322,1020.4,59,1.5,9.3,10.1,-9.0,11.12,1.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,4.9,6.5,11.6,14.6
20150124,105,3.5,3024,29,6.3,410,32,10.2,412,4.7,9.6,1410,1.9,527,-6.9,2.3,-4.5,43.6,29.0,1258,3.7,-9.0,-9.0,-9.00,1021.2,1024.4,1028.1,2313,1020.6,102,-9.0,9.3,10.1,-9.0,11.87,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,6.0,8.1,12.5,14.8
20150124,106,2.4,2095,25,4.5,415,25,8.5,414,4.5,10.0,1327,-0.2,115,-6.2,2.1,-4.1,47.5,28.0,1256,3.9,-9.0,-9.0,-9.00,1019.4,1024.4,1028.3,2330,1020.5,101,-9.0,7.0,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,108,1.8,1597,29,4.4,1238,27,6.5,1446,3.7,8.4,1440,0.8,731,-2.8,2.1,-4.3,62.9,46.0,1408,5.0,1.0,-9.0,-9.00,1015.2,1026.0,1027.9,2350,1023.6,39,6.3,7.2,10.1,-9.0,8.35,1.50,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,4.6,6.5,13.4,16.4
20150124,112,1.7,1472,25,3.8,1456,25,6.6,1501,3.7,7.7,1354,1.9,130,1.0,2.0,-5.5,82.9,67.0,1541,6.6,0.9,-9.0,-9.00,1017.3,1026.2,1028.3,2400,1023.8,1,5.5,6.6,10.1,-9.0,8.09,1.54,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,4.2,6.2,11.1,15.0
20150124,114,0.9,783,29,3.4,1427,32,5.5,1412,2.8,7.4,1437,-0.1,2342,-1.9,1.0,-2.8,72.3,50.0,1506,5.3,-9.0,-9.0,-9.00,1007.7,1026.3,1028.5,2235,1023.9,34,-9.0,6.7,10.1,-9.0,8.72,1.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,115,2.6,2234,23,5.7,2,34,11.5,1436,4.1,6.1,1414,2.6,610,-3.4,2.7,-3.1,58.3,47.0,1111,4.7,1.8,-9.0,-9.00,996.7,1024.2,1029.1,2354,1020.1,108,4.3,7.2,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.9,5.4,7.8,12.6,14.5
20150124,119,1.1,977,23,3.9,1500,27,6.7,1453,3.1,8.9,1435,0.2,2308,-1.8,0.6,-3.5,71.1,48.0,1249,5.4,1.0,-9.0,-9.00,1022.1,1026.4,1028.2,2310,1023.9,52,6.4,5.9,10.1,-9.0,6.68,1.27,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,121,1.1,961,29,3.7,1551,29,6.4,1547,1.3,7.4,1517,-2.6,2357,-4.3,2.3,-8.2,68.9,42.0,1410,4.5,-9.0,-9.0,-9.00,996.4,1026.5,1029.6,2246,1024.0,105,-9.0,6.3,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,127,1.1,909,25,4.2,1532,27,6.7,1418,1.5,6.9,1505,-1.9,2359,-3.3,1.3,-3.2,71.3,46.0,1434,4.8,-9.0,-9.0,-9.00,1012.3,1026.8,1028.9,2213,1024.4,55,-9.0,5.4,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,129,1.0,875,20,3.2,1048,20,5.0,1041,2.5,7.8,1605,-1.9,2332,-0.2,2.7,-6.0,82.8,65.0,1706,6.1,0.7,-9.0,-9.00,1023.2,1026.8,1028.7,2400,1024.4,117,5.6,2.9,10.1,-9.0,5.15,0.96,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150124,130,2.0,1749,25,3.9,3,25,6.6,3,3.0,9.1,1221,-1.7,525,-5.0,1.7,-3.9,57.1,33.0,1224,4.2,-9.0,-9.0,-9.00,1018.5,1024.8,1028.7,2328,1020.8,53,-9.0,9.3,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
