TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211118,90,2.3,2020,29,4.9,1513,29,10.2,1508,14.6,17.6,1144,8.3,4,3.4,9.7,3.4,47.4,39.0,1440,7.8,-9.0,-9.0,-9.00,1012.9,1015.0,1018.9,4,1012.6,1526,3.0,5.5,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211118,93,0.5,403,36,1.5,1740,36,2.4,2323,6.7,12.5,1456,0.8,538,3.4,6.6,-0.3,81.1,57.0,1135,7.9,0.9,0.7,-9.00,1007.1,1018.9,1022.6,1,1016.4,1721,7.3,0.3,10.1,-9.0,4.55,0.89,1300,0.0,-9.0,0.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.3,12.8,15.5,19.7,19.2
20211118,95,1.7,1500,20,3.4,1921,25,7.2,1108,10.5,13.8,1429,2.6,25,8.9,8.8,1.4,90.1,80.0,1236,11.7,1.1,0.8,-9.00,999.1,1017.8,1022.4,8,1015.7,1457,6.8,1.3,10.0,-9.0,5.05,0.99,1200,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211118,98,1.7,1461,23,5.4,1549,23,9.9,1510,11.6,16.2,1424,5.1,1,6.9,10.0,3.9,73.9,62.0,1149,10.3,-9.0,-9.0,-9.00,1004.0,1017.9,1021.7,1,1015.8,1450,7.1,1.9,10.1,-9.0,5.53,1.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211118,99,1.6,1368,25,4.2,1342,27,8.0,1403,10.4,16.1,1428,3.5,657,7.6,8.6,0.7,83.8,72.0,1045,10.7,-9.0,-9.0,-9.00,1014.5,1018.2,1021.8,1,1016.2,1511,7.8,3.3,10.1,-9.0,6.59,1.07,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211118,100,6.0,5173,27,11.5,1415,27,18.8,1323,6.9,9.3,1353,0.6,2,3.6,4.3,-1.3,80.1,58.0,21,8.0,2.0,1.4,-9.00,926.9,1017.3,1022.5,1,1014.1,1436,6.4,3.3,10.1,-9.0,6.23,1.44,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211118,101,0.6,501,2,1.6,1524,32,2.6,2334,7.6,12.6,1533,3.0,1,2.9,7.2,1.3,73.8,52.0,1358,7.6,1.4,0.9,-9.00,1009.2,1018.5,1022.2,5,1016.2,1719,-9.0,0.2,10.1,-9.0,4.53,0.73,1100,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.9,14.0,16.5,18.2,17.3
20211118,102,4.0,3478,23,6.2,2347,23,9.9,2202,14.1,15.5,1339,12.8,730,11.3,13.6,10.6,84.1,65.0,1220,13.4,2.2,1.5,-9.00,1010.8,1015.1,1017.7,1,1013.6,1658,4.6,5.6,10.1,-9.0,8.70,1.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211118,104,1.6,1340,27,4.2,1517,29,8.5,1235,12.9,17.9,1302,5.6,144,4.0,8.7,0.6,55.3,36.0,1411,8.2,2.8,1.9,-9.00,1006.3,1015.2,1018.8,1,1013.1,1418,3.4,7.6,10.1,-9.0,9.12,1.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.2,13.7,15.8,17.9,16.8
20211118,105,3.0,2601,20,5.1,1109,18,9.7,1116,14.3,18.0,1302,10.0,341,5.4,11.1,2.9,55.4,37.0,1,9.0,3.7,2.6,-9.00,1012.8,1016.1,1019.2,1,1014.0,1417,2.4,5.5,10.1,-9.0,9.10,2.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.3,14.5,16.7,18.6,17.9
