TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151217,90,1.2,1053,29,3.5,13,29,7.7,6,-2.7,2.0,1509,-6.6,732,-18.0,-0.3,-9.1,30.3,16.0,1316,1.5,-9.0,-9.0,-9.00,1021.6,1023.9,1026.9,2044,1019.3,6,-9.0,8.8,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151217,95,1.0,848,20,2.9,1402,20,5.2,1327,-6.6,-1.9,1459,-10.1,2359,-15.2,-3.7,-13.3,52.6,27.0,1526,1.9,-9.0,-9.0,-9.00,1008.1,1028.0,1032.2,2357,1022.6,117,-9.0,8.4,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151217,98,2.2,1882,32,4.7,109,32,9.3,106,-4.8,1.2,1546,-8.1,711,-15.3,-2.5,-9.1,44.8,25.0,1510,1.9,-9.0,-9.0,-9.00,1013.5,1027.6,1031.4,2324,1022.7,32,-9.0,8.8,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151217,99,1.4,1246,32,3.5,327,32,6.4,323,-5.0,-0.1,1519,-8.9,2354,-15.1,-1.8,-8.6,46.8,27.0,1420,1.9,-9.0,-9.0,-9.00,1024.4,1028.2,1031.8,2312,1023.4,41,-9.0,8.6,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151217,100,4.6,3939,25,7.2,100,27,11.6,104,-8.7,-4.6,1511,-11.4,717,-15.3,-5.8,-12.4,59.4,45.0,1522,1.9,-9.0,-9.0,-9.00,929.8,1026.3,1031.5,2347,1019.9,1,-9.0,8.9,9.6,-9.0,10.00,1.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151217,101,1.3,1080,23,3.7,1635,23,6.8,1633,-4.9,-0.1,1505,-8.6,815,-12.4,-0.3,-14.2,58.0,32.0,1536,2.4,0.6,-9.0,-9.00,1017.6,1027.7,1031.8,2359,1022.0,1,0.0,8.0,9.6,-9.0,8.87,1.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.6,9.3,11.1,16.2,17.0
20151217,102,3.9,3360,29,5.8,1806,29,11.4,136,-1.0,1.5,2359,-2.3,713,-9.0,0.8,-2.3,54.4,46.0,1501,3.1,-9.0,-9.0,-9.00,1010.4,1028.9,1031.0,2136,1025.4,6,7.6,2.6,9.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,1.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151217,104,1.6,1394,29,3.4,47,32,5.6,39,-1.5,2.2,1516,-4.9,723,-14.2,0.7,-8.2,37.8,25.0,1209,2.0,2.4,-9.0,-9.00,1013.9,1024.0,1027.7,2129,1018.7,1,0.0,8.8,9.6,-9.0,12.72,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,9.8,11.4,14.8,15.5
20151217,105,3.6,3133,29,5.9,2342,27,9.2,2336,-0.8,3.4,1523,-3.6,655,-15.5,-0.3,-5.5,32.4,25.0,1415,1.9,-9.0,-9.0,-9.00,1020.9,1024.2,1027.9,2126,1018.9,1,-9.0,8.9,9.6,-9.0,10.67,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,10.0,12.0,15.2,16.1
20151217,106,2.3,2003,27,5.1,638,27,8.8,615,0.4,3.9,1500,-2.0,706,-14.0,-0.5,-8.3,33.8,21.0,1542,2.1,-9.0,-9.0,-9.00,1018.9,1023.9,1027.8,2128,1018.1,1,-9.0,8.5,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
