TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200729,90,0.7,570,2,3.0,1300,2,4.4,1305,21.3,23.5,1316,20.2,426,20.5,23.1,20.3,95.5,89.0,1305,24.1,-9.0,-9.0,-9.00,1011.6,1013.6,1014.8,1058,1013.2,237,9.3,0.7,14.2,-9.0,-9.00,-9.00,-9,2.9,-9.0,-9.00,0.8,238,0.3,244,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200729,93,0.6,526,25,1.8,914,23,3.5,1431,22.6,23.7,1235,21.3,739,22.2,23.8,21.2,97.9,92.0,1238,26.8,1.3,0.9,-9.00,1001.6,1012.5,1013.6,1029,1011.4,340,10.0,0.0,14.2,-9.0,4.52,0.83,1100,17.5,6.7,13.92,7.2,713,4.4,2254,-9.0,-9,-9.0,-9,-9.0,-9,24.0,22.7,21.5,18.8,15.5
20200729,95,1.5,1290,2,3.9,120,7,5.9,1131,23.2,27.3,1202,21.8,502,22.8,25.0,21.4,97.9,78.0,1110,27.7,2.1,1.4,-9.00,994.5,1012.2,1013.3,2239,1011.2,400,9.3,2.1,14.2,-9.0,8.22,2.42,1000,13.1,13.1,-9.00,4.6,1659,1.2,1659,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200729,98,0.5,450,14,1.6,1247,14,3.3,1242,23.1,25.7,1106,21.1,646,22.7,24.5,21.6,98.0,87.0,1107,27.5,-9.0,-9.0,-9.00,998.9,1012.2,1013.0,2114,1010.8,352,9.4,0.0,14.2,-9.0,4.56,1.23,1100,36.2,-9.0,-9.00,13.4,1543,5.0,1632,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200729,99,0.9,756,5,2.3,512,2,3.6,233,23.3,25.2,1115,21.2,556,22.7,24.5,21.7,96.9,87.0,1038,27.6,-9.0,-9.0,-9.00,1008.5,1012.0,1013.1,2256,1010.8,344,7.8,0.2,14.2,-9.0,5.38,1.05,1100,25.9,-9.0,-9.00,13.9,1348,4.4,1356,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200729,100,1.4,1223,9,3.8,1508,9,6.9,1545,19.0,24.0,1333,17.2,2,18.4,21.7,17.2,96.5,82.0,1313,21.1,2.7,1.9,-9.00,927.5,1013.4,1014.8,953,1011.5,1340,9.6,2.9,14.2,-9.0,12.68,2.62,1100,21.0,-9.0,-9.00,9.2,537,5.4,601,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200729,101,1.0,890,32,2.5,602,32,3.9,556,23.0,23.8,1310,22.0,737,21.8,23.8,21.5,92.9,84.0,1306,26.1,1.3,0.9,-9.00,1003.9,1012.5,1013.6,1025,1011.4,337,-9.0,0.0,14.2,-9.0,4.07,0.70,1200,15.0,1.4,-9.00,7.2,656,3.2,703,-9.0,-9,-9.0,-9,-9.0,-9,24.4,22.8,21.1,17.5,15.2
20200729,102,1.6,1394,14,5.2,1229,14,7.3,1227,22.0,23.8,1052,20.9,452,21.7,24.8,21.1,98.3,92.0,1050,25.9,2.0,1.4,6.47,1005.6,1009.8,1011.0,2211,1008.8,454,10.0,0.0,14.2,-9.0,8.62,1.42,1300,0.3,-9.0,7.83,0.2,623,0.1,621,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200729,104,0.5,420,9,1.5,1317,11,3.3,1254,20.8,22.6,1212,19.8,433,20.0,23.1,19.9,95.5,87.0,1213,23.4,1.6,1.1,0.75,1004.7,1013.4,1014.4,847,1012.7,443,10.0,0.0,14.2,-9.0,6.17,1.02,1200,19.7,6.0,10.12,6.7,659,2.0,333,-9.0,-9,-9.0,-9,-9.0,-9,22.4,21.2,19.9,16.9,13.6
20200729,105,0.7,592,5,2.5,1343,2,3.9,1339,21.8,23.5,1244,20.6,641,20.9,22.9,20.6,94.6,86.0,1248,24.7,1.5,1.0,-9.00,1011.0,1014.1,1015.3,851,1013.5,252,9.1,0.0,14.2,-9.0,5.57,1.30,1200,19.4,-9.0,-9.00,10.0,626,4.8,628,-9.0,-9,-9.0,-9,-9.0,-9,22.9,22.8,21.7,19.0,15.6
