TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150314,90,1.9,1660,16,4.0,1623,11,5.4,1142,3.6,7.7,1251,-0.9,102,-4.1,6.4,-6.1,58.4,31.0,412,4.7,-9.0,-9.0,-9.00,1020.4,1022.7,1025.2,1005,1021.0,2359,0.5,10.8,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150314,95,1.3,1112,23,3.1,1601,7,7.5,2300,1.6,10.5,1453,-7.1,603,-12.2,3.8,-12.3,39.6,13.0,1446,2.4,-9.0,-9.0,-9.00,1004.4,1023.7,1026.8,933,1021.2,1527,-9.0,10.4,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150314,98,1.6,1412,27,5.7,1728,25,8.9,1617,3.4,12.5,1418,-3.9,654,-11.0,4.1,-7.1,35.8,17.0,1355,2.7,-9.0,-9.0,-9.00,1009.6,1023.3,1025.8,855,1021.1,1528,-9.0,10.0,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150314,99,1.3,1091,27,3.8,1702,29,6.7,1654,1.4,10.8,1442,-6.4,634,-10.9,4.3,-8.7,43.3,17.0,1418,2.7,-9.0,-9.0,-9.00,1020.2,1024.0,1026.5,859,1022.4,1421,-9.0,10.5,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150314,100,2.2,1873,27,6.2,1904,29,9.0,1856,-0.3,5.7,1235,-9.5,707,-11.5,0.7,-11.0,44.6,23.0,1237,2.6,-9.0,-9.0,-9.00,929.8,1023.2,1027.2,644,1020.6,1354,-9.0,10.6,11.9,-9.0,19.28,2.94,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150314,101,1.2,1042,25,3.4,1755,25,7.0,1808,3.4,12.2,1603,-5.2,611,-9.2,4.1,-10.8,44.9,18.0,1540,3.1,2.9,-9.0,-9.00,1013.8,1023.6,1026.8,953,1021.2,1546,0.6,10.2,11.9,-9.0,17.52,2.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.3,4.0,5.8,11.4,15.4
20150314,102,3.0,2601,29,6.3,20,29,9.3,14,1.7,4.7,1325,0.1,706,-5.4,4.5,0.3,59.8,31.0,1929,4.1,-9.0,-9.0,-9.00,1005.9,1024.1,1026.1,829,1021.9,2338,1.4,9.9,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150314,104,1.6,1370,5,3.4,1122,5,6.6,1233,4.0,7.9,1523,-2.1,110,-5.6,10.1,-8.0,50.9,26.0,806,4.2,2.5,-9.0,-9.00,1012.8,1022.6,1025.0,1006,1021.0,2359,1.3,10.5,11.9,-9.0,18.64,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.5,6.1,6.7,9.5,13.0
20150314,105,2.0,1701,18,4.4,1733,18,7.3,1724,4.5,9.1,1350,-0.4,111,-7.0,8.3,-6.4,43.9,24.0,855,3.8,-9.0,-9.0,-9.00,1019.5,1022.7,1025.1,1006,1021.3,1,-9.0,10.5,11.9,-9.0,19.95,2.94,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.2,6.6,7.6,10.5,13.2
20150314,106,2.4,2114,36,6.8,1103,36,8.6,1101,4.5,8.8,1448,-1.1,607,-4.0,9.2,-6.6,55.6,22.0,913,4.7,-9.0,-9.0,-9.00,1017.7,1022.7,1024.9,1012,1021.1,1,-9.0,10.5,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150314,108,2.3,1989,27,6.6,1608,27,10.0,1607,4.3,11.6,1445,-1.2,710,-11.7,5.5,-6.9,31.4,17.0,1434,2.5,3.0,-9.0,-9.00,1012.9,1023.6,1026.1,908,1021.9,1521,2.0,9.8,11.9,-9.0,16.81,2.49,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.2,5.8,6.6,11.2,14.6
20150314,112,2.6,2234,27,5.6,1557,27,8.0,1510,3.5,7.9,1335,0.1,700,-5.3,4.6,-6.8,53.9,33.0,1205,4.2,2.7,-9.0,-9.00,1015.1,1024.1,1026.2,902,1022.8,2326,1.6,9.8,11.9,-9.0,15.45,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.7,5.0,5.9,8.9,13.0
20150314,114,1.3,1091,29,3.9,1620,32,6.6,1447,4.3,12.0,1528,-3.1,635,-7.6,3.7,-5.4,45.9,21.0,1433,3.5,-9.0,-9.0,-9.00,1004.9,1023.3,1026.1,959,1020.9,1416,-9.0,10.0,11.9,-9.0,18.70,2.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
