TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231017,90,1.9,1628,2,4.4,1358,2,6.5,1344,14.6,19.6,1241,9.5,318,7.2,15.1,4.3,62.4,36.0,938,10.3,-9.0,-9.0,-9.00,1015.9,1018.0,1019.2,2223,1014.6,1,0.1,9.9,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231017,93,0.7,572,18,2.0,1328,23,3.4,1241,10.1,18.9,1603,4.4,411,5.7,14.2,1.8,78.9,28.0,1448,9.2,3.2,2.2,-9.00,1008.9,1020.6,1022.6,2352,1018.2,1,2.5,7.0,11.2,-9.0,14.49,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,19.8,21.3,22.8,19.3
20231017,95,0.6,525,25,2.0,1458,32,3.9,1303,9.5,19.0,1436,2.1,518,3.5,12.2,-0.3,73.3,27.0,1605,7.9,3.9,2.7,-9.00,1001.8,1020.6,1022.9,2313,1018.5,1436,0.0,9.7,11.2,-9.0,17.10,2.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231017,98,0.6,504,23,1.9,1430,29,3.9,1553,10.9,20.3,1430,3.4,629,3.1,14.0,0.4,65.5,19.0,1448,7.7,4.1,2.9,-9.00,1006.0,1020.0,1021.8,2302,1018.3,1,0.0,9.3,11.2,-9.0,16.76,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231017,99,0.6,530,27,1.8,1524,27,3.6,1344,9.1,19.7,1506,2.0,420,4.8,14.1,1.4,80.0,35.0,1621,8.6,3.5,2.5,-9.00,1016.8,1020.6,1022.1,2243,1018.7,10,0.1,8.6,11.2,-9.0,16.51,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231017,100,1.2,1000,11,4.3,1503,11,6.4,1500,6.7,16.6,1330,-1.7,641,2.4,9.9,-3.3,77.9,30.0,1243,7.4,3.8,2.6,-9.00,930.4,1021.2,1024.8,2258,1016.5,1327,0.0,10.5,11.2,-9.0,17.70,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231017,101,0.8,726,32,2.2,717,25,3.2,1355,10.9,18.7,1544,5.4,333,5.7,12.7,0.6,74.6,25.0,1325,9.2,3.2,2.2,-9.00,1010.9,1020.1,1022.2,2400,1017.8,1,2.3,6.6,11.2,-9.0,13.93,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.8,21.0,22.2,21.4,18.6
20231017,102,3.6,3088,36,6.6,938,34,9.8,132,15.3,18.3,1415,11.9,2332,6.1,16.4,7.5,54.9,38.0,35,9.4,5.0,3.5,-9.00,1014.3,1018.5,1019.7,944,1017.4,1,0.4,10.4,11.2,-9.0,18.14,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231017,104,1.0,900,2,2.3,1329,2,4.5,1221,14.1,19.6,1221,10.5,2123,6.3,14.2,4.8,60.9,30.0,950,9.7,4.4,3.1,-9.00,1008.8,1017.8,1019.3,2302,1014.5,1,0.0,10.4,11.2,-9.0,17.21,2.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.1,19.7,20.2,16.9,9.1
20231017,105,2.3,1973,25,4.2,712,25,7.5,703,15.5,21.1,1343,11.7,712,6.2,19.1,8.2,55.1,28.0,1049,9.6,5.0,3.5,-9.00,1015.0,1018.3,1019.7,2121,1015.0,1,0.0,10.4,11.2,-9.0,16.06,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.4,20.5,21.1,20.2,17.9
20231017,106,2.1,1774,2,4.2,1235,5,6.5,1237,14.6,19.7,1311,10.5,2316,6.5,14.6,6.9,60.5,35.0,1202,9.7,-9.0,-9.0,-9.00,1013.4,1018.2,1020.3,2214,1015.3,1,0.0,9.6,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231017,108,1.6,1400,29,2.9,1320,23,5.1,1320,13.8,20.9,1533,7.5,652,4.4,14.6,0.2,55.6,26.0,1436,8.4,4.9,3.4,-9.00,1008.7,1018.9,1020.4,2243,1017.0,1,0.0,10.4,11.2,-9.0,17.85,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.8,20.4,22.0,21.2,19.0
