TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20191105,90,1.3,1153,27,3.4,1645,29,7.1,1658,15.0,21.1,1333,7.6,324,2.9,13.1,4.6,46.8,23.0,1353,7.6,-9.0,-9.0,-9.00,1014.1,1016.2,1019.8,1,1013.8,1637,0.0,9.8,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191105,93,0.8,714,20,4.3,1619,20,6.1,1556,8.1,17.9,1508,1.9,443,5.0,11.1,-1.7,83.6,45.0,1509,8.8,2.4,1.6,-9.00,1008.1,1019.8,1022.4,855,1017.0,1509,2.8,6.0,10.5,-9.0,10.90,2.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.6,16.8,18.5,20.8,19.5
20191105,95,0.8,678,20,3.0,1602,20,5.8,1357,8.1,16.4,1511,1.2,706,5.0,10.2,-2.5,84.4,48.0,1448,8.8,2.4,1.7,-9.00,1001.1,1020.0,1022.7,906,1017.6,1510,3.3,6.8,10.5,-9.0,11.25,2.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191105,98,1.0,888,25,3.0,1447,23,5.4,1523,9.9,17.7,1314,4.5,615,6.5,11.4,-0.9,82.0,49.0,1448,9.7,-9.0,-9.0,-9.00,1006.1,1020.1,1022.3,828,1018.2,1521,3.1,7.6,10.5,-9.0,11.87,2.16,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191105,99,0.7,610,23,3.2,1553,20,5.5,1511,8.7,17.3,1442,2.2,629,5.9,12.3,-1.2,85.5,46.0,1448,9.3,-9.0,-9.0,-9.00,1016.3,1020.1,1022.2,846,1018.3,1528,2.1,7.2,10.5,-9.0,10.91,2.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191105,100,2.3,1961,25,6.1,1247,25,10.1,1434,6.2,14.0,1341,-1.3,348,2.6,6.4,-5.0,80.4,45.0,1425,7.4,3.1,2.2,-9.00,928.8,1019.5,1024.6,6,1014.9,1341,1.1,9.5,10.5,-9.0,15.01,2.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191105,101,0.7,643,23,3.3,1619,20,5.1,1558,9.0,17.4,1529,3.6,447,5.3,10.7,-2.2,80.6,45.0,1445,8.9,2.1,1.5,-9.00,1010.4,1019.6,1022.2,851,1017.0,1446,-9.0,6.0,10.5,-9.0,10.08,2.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,17.5,18.9,19.4,17.7
20191105,102,4.1,3512,34,7.1,1915,36,11.1,2050,13.1,16.5,1310,9.0,609,4.7,13.1,-0.9,58.4,37.0,2143,8.6,5.1,3.5,-9.00,1014.6,1018.9,1020.5,1,1017.7,2328,0.0,9.6,10.5,-9.0,12.44,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191105,104,1.4,1206,32,3.0,1624,34,5.8,1552,13.8,20.4,1319,7.3,33,3.8,12.0,2.3,53.0,22.0,1554,8.0,4.1,2.9,-9.00,1007.2,1016.1,1019.7,1,1013.7,1354,0.0,9.9,10.5,-9.0,13.43,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,16.5,17.7,18.7,16.8
20191105,105,2.7,2309,23,4.6,1255,25,7.8,1845,15.4,23.3,1507,7.5,113,3.8,12.1,3.2,47.8,29.0,1411,8.0,5.6,3.9,-9.00,1013.7,1016.9,1020.4,1,1014.4,1441,0.0,9.9,10.5,-9.0,14.36,2.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.7,17.7,18.9,20.0,18.9
20191105,106,2.2,1869,32,3.8,1129,32,7.7,1127,13.4,19.3,1241,7.1,30,4.4,11.5,4.4,57.5,29.0,1249,8.4,-9.0,-9.0,-9.00,1011.9,1016.8,1020.4,1,1014.3,1645,0.0,9.3,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191105,108,1.6,1367,32,3.8,1117,32,6.8,1108,12.4,18.4,1440,8.4,653,5.6,12.4,2.4,65.1,35.0,1513,9.1,2.9,2.0,-9.00,1009.0,1019.3,1021.2,16,1017.7,1523,1.4,8.0,10.5,-9.0,11.04,1.96,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,17.8,19.0,19.5,17.8
20191105,112,2.2,1926,27,4.2,1645,34,6.8,2223,13.2,16.8,1452,10.8,712,7.6,13.1,3.3,70.9,47.0,1448,10.6,3.3,2.3,-9.00,1011.0,1019.3,1021.1,857,1017.9,2041,2.4,8.0,10.5,-9.0,11.40,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.9,17.0,18.1,19.0,17.1
20191105,114,0.7,588,23,2.7,1321,18,6.4,1318,9.9,16.4,1433,4.7,657,4.9,9.3,-1.5,72.6,45.0,1352,8.7,2.4,1.7,-9.00,1001.6,1019.7,1021.9,119,1017.5,1658,1.5,8.4,10.5,-9.0,11.77,1.87,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191105,115,3.8,3282,20,6.1,1541,20,10.1,1638,14.1,17.9,1303,9.2,1,5.3,12.6,6.2,56.9,34.0,1837,9.1,3.8,2.6,-9.00,990.8,1017.1,1021.5,1,1014.5,1535,1.0,8.7,10.5,-9.0,9.39,1.51,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.4,17.2,18.4,18.1,15.4
20191105,119,1.3,1091,29,4.0,1528,29,7.1,1444,10.8,16.9,1256,6.0,609,8.1,11.1,2.1,85.4,62.0,1259,10.9,2.2,1.5,-9.00,1015.0,1019.9,1021.7,921,1018.4,1438,1.8,7.6,10.5,-9.0,10.09,2.07,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191105,121,0.8,656,25,4.2,1528,23,6.2,1547,9.0,17.7,1400,3.5,310,5.3,10.9,-0.6,80.8,47.0,1505,8.9,-9.0,-9.0,-9.00,990.8,1019.9,1022.8,15,1016.6,1400,2.9,6.1,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
