TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150721,90,1.3,1115,5,3.1,1351,5,4.8,1400,20.8,23.5,1146,18.1,134,19.9,23.2,19.3,95.1,79.0,1240,23.2,-9.0,-9.0,-9.00,1006.6,1008.7,1011.0,4,1007.5,1840,-9.0,1.5,14.5,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150721,95,1.4,1205,2,3.5,442,36,5.1,447,24.2,29.1,1558,19.8,640,21.4,26.8,19.9,85.0,66.0,1716,25.6,-9.0,-9.0,-9.00,989.5,1006.9,1008.8,609,1005.0,1852,-9.0,4.7,14.4,-9.0,-9.00,-9.00,-9,8.5,-9.0,-9.00,5.5,646,2.5,721,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150721,98,1.1,977,36,3.5,452,36,7.3,513,24.9,30.0,1652,20.8,644,22.1,27.0,20.6,84.8,65.0,1656,26.6,-9.0,-9.0,-9.00,993.9,1006.2,1007.6,628,1004.7,1843,-9.0,2.0,14.4,-9.0,-9.00,-9.00,-9,5.4,-9.0,-9.00,2.0,610,0.8,521,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150721,99,1.5,1314,5,3.5,610,5,5.9,703,25.3,31.4,1718,20.9,554,21.1,30.3,21.7,78.9,55.0,1532,25.0,-9.0,-9.0,-9.00,1003.4,1006.7,1008.0,730,1005.1,1825,-9.0,7.3,14.4,-9.0,-9.00,-9.00,-9,2.4,-9.0,-9.00,2.4,516,1.5,549,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150721,100,1.7,1441,9,5.7,1508,7,8.7,1504,20.5,28.1,1256,17.7,9,18.5,24.3,18.1,89.1,61.0,1302,21.3,-9.0,-9.0,-9.00,922.1,1007.1,1009.6,22,1003.8,1257,-9.0,4.8,14.4,-9.0,15.98,2.49,1000,1.0,-9.0,-9.00,0.5,2122,0.5,2212,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150721,101,1.2,1024,34,3.2,1709,34,4.7,1709,26.1,29.7,1613,23.6,532,23.4,27.3,22.7,86.1,70.0,1519,29.0,2.8,2.7,-9.00,998.2,1007.0,1008.5,809,1005.5,1716,8.9,1.0,14.4,-9.0,9.75,1.41,1400,0.1,0.0,2.67,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.4,23.3,21.0,17.1,15.2
20150721,102,1.6,1380,36,3.2,1940,36,4.1,1938,23.1,26.0,1259,20.2,558,19.4,26.5,20.4,80.6,65.0,2244,22.6,-9.0,-9.0,-9.00,990.4,1006.8,1008.1,9,1005.6,1919,6.8,5.7,14.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,1.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150721,104,1.1,917,36,2.0,1033,5,4.0,954,20.3,23.4,1501,17.7,205,17.3,27.8,18.6,83.5,69.0,1327,19.8,4.6,3.5,-9.00,999.5,1008.6,1010.7,1,1007.8,1718,9.9,0.4,14.4,-9.0,8.70,1.48,1300,0.0,0.5,2.92,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.6,21.3,20.1,16.0,13.3
20150721,105,1.0,902,7,2.2,1031,5,4.6,933,21.0,23.6,1546,18.9,243,17.4,23.1,18.3,80.6,68.0,1231,20.0,-9.0,-9.0,-9.00,1005.7,1008.7,1010.7,1,1007.8,1811,-9.0,0.5,14.4,-9.0,9.04,1.48,1200,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.7,20.3,18.8,15.1,13.2
20150721,106,1.7,1492,36,5.0,1042,36,7.2,1037,20.5,23.6,1205,18.2,156,18.3,23.5,20.2,87.5,75.0,1224,21.0,-9.0,-9.0,-9.00,1004.0,1008.6,1010.4,1,1007.8,1723,-9.0,0.1,14.4,-9.0,-9.00,-9.00,-9,2.0,-9.0,-9.00,1.2,1632,0.5,1623,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
