TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20191221,90,2.6,2229,29,4.9,236,29,10.7,1342,3.2,6.0,1338,-1.1,340,-7.2,0.6,-3.9,47.3,18.0,145,3.8,-9.0,-9.0,-9.00,1022.6,1024.8,1027.4,250,1022.5,1353,4.4,4.6,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191221,93,0.6,536,20,2.8,1458,23,4.7,1423,-3.4,0.6,1416,-9.6,533,-7.1,-2.5,-10.7,76.4,50.0,1319,3.7,0.8,0.6,-9.00,1016.1,1028.4,1031.5,39,1025.6,2355,5.8,3.4,9.5,-9.0,6.12,1.56,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,7.5,10.3,16.5,17.7
20191221,95,0.8,688,20,3.1,1317,20,6.3,1335,-3.6,0.5,1603,-10.0,631,-4.5,-1.2,-10.8,94.1,65.0,1233,4.6,0.5,0.4,-9.00,1008.1,1028.1,1032.1,1,1025.3,2358,4.7,3.0,9.5,-9.0,3.17,1.16,1000,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191221,98,0.9,796,20,3.5,1144,18,5.8,1233,-2.4,1.4,1135,-8.0,637,-5.0,-1.0,-11.4,83.0,53.0,1136,4.4,-9.0,-9.0,-9.00,1013.4,1028.2,1032.2,7,1025.2,2359,3.7,1.9,9.6,-9.0,3.62,1.08,1100,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191221,99,0.6,513,5,2.5,847,5,3.8,810,-3.9,-0.2,1808,-9.5,522,-5.7,-1.8,-12.7,87.0,70.0,1059,4.1,-9.0,-9.0,-9.00,1024.0,1028.0,1032.0,1,1025.1,2345,5.3,1.2,9.5,-9.0,2.45,0.82,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191221,100,4.5,3929,27,8.7,1532,27,13.4,1538,-4.1,-0.4,1338,-9.9,743,-8.5,-4.2,-11.1,71.9,52.0,1,3.4,1.0,0.7,-9.00,932.2,1027.3,1031.4,743,1024.5,1328,4.7,6.1,9.6,-9.0,6.88,1.38,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191221,101,0.6,549,20,3.4,1406,18,4.7,1359,-3.2,0.7,1412,-8.9,734,-6.8,-1.4,-14.3,77.1,48.0,1335,3.8,0.7,0.5,-9.00,1018.3,1028.1,1031.2,38,1025.3,2359,-9.0,3.3,9.5,-9.0,4.94,1.22,1100,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.3,8.1,11.4,16.0,17.1
20191221,102,3.3,2892,25,6.4,1241,29,10.5,940,5.5,7.7,1046,1.4,2,1.2,3.2,-1.7,74.8,57.0,647,6.7,1.1,0.8,-9.00,1019.8,1024.3,1028.8,1,1022.6,2334,8.9,0.2,9.5,-9.0,2.61,0.76,1000,0.0,-9.0,4.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191221,104,1.6,1416,18,3.4,1543,18,7.0,927,2.1,6.5,1418,-2.5,726,-8.6,-0.3,-9.0,46.6,24.0,31,3.4,1.6,1.1,-9.00,1015.3,1024.8,1027.1,911,1022.7,1359,4.1,4.8,9.6,-9.0,5.75,1.40,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.5,8.9,11.1,15.5,16.3
20191221,105,3.8,3316,25,7.3,615,25,12.8,612,3.7,7.2,1345,-0.4,510,-7.0,1.0,-2.3,46.4,31.0,1,3.8,2.2,1.6,-9.00,1022.2,1025.6,1027.7,4,1023.6,1410,4.0,4.0,9.6,-9.0,6.18,1.24,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.4,9.0,11.4,16.1,17.2
20191221,106,1.6,1414,32,4.1,514,27,8.3,558,3.8,7.2,1302,-0.8,536,-8.5,1.2,-6.4,41.0,24.0,505,3.4,-9.0,-9.0,-9.00,1020.6,1025.6,1027.8,743,1023.9,2347,4.7,4.3,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191221,108,1.7,1480,7,2.9,840,5,5.2,2207,-1.2,1.5,1344,-5.1,603,-6.6,-1.4,-10.6,68.1,42.0,1105,4.0,0.9,0.6,-9.00,1016.4,1027.4,1031.0,1,1024.2,2347,5.5,1.9,9.6,-9.0,3.35,1.03,1000,0.6,0.6,3.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.2,8.5,11.1,16.2,17.3
20191221,112,3.3,2810,18,5.4,1803,20,8.2,1744,0.2,2.7,2202,-3.1,406,-5.3,-1.5,-8.3,68.9,42.0,335,4.4,0.9,0.7,0.40,1018.0,1026.8,1030.8,1,1023.9,2333,6.0,1.1,9.6,-9.0,2.77,0.86,1000,2.1,2.1,3.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,8.0,10.5,14.8,16.6
20191221,114,0.5,395,2,2.2,810,2,3.5,805,-1.4,2.4,1602,-6.8,810,-8.4,-2.0,-10.7,59.9,44.0,1316,3.3,0.9,0.6,-9.00,1009.0,1028.1,1031.2,647,1025.2,2356,6.9,3.0,9.6,-9.0,5.56,1.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191221,115,2.8,2379,23,5.6,1642,32,10.6,630,5.0,6.7,1420,2.0,1,-4.4,3.8,-1.6,50.5,40.0,511,4.4,1.9,1.4,-9.00,997.4,1024.8,1027.7,1,1023.7,1342,6.0,5.8,9.6,-9.0,5.03,0.97,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.8,10.4,12.8,16.2,15.7
20191221,119,0.9,786,14,2.6,1042,14,4.2,1040,-1.1,3.3,1510,-5.9,311,-3.5,-1.5,-9.6,84.5,64.0,1323,4.8,0.7,0.5,-9.00,1022.7,1027.8,1031.5,1,1024.8,2335,7.5,1.6,9.6,-9.0,4.51,0.92,1100,0.3,0.3,2.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191221,121,0.4,324,27,1.6,1259,34,3.0,1353,-1.9,3.2,1541,-8.2,738,-7.3,-2.2,-13.4,68.6,43.0,1248,3.6,-9.0,-9.0,-9.00,997.9,1028.5,1031.8,721,1025.7,2355,4.9,2.9,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
