TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220814,90,1.3,1124,18,3.3,1755,29,6.0,2134,25.7,29.6,1108,22.5,509,23.2,28.2,23.1,86.5,77.0,1109,28.6,-9.0,-9.0,-9.00,1003.8,1005.8,1007.0,1028,1004.0,2355,7.1,3.7,13.7,-9.0,-9.00,-9.00,-9,20.5,-9.0,-9.00,17.6,2121,8.8,2133,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220814,93,0.8,673,20,4.5,1958,25,7.5,1950,26.1,30.8,1542,23.6,300,24.6,27.3,23.5,92.1,70.0,1537,30.9,3.2,2.3,-9.00,995.1,1005.9,1007.3,1001,1004.7,1804,8.4,1.8,13.7,-9.0,13.28,2.23,1100,10.4,10.4,4.17,4.9,2241,1.9,2039,-9.0,-9,-9.0,-9,-9.0,-9,27.0,26.5,25.0,22.7,19.2
20220814,95,0.9,736,25,2.3,1213,23,4.6,2359,25.8,30.2,1223,22.0,514,23.8,28.0,22.4,89.9,66.0,1228,29.5,3.9,2.7,-9.00,988.2,1005.6,1007.2,943,1004.2,2320,8.3,5.9,13.7,-9.0,15.75,3.06,1100,18.4,19.2,-9.00,16.3,2111,7.0,2139,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220814,98,0.6,547,16,2.5,2212,18,5.1,2122,25.8,30.1,1336,22.0,517,24.3,27.9,22.3,92.1,74.0,1340,30.4,3.1,2.2,-9.00,992.3,1005.3,1006.9,1021,1004.2,1816,7.1,1.7,13.7,-9.0,11.63,2.26,1100,4.8,-9.0,-9.00,4.3,2126,1.5,2140,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220814,99,1.0,872,32,3.7,2135,27,7.7,2134,25.7,30.6,1342,22.2,615,24.3,27.5,22.7,92.9,68.0,1327,30.4,3.5,2.4,-9.00,1002.4,1005.8,1007.4,959,1004.6,2114,7.6,2.5,13.7,-9.0,13.57,2.56,1300,1.6,-9.0,-9.00,1.5,2002,0.5,2039,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220814,100,2.1,1819,27,4.7,1138,29,8.0,1137,22.7,27.6,1341,20.6,440,21.1,25.1,19.8,91.4,71.0,1257,25.1,4.2,2.9,-9.00,921.9,1005.9,1007.3,1002,1004.7,2345,8.9,4.9,13.7,-9.0,16.82,2.66,1200,3.3,-9.0,-9.00,3.3,1943,0.8,2014,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220814,101,0.8,699,20,4.6,1948,20,6.8,1945,26.5,30.7,1540,23.9,613,24.9,28.0,24.5,91.9,69.0,1541,31.5,3.0,2.1,-9.00,997.3,1005.9,1007.3,959,1004.6,1809,9.0,1.5,13.7,-9.0,11.58,2.06,1100,21.5,21.5,-9.00,13.0,1942,5.6,2005,-9.0,-9,-9.0,-9,-9.0,-9,27.7,26.8,25.3,21.2,16.5
20220814,102,3.4,2904,16,6.3,1811,14,9.8,2049,24.6,26.8,1148,22.1,540,23.8,26.7,20.7,95.6,86.0,1015,29.5,3.3,2.3,-9.00,999.2,1003.3,1005.3,906,1000.7,2349,7.5,1.7,13.7,-9.0,12.99,2.47,1000,0.0,-9.0,0.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220814,104,0.8,730,2,2.0,1119,2,3.5,1113,25.0,28.1,1134,22.5,426,23.2,27.8,21.9,90.5,74.0,1135,28.5,3.4,2.4,-9.00,997.0,1005.5,1006.7,827,1004.0,2332,8.6,2.2,13.7,-9.0,12.58,3.04,1100,1.3,1.5,1.67,1.3,2000,0.7,2036,-9.0,-9,-9.0,-9,-9.0,-9,25.8,24.0,22.8,18.1,13.7
20220814,105,1.0,904,7,2.6,1134,23,4.9,1131,27.3,30.8,1237,24.7,536,24.1,27.4,23.2,83.5,67.0,1240,30.1,3.9,2.7,-9.00,1003.0,1006.0,1007.3,826,1004.5,2334,8.1,1.5,13.7,-9.0,13.49,2.79,1100,1.5,-9.0,-9.00,1.5,2016,0.7,2028,-9.0,-9,-9.0,-9,-9.0,-9,26.7,25.7,23.9,19.6,16.2
