TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210115,90,2.6,2218,27,6.4,2111,27,12.1,2036,3.2,7.8,2043,-1.2,541,-2.8,2.3,-2.7,68.1,33.0,2105,5.1,-9.0,-9.0,-9.00,1011.8,1014.0,1022.4,1,1008.2,1605,5.9,3.2,9.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210115,93,0.8,717,23,3.9,1812,20,6.9,1822,-0.9,7.3,1813,-7.2,150,-4.6,-2.3,-9.2,77.3,44.0,2039,4.5,0.6,0.4,-9.00,1004.9,1017.0,1023.0,39,1011.5,1528,8.3,0.0,9.8,-9.0,1.81,0.38,1400,0.1,0.1,4.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.3,3.2,6.9,14.0,16.5
20210115,95,1.4,1182,29,5.7,1750,27,12.9,1742,1.1,8.2,1520,-6.9,34,-1.4,-1.2,-9.7,83.5,65.0,800,6.0,0.5,0.3,-9.00,997.1,1016.5,1022.5,1,1010.7,1358,7.4,0.0,9.8,-9.0,1.37,0.25,1100,0.8,0.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210115,98,2.6,2241,23,6.9,1457,23,12.1,1511,3.3,9.8,1340,-3.3,244,-1.2,0.1,-5.7,72.9,53.0,533,5.9,-9.0,-9.0,-9.00,1002.4,1016.7,1021.6,1,1011.4,1336,8.0,0.0,9.8,-9.0,2.14,0.37,1400,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210115,99,2.2,1890,29,5.8,2152,27,10.7,2152,2.2,10.4,1306,-3.1,2351,-3.1,0.1,-5.1,68.1,49.0,16,5.2,-9.0,-9.0,-9.00,1012.9,1016.7,1021.1,2400,1011.7,1307,7.1,0.3,9.8,-9.0,3.28,0.57,1500,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210115,100,5.4,4698,25,12.0,1204,27,22.4,1156,0.3,6.5,1334,-11.4,422,-3.4,-1.9,-15.0,76.8,66.0,1054,5.0,1.7,1.2,-9.00,923.6,1016.0,1027.1,221,1009.1,1604,6.8,2.4,9.9,-9.0,5.30,0.99,1200,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210115,101,1.1,954,23,4.5,1751,23,8.2,1653,0.3,7.8,1747,-5.8,335,-5.4,-1.7,-10.7,66.1,46.0,2145,4.2,1.1,0.8,-9.00,1007.1,1016.6,1022.6,11,1011.2,1458,-9.0,0.1,9.8,-9.0,2.39,0.46,1400,0.4,0.4,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,5.3,8.8,14.4,17.0
20210115,102,7.2,6207,34,11.9,2107,32,17.3,2257,2.6,8.3,803,-3.1,2259,0.6,-0.1,-3.5,86.6,64.0,1,6.7,1.3,0.9,-9.00,1011.1,1015.6,1021.8,2359,1010.5,802,9.0,0.5,9.8,-9.0,3.17,0.81,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,1,-99.0,-99.0,-99.0,-99.0,-99.0
20210115,104,2.0,1769,23,5.4,1807,23,10.9,1800,5.6,13.7,1326,-1.2,557,-1.4,3.0,-6.1,61.9,37.0,2336,5.7,2.5,1.8,-9.00,1004.0,1013.2,1021.6,1,1007.1,1646,5.9,4.8,9.8,-9.0,7.54,1.96,1200,0.0,0.0,3.13,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,4.6,7.8,13.3,15.6
20210115,105,2.9,2511,25,8.7,1847,23,17.2,1344,6.6,15.4,1338,-0.8,614,-1.5,6.4,-5.4,56.9,40.0,2009,5.7,3.4,2.3,-9.00,1010.4,1013.7,1022.3,1,1007.2,1651,6.1,4.5,9.8,-9.0,8.38,1.82,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.0,5.5,8.8,14.6,16.8
