TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151101,90,1.4,1185,16,3.1,1352,14,5.2,1353,8.6,13.7,1425,1.2,110,-4.8,9.9,-2.0,38.8,22.0,1007,4.4,-9.0,-9.0,-9.00,1021.9,1024.1,1027.2,1,1021.0,2243,-9.0,5.8,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151101,95,0.7,591,20,2.8,1604,20,4.4,1601,3.8,12.1,1554,-4.8,552,-5.8,5.4,-8.5,56.4,12.0,1559,4.0,-9.0,-9.0,-9.00,1007.3,1026.4,1030.1,18,1023.4,1706,-9.0,6.1,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151101,98,1.0,844,25,3.2,1733,27,4.9,1747,5.3,14.2,1402,-1.9,428,-5.1,6.5,-3.5,50.9,20.0,1331,4.2,-9.0,-9.0,-9.00,1012.3,1025.9,1029.3,1,1023.2,1655,-9.0,4.5,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151101,99,0.8,687,5,2.4,956,20,4.1,1505,4.3,11.8,1456,-3.4,303,-4.4,6.3,-4.0,57.6,18.0,1527,4.4,-9.0,-9.0,-9.00,1022.6,1026.3,1029.4,1,1023.6,2349,-9.0,5.5,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151101,100,1.2,1058,29,3.8,1715,27,5.6,1631,3.1,12.4,1339,-7.2,541,-8.9,3.1,-11.0,47.0,15.0,1243,3.1,-9.0,-9.0,-9.00,933.6,1026.1,1032.1,250,1021.7,1441,-9.0,6.0,10.7,-9.0,9.47,1.87,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151101,101,0.7,583,25,2.2,1052,36,3.9,1010,4.8,11.7,1637,-2.2,528,-99.0,5.0,-8.7,70.8,-9.0,-9,5.5,1.4,-9.0,-9.00,1016.9,1026.7,1030.3,944,1023.4,1742,6.3,4.7,10.6,-9.0,8.46,1.49,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.4,17.6,18.9,19.1,17.4
20151101,102,2.8,2394,11,4.4,2055,7,6.7,1052,9.7,11.8,2218,7.4,635,0.1,12.0,6.9,51.8,40.0,1502,6.2,-9.0,-9.0,-9.00,1007.7,1025.3,1028.8,1,1023.2,2141,8.6,2.3,10.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,0.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151101,104,1.6,1370,18,3.7,519,18,5.2,519,9.9,15.7,1333,3.3,6,-5.1,12.4,-1.3,35.5,22.0,1055,4.3,2.5,-9.0,-9.00,1014.4,1024.1,1027.5,1,1021.1,2331,6.4,5.3,10.6,-9.0,9.49,1.97,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.9,16.9,18.1,18.3,16.1
20151101,105,1.6,1372,32,4.3,559,29,6.9,600,10.5,15.5,1249,2.9,4,-6.2,12.8,-0.4,31.9,20.0,1154,4.0,-9.0,-9.0,-9.00,1021.0,1024.2,1027.6,1,1021.2,2334,-9.0,6.1,10.6,-9.0,9.99,2.10,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.0,17.2,18.6,18.2,16.3
20151101,106,1.6,1385,23,3.6,219,23,5.2,221,10.5,15.4,1301,3.1,627,-2.0,9.3,-2.6,42.6,25.0,920,5.3,-9.0,-9.0,-9.00,1019.3,1024.1,1027.7,1,1020.8,2318,-9.0,4.3,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
