TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200427,90,1.7,1440,2,4.4,938,36,7.2,1046,10.2,13.9,1710,6.5,224,3.9,14.1,3.9,66.1,52.0,538,8.2,-9.0,-9.0,-9.00,1016.7,1018.9,1020.4,1103,1017.5,252,4.6,7.6,13.7,-9.0,-9.00,-9.00,-9,1.9,-9.0,-9.00,1.9,1021,1.3,1057,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200427,93,1.6,1387,23,6.1,1239,23,9.3,1231,10.1,18.3,1541,2.1,530,-1.2,14.9,-1.3,51.0,17.0,1542,5.7,6.2,4.3,-9.00,1007.6,1019.2,1020.9,702,1016.6,1533,3.8,10.7,13.6,-9.0,23.48,3.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.3,11.5,11.1,10.8,11.5
20200427,95,1.1,969,29,3.9,1636,27,8.3,1522,10.0,17.2,1457,2.0,552,-0.1,15.7,-1.4,57.8,22.0,1453,6.2,5.2,3.6,-9.00,1000.9,1019.7,1021.6,2357,1017.0,1609,3.4,11.7,13.7,-9.0,22.46,2.94,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200427,98,1.6,1385,32,5.0,1631,29,9.5,1629,11.6,19.1,1518,3.9,542,0.5,14.7,-1.6,51.0,20.0,1536,6.4,-9.0,-9.0,-9.00,1006.0,1019.9,1021.6,2400,1017.6,1619,2.9,9.0,13.6,-9.0,19.72,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200427,99,1.5,1264,32,4.8,1300,34,10.1,1304,10.5,18.2,1349,2.2,614,1.2,14.1,-2.1,58.1,24.0,1500,6.7,-9.0,-9.0,-9.00,1016.3,1020.0,1021.6,945,1018.1,1619,2.9,11.0,13.6,-9.0,22.67,2.92,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200427,100,1.9,1600,27,4.7,1021,25,8.2,1009,3.6,9.9,1003,-2.6,503,0.5,7.4,-5.9,81.9,44.0,1044,6.4,2.5,1.8,-9.00,929.0,1020.8,1024.1,2350,1018.5,1425,4.0,7.6,13.6,-9.0,16.25,2.72,900,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200427,101,1.4,1195,29,5.4,1344,29,8.4,1226,11.1,18.4,1450,3.4,604,-0.5,15.0,-2.7,49.4,19.0,1437,5.9,5.1,3.5,-9.00,1009.9,1019.1,1020.8,740,1016.5,1550,-9.0,9.6,13.6,-9.0,18.73,2.69,1400,0.1,0.1,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.8,11.7,11.3,12.2,14.4
20200427,102,4.3,3676,25,7.6,2318,25,10.6,2323,11.4,15.6,1548,7.5,552,3.0,17.6,4.5,59.5,21.0,1621,7.8,7.5,5.3,-9.00,1015.2,1019.5,1021.3,1020,1018.0,505,0.0,12.8,13.7,-9.0,28.72,3.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200427,104,1.5,1314,25,4.1,2013,11,7.3,1204,9.9,13.4,903,5.3,125,2.7,13.5,1.4,62.0,40.0,858,7.5,3.3,2.3,-9.00,1009.6,1018.7,1020.0,1204,1016.9,430,3.9,7.0,13.6,-9.0,15.99,2.57,900,2.5,2.5,3.58,2.3,1116,1.3,1201,-9.0,-9,-9.0,-9,-9.0,-9,12.0,11.2,10.6,11.0,12.5
20200427,105,2.5,2124,25,4.6,504,34,7.7,1303,10.7,14.6,1010,6.7,140,3.8,12.9,3.5,63.9,41.0,905,8.2,4.0,2.8,-9.00,1016.1,1019.4,1020.4,1311,1017.8,340,4.5,6.1,13.6,-9.0,17.02,3.20,1200,0.8,-9.0,-9.00,0.5,1537,0.5,1627,-9.0,-9,-9.0,-9,-9.0,-9,12.6,12.0,11.6,12.3,14.0
