TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250906,90,1.4,1205,27,3.1,1257,32,6.4,1252,26.8,30.6,1433,23.0,402,22.6,28.9,22.8,78.9,58.0,1440,27.4,2.5,1.7,-9.00,1004.1,1006.1,1010.1,1,1004.0,2359,8.0,2.1,12.8,-9.0,7.85,1.94,900,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,93,0.7,619,18,5.6,1508,18,9.3,1505,25.0,28.1,1423,23.2,442,24.2,26.5,22.6,95.8,82.0,1406,30.3,1.7,1.2,-9.00,997.0,1008.0,1010.9,1,1005.8,2348,9.3,0.8,12.8,-9.0,5.47,1.36,1300,18.1,21.9,10.67,12.9,1505,6.5,1546,-9.0,-9,-9.0,-9,-9.0,-9,27.8,27.3,26.2,23.3,20.0
20250906,95,1.6,1340,20,3.5,1821,23,8.0,1153,25.3,28.3,1203,23.4,300,24.1,26.8,23.8,94.0,78.0,1205,30.1,2.1,1.5,-9.00,990.1,1007.6,1010.7,1,1005.6,1737,7.9,1.5,12.8,-9.0,7.67,1.71,1400,35.9,33.3,-9.00,22.3,1224,11.1,1249,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,98,1.3,1146,23,4.0,1449,27,11.6,1246,25.1,29.0,1212,23.7,205,24.7,26.6,22.7,98.4,82.0,1221,31.2,2.0,1.4,-9.00,994.2,1007.3,1010.3,1,1005.4,2400,8.1,0.8,12.8,-9.0,7.68,1.34,1100,32.4,-9.0,-9.00,10.7,817,7.9,1443,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,99,1.6,1419,27,3.9,1205,25,9.3,1429,25.5,30.2,1143,23.8,239,24.7,28.6,24.0,96.4,81.0,1144,31.2,2.9,2.0,-9.00,1004.2,1007.7,1010.7,1,1006.1,2354,6.5,2.4,12.8,-9.0,10.73,2.24,1100,30.0,-9.0,-9.00,14.5,722,7.3,735,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,100,4.5,3868,27,8.2,1052,27,14.6,1135,22.6,27.8,1259,19.1,1,20.7,24.6,18.1,89.6,66.0,1302,24.4,4.2,2.9,-9.00,923.4,1008.0,1012.7,1,1005.7,2400,7.1,5.5,12.8,-9.0,16.79,3.25,1200,2.0,-9.0,-9.00,0.8,2010,0.4,2013,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,101,1.2,1029,16,5.0,1458,14,9.8,1450,24.7,29.7,1417,23.0,317,23.0,26.8,21.9,90.8,71.0,1419,28.2,2.2,1.5,-9.00,998.6,1007.2,1010.3,1,1005.1,2348,8.6,0.8,12.8,-9.0,7.40,2.07,1300,45.3,49.3,-9.00,29.3,1458,13.6,1544,-9.0,-9,-9.0,-9,-9.0,-9,28.0,26.8,25.2,21.1,16.9
20250906,102,3.2,2756,25,7.7,1350,25,10.8,1343,25.0,28.2,1054,22.6,2106,22.6,25.9,21.7,87.0,72.0,1101,27.4,2.4,1.7,-9.00,1001.6,1005.7,1007.9,1,1003.4,1414,8.3,0.4,12.8,-9.0,7.49,1.13,1400,8.0,-9.0,4.75,8.0,1221,2.7,1311,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,104,2.3,1994,27,5.5,1057,27,10.9,1124,28.9,33.4,1300,22.6,345,22.9,28.5,21.1,70.9,53.0,1139,27.9,4.9,3.5,-9.00,996.8,1005.2,1009.4,1,1003.0,2354,7.1,4.7,12.8,-9.0,15.98,2.61,1000,0.2,6.1,1.17,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.7,26.0,24.7,19.9,15.6
20250906,105,2.1,1822,25,5.1,1133,25,12.7,1125,29.5,34.1,1338,24.2,253,21.8,30.9,21.3,64.8,47.0,1343,26.1,4.5,3.1,-9.00,1003.4,1006.5,1010.6,1,1004.3,2312,6.9,3.6,12.8,-9.0,11.58,2.03,1000,0.2,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.9,27.9,24.5,19.3,16.3
20250906,106,1.6,1358,11,4.1,1254,18,7.0,1132,28.1,34.8,1334,22.3,255,22.5,32.5,20.7,72.5,49.0,1227,27.2,4.9,3.4,-9.00,1002.3,1006.9,1011.0,1,1004.3,2349,7.0,5.8,12.8,-9.0,16.29,2.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,108,2.4,2111,23,7.1,1528,23,12.6,1520,26.8,30.4,1518,25.4,1941,24.3,26.7,23.4,86.6,70.0,1519,30.3,2.9,2.0,-9.00,996.7,1006.4,1009.2,1,1004.6,1456,8.3,1.2,12.8,-9.0,8.94,1.89,1100,36.1,28.3,9.07,14.9,1636,8.9,1651,-9.0,-9,-9.0,-9,-9.0,-9,27.7,26.5,26.2,22.6,18.1
20250906,112,3.6,3076,25,9.2,1636,25,15.3,1629,26.5,30.0,1418,24.7,1645,25.1,28.0,23.8,92.4,82.0,1419,31.9,3.4,2.4,-9.00,999.6,1007.4,1010.1,1,1005.8,1751,8.5,3.0,12.8,-9.0,12.85,2.90,1200,17.5,12.5,4.83,12.0,1610,9.8,1627,-9.0,-9,-9.0,-9,-9.0,-9,26.6,25.9,24.4,20.9,16.6
20250906,114,1.6,1384,18,5.2,1055,20,9.2,1053,26.5,32.1,1312,24.1,2349,23.5,28.7,21.8,84.3,58.0,1314,29.0,3.1,2.2,-9.00,990.3,1007.2,1009.9,1,1005.0,2400,8.4,2.1,12.8,-9.0,11.23,2.38,1100,18.2,-9.0,-9.00,12.0,1509,12.0,1559,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,115,5.8,4999,25,9.4,2321,23,16.1,2357,27.0,30.3,1440,22.8,47,23.3,32.7,19.0,80.5,73.0,1441,28.7,5.8,4.1,-9.00,983.2,1008.0,1012.3,1,1005.0,2357,5.5,6.0,12.8,-9.0,15.88,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.0,23.6,22.0,17.3,14.6
20250906,119,2.2,1863,23,7.5,1347,23,13.9,1341,25.8,29.9,1455,24.0,1759,23.9,28.7,22.9,89.5,77.0,1242,29.6,2.8,2.0,-9.00,1003.4,1007.9,1010.5,1,1006.2,1500,8.9,2.0,12.8,-9.0,10.44,2.43,1400,20.4,20.5,7.67,7.1,1010,4.7,1703,-9.0,-9,-9.0,-9,-9.0,-9,27.6,26.2,24.7,20.3,15.9
20250906,121,1.2,1030,25,4.7,1315,29,8.9,1652,25.6,31.3,1335,22.1,616,23.0,27.8,21.4,87.0,59.0,1336,28.2,3.0,2.1,-9.00,981.6,1008.6,1011.6,5,1006.0,1544,7.8,2.8,12.8,-9.0,12.14,2.01,1200,4.5,-9.0,-9.00,3.7,1604,3.3,1653,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,127,1.8,1515,23,5.0,1635,20,9.4,1627,27.4,33.3,1338,23.6,540,22.9,28.9,22.5,78.0,56.0,1340,28.0,4.9,3.4,-9.00,994.8,1007.7,1010.3,1,1005.4,1550,7.4,5.7,12.8,-9.0,16.85,3.12,1300,0.9,-9.0,-9.00,0.4,1956,0.4,2009,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250906,129,2.9,2513,20,6.8,1405,23,10.4,1404,26.2,30.2,1347,23.7,2246,25.2,28.2,23.5,94.5,78.0,1538,32.0,2.8,2.0,-9.00,1005.3,1008.2,1010.6,1,1006.7,1632,7.6,1.8,12.8,-9.0,10.97,1.76,1300,68.7,16.0,-9.00,30.6,252,13.9,318,-9.0,-9,-9.0,-9,-9.0,-9,27.2,25.9,26.0,20.1,18.4
20250906,130,1.9,1663,29,4.5,1027,25,9.7,1016,28.5,34.9,1346,22.8,7,22.1,29.1,21.2,69.3,45.0,1352,26.7,-9.0,-9.0,-9.00,1002.2,1007.7,1012.1,7,1005.6,1736,5.1,8.7,12.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
