TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180729,90,3.1,2673,2,5.1,1058,36,8.2,1303,27.0,28.8,839,25.4,2359,24.0,32.6,25.6,83.9,75.0,1729,29.8,-9.0,-9.0,-9.00,1004.4,1006.5,1007.3,2214,1005.7,1537,-9.0,3.0,14.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180729,93,2.1,1813,7,4.8,1413,7,8.7,1412,29.4,34.4,1449,23.9,451,18.7,36.8,22.7,56.1,33.0,1629,21.8,7.9,5.5,-9.00,993.5,1004.1,1005.8,1,1002.5,1546,3.6,12.6,14.2,-9.0,19.66,2.43,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.4,26.4,23.0,19.2,17.1
20180729,95,4.0,3417,2,7.2,1652,36,11.4,1630,28.8,33.9,1431,24.6,416,21.1,37.2,22.5,64.9,46.0,1408,25.1,-9.0,-9.0,-9.00,987.6,1004.9,1006.3,10,1003.2,1733,-9.0,12.9,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180729,98,1.7,1438,34,3.6,1034,2,6.3,1030,29.5,35.0,1449,24.7,548,20.8,37.6,23.0,61.8,42.0,1502,24.7,-9.0,-9.0,-9.00,991.7,1004.5,1006.1,1,1002.7,1642,-9.0,13.4,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180729,99,2.5,2145,36,4.7,1437,36,7.4,1417,28.8,34.1,1511,24.2,532,22.2,34.6,22.9,70.0,48.0,1558,26.9,-9.0,-9.0,-9.00,1001.1,1004.5,1005.9,4,1002.8,1651,-9.0,13.1,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180729,100,4.2,3606,5,6.2,2324,5,11.5,1820,21.6,23.2,1041,20.1,2047,20.0,23.5,20.6,91.5,77.0,1444,23.5,2.0,1.4,-9.00,921.0,1005.3,1006.6,1,1004.5,1522,-9.0,2.9,14.2,-9.0,7.47,1.05,1200,1.0,-9.0,-9.00,0.7,1149,0.6,1151,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180729,101,2.4,2092,5,5.1,1349,2,9.4,1343,29.8,34.1,1313,25.3,533,21.5,35.6,22.8,64.1,42.0,1256,25.9,9.2,6.5,-9.00,996.2,1004.7,1006.0,1,1003.1,1805,-9.0,13.2,14.2,-9.0,25.30,3.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.7,26.3,23.0,18.3,15.5
20180729,102,2.4,2056,34,4.6,2151,34,6.2,2147,26.8,31.4,1321,22.6,504,23.3,36.9,22.7,82.0,63.0,1322,28.5,7.8,5.5,-9.00,999.2,1003.3,1004.7,823,1001.9,1735,1.9,12.1,14.2,-9.0,27.23,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180729,104,2.8,2401,36,5.1,1238,36,9.0,1106,26.2,28.5,1013,25.0,2118,23.2,32.3,24.4,83.9,72.0,1015,28.4,3.3,2.3,-9.00,997.1,1006.0,1006.6,1,1005.3,1803,9.6,2.7,14.2,-9.0,11.67,2.10,1000,0.0,3.8,2.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.5,25.7,21.5,16.2,13.3
20180729,105,2.9,2479,36,5.3,1439,36,10.1,1022,27.1,29.5,1243,25.6,2220,23.5,31.9,26.2,81.0,70.0,1239,28.9,4.2,2.9,-9.00,1003.1,1006.0,1006.7,1,1005.4,1610,-9.0,4.9,14.2,-9.0,14.71,2.70,1000,0.5,-9.0,-9.00,0.5,141,0.5,231,-9.0,-9,-9.0,-9,-9.0,-9,29.7,25.7,22.4,17.3,14.9
