TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250504,90,5.0,4316,27,10.9,1550,32,19.4,1550,16.4,23.5,1523,8.9,2326,-0.2,17.4,5.6,36.4,16.0,1744,6.1,10.4,7.3,-9.00,1006.3,1008.4,1014.1,2350,1004.1,1549,1.8,12.6,13.9,-9.0,27.73,3.49,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250504,93,2.6,2262,25,10.0,1505,23,17.0,1452,12.8,21.9,1415,4.3,601,2.9,15.8,1.7,59.0,17.0,1404,7.7,8.3,5.8,-9.00,1000.0,1011.4,1015.3,2357,1007.7,1411,0.4,12.5,13.9,-9.0,28.37,3.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.6,14.6,13.5,11.8,12.1
20250504,95,2.3,1946,23,6.7,1228,23,14.4,1222,13.1,20.1,1552,4.6,523,2.4,16.1,0.1,56.6,19.0,1840,7.5,7.4,5.2,-9.00,993.3,1011.8,1015.5,2347,1008.6,1344,1.6,12.5,13.9,-9.0,27.54,3.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250504,98,2.3,2022,25,8.5,1406,27,17.2,1405,12.9,20.9,1502,5.8,450,5.7,15.7,0.6,68.1,24.0,1337,9.2,7.4,5.2,-9.00,998.1,1011.9,1015.2,2342,1009.5,1347,0.5,12.0,13.9,-9.0,28.32,3.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250504,99,2.3,1945,27,7.9,1347,27,13.5,1338,12.5,20.3,1419,4.8,530,6.5,15.3,3.1,72.0,35.0,1326,9.7,6.5,4.5,-9.00,1008.9,1012.6,1015.7,2352,1010.8,1342,0.5,12.3,13.9,-9.0,27.84,3.54,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250504,100,6.5,5602,27,13.0,1442,23,24.2,1457,9.6,15.4,1547,3.3,2400,-2.2,10.3,-0.9,49.3,21.0,1119,5.3,8.8,6.2,-9.00,921.9,1011.0,1017.6,2400,1005.8,1455,0.0,12.9,13.9,-9.0,28.68,3.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250504,101,2.1,1772,25,7.4,1414,23,11.6,1444,12.9,20.8,1355,4.1,544,3.1,15.2,0.1,59.5,19.0,1446,7.8,7.5,5.2,-9.00,1001.8,1010.8,1014.4,2357,1007.3,1443,0.1,12.2,13.9,-9.0,27.53,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.7,13.5,12.4,12.7,15.2
20250504,102,5.6,4815,29,11.2,1228,29,18.0,1212,13.5,18.7,1120,9.9,2102,1.6,16.1,4.2,48.0,19.0,1133,7.0,7.8,5.5,-9.00,1007.1,1011.4,1013.5,2346,1010.0,137,1.0,12.9,13.9,-9.0,28.98,3.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250504,104,4.7,4027,27,9.1,1603,27,17.3,1625,16.4,22.8,1336,9.4,2259,-1.3,16.7,4.1,34.3,14.0,1055,5.7,11.3,7.9,-9.00,999.2,1008.0,1013.6,2326,1004.1,1513,1.0,13.1,13.9,-9.0,28.59,3.47,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.6,13.5,12.3,11.1,13.0
20250504,105,3.5,2982,27,6.7,1517,25,15.0,1308,16.8,23.2,1525,11.0,2350,1.3,20.3,3.1,38.9,18.0,1005,6.9,9.2,6.5,-9.00,1005.9,1009.1,1014.5,2358,1005.2,1558,0.8,12.9,13.9,-9.0,26.22,3.29,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.8,15.2,13.0,12.3,14.3
20250504,106,4.8,4171,27,8.7,1434,32,16.4,1432,17.3,24.3,1327,10.7,2353,-0.9,22.6,4.9,32.6,13.0,1230,5.9,11.6,8.1,-9.00,1004.6,1009.3,1014.9,2338,1006.0,1607,0.4,12.3,13.9,-9.0,27.93,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
