TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210816,90,1.5,1267,2,3.4,1155,2,4.7,1024,22.7,26.5,1337,19.8,320,19.0,27.1,18.7,80.3,68.0,1345,22.0,-9.0,-9.0,-9.00,1014.6,1016.6,1017.7,1,1015.2,1619,5.8,5.1,13.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210816,93,1.4,1216,9,3.8,1523,5,6.3,1738,24.6,31.0,1418,18.2,354,17.6,30.5,17.0,67.9,43.0,1340,20.1,7.4,5.2,-9.00,1004.1,1015.1,1017.5,705,1012.1,1549,3.8,11.6,13.6,-9.0,25.33,3.42,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.6,26.6,25.0,20.5,17.0
20210816,95,1.5,1269,36,4.4,2146,36,6.7,2144,23.9,30.8,1412,17.3,508,19.5,30.3,15.1,79.6,49.0,1638,22.7,6.1,4.3,-9.00,997.1,1014.8,1017.7,635,1011.7,1656,2.3,11.1,13.6,-9.0,23.37,3.26,1200,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210816,98,0.7,647,29,2.9,1834,27,7.3,1829,24.8,31.9,1421,19.7,417,20.0,32.1,17.2,76.6,46.0,1422,23.4,-9.0,-9.0,-9.00,1001.4,1014.6,1016.9,551,1011.9,1726,3.0,9.2,13.6,-9.0,20.94,3.00,1200,1.8,-9.0,-9.00,1.8,1802,0.9,1848,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210816,99,1.9,1676,5,3.5,137,2,5.5,201,24.9,31.2,1413,19.3,541,18.6,31.4,19.0,70.4,44.0,1627,21.5,-9.0,-9.0,-9.00,1011.1,1014.6,1016.9,601,1012.1,1617,2.0,11.2,13.6,-9.0,23.49,3.18,1400,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210816,100,1.4,1241,7,3.6,1452,5,6.2,1447,17.7,20.4,1018,14.8,615,16.3,22.1,14.0,91.8,82.0,1605,18.5,3.0,2.1,-9.00,930.1,1016.7,1018.5,615,1014.7,1602,7.0,7.2,13.6,-9.0,15.82,1.92,1000,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210816,101,2.3,1950,5,3.7,2054,5,5.4,1705,25.0,31.0,1449,19.7,605,17.5,32.7,17.7,65.3,42.0,1452,20.0,7.2,5.1,-9.00,1006.4,1015.1,1017.5,647,1012.2,1533,-9.0,11.8,13.6,-9.0,24.36,3.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.3,25.6,23.5,18.8,15.7
20210816,102,2.4,2049,11,5.4,941,16,7.8,1246,23.4,26.5,1232,20.8,348,20.8,29.7,17.6,86.0,68.0,140,24.6,5.8,4.0,-9.00,1008.5,1012.7,1014.1,1011,1011.0,1801,1.8,12.6,13.6,-9.0,24.47,3.23,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210816,104,0.6,504,14,1.8,2131,25,3.3,1127,21.5,24.5,1446,18.5,558,18.5,27.0,18.1,83.6,67.0,1449,21.3,3.3,2.3,-9.00,1007.4,1016.1,1017.5,3,1014.7,1732,7.1,1.8,13.6,-9.0,15.12,2.46,1100,0.0,6.4,1.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.1,23.7,22.6,18.5,13.1
20210816,105,1.4,1212,32,2.6,1136,9,4.8,1327,23.5,26.4,1507,20.7,605,19.3,25.0,19.5,78.3,63.0,1553,22.4,2.9,2.0,-9.00,1013.5,1016.7,1018.0,1,1015.2,1749,6.5,0.1,13.6,-9.0,11.56,1.72,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.6,25.9,24.5,19.6,16.1
