TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211103,90,1.1,950,29,2.5,8,7,4.3,1401,13.5,18.2,1326,10.1,644,8.2,14.7,6.4,71.8,52.0,2356,11.0,-9.0,-9.0,-9.00,1016.1,1018.2,1021.0,17,1016.6,1516,4.9,7.9,10.5,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211103,93,0.9,762,20,3.2,1652,23,5.0,1646,10.8,17.7,1543,4.9,2357,5.9,13.3,3.5,75.9,31.0,1619,9.4,2.8,2.0,-9.00,1008.2,1019.8,1021.9,851,1017.1,1508,3.0,9.4,10.5,-9.0,12.94,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,15.9,17.8,20.7,19.5
20211103,95,0.6,521,20,2.3,1211,23,4.8,1235,9.0,16.7,1530,3.1,724,4.5,9.8,0.1,79.5,28.0,1525,8.5,2.3,1.6,-9.00,1001.5,1020.4,1022.8,848,1017.8,1652,4.0,7.9,10.5,-9.0,11.63,2.02,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211103,98,0.8,688,25,3.5,1638,25,5.5,1635,9.9,18.1,1428,4.3,725,5.2,11.0,-0.7,77.1,26.0,1425,8.9,-9.0,-9.0,-9.00,1006.0,1020.0,1022.2,937,1017.7,1603,2.6,8.4,10.5,-9.0,11.99,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211103,99,0.5,393,23,2.9,1432,25,5.3,1456,8.5,16.8,1406,2.5,716,6.0,10.5,-0.2,86.5,45.0,1234,9.4,-9.0,-9.0,-9.00,1016.9,1020.6,1022.8,919,1018.5,1722,4.3,6.3,10.5,-9.0,10.29,1.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211103,100,1.1,969,27,3.6,1430,27,6.7,1425,7.6,14.3,1456,1.3,2353,4.6,10.2,-1.0,84.1,43.0,1506,8.5,2.9,2.0,-9.00,929.5,1019.9,1021.9,28,1016.1,1424,4.4,8.3,10.6,-9.0,15.04,2.69,1100,1.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211103,101,0.8,681,20,2.6,1602,20,4.1,1556,12.0,18.5,1507,7.0,2354,5.8,12.7,2.8,69.3,32.0,1603,9.3,2.7,1.9,-9.00,1010.5,1019.6,1021.7,822,1017.0,1629,-9.0,9.2,10.5,-9.0,12.20,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.3,17.0,18.6,19.1,17.3
20211103,102,2.2,1889,25,4.2,615,25,6.5,607,13.6,16.8,1442,10.6,123,9.0,13.9,5.0,74.1,53.0,24,11.6,2.2,1.5,-9.00,1013.8,1018.1,1020.7,1,1016.0,1710,6.6,4.0,10.5,-9.0,8.63,1.65,1400,0.6,-9.0,0.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211103,104,0.8,681,16,2.6,30,29,3.9,1248,12.8,17.7,1327,9.0,2338,9.0,14.1,5.6,79.4,56.0,1310,11.6,2.2,1.5,-9.00,1008.8,1017.9,1020.4,1,1016.4,1401,4.9,5.6,10.5,-9.0,9.63,1.96,1200,0.2,-9.0,1.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.2,16.3,17.7,18.6,16.8
20211103,105,1.8,1572,23,2.9,2051,23,4.9,2249,14.4,20.3,1343,11.6,2228,9.2,14.7,8.2,72.8,52.0,1341,11.7,3.4,2.3,-9.00,1015.2,1018.4,1021.0,12,1016.9,1716,4.9,5.7,10.5,-9.0,11.00,1.82,1300,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.1,17.3,18.6,19.4,17.9
