TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250926,90,2.1,1808,36,4.5,1238,2,6.5,1241,21.0,25.5,1018,16.8,2330,14.8,24.7,14.1,68.4,43.0,950,16.9,5.3,3.7,-9.00,1017.3,1019.4,1020.4,937,1017.5,4,2.0,10.7,12.0,-9.0,19.78,2.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250926,93,0.8,691,20,2.3,1149,27,3.9,1141,19.4,26.2,1544,15.3,56,16.4,22.8,13.8,84.9,47.0,1629,18.7,4.5,3.2,-9.00,1009.0,1020.2,1022.1,822,1017.9,1625,5.1,7.6,12.0,-9.0,18.29,2.93,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.7,25.0,25.5,24.2,20.8
20250926,95,0.7,623,34,1.8,833,23,3.6,1122,18.9,26.4,1542,14.2,524,16.5,22.1,14.6,88.3,47.0,1603,18.8,4.1,2.9,-9.00,1002.2,1020.4,1022.4,955,1018.1,1607,4.0,7.1,12.0,-9.0,17.12,2.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250926,98,0.5,455,20,1.6,1404,20,3.0,1241,19.3,26.2,1437,15.8,610,17.4,22.9,13.5,90.1,57.0,1359,19.9,4.1,2.9,-9.00,1006.2,1019.8,1021.5,836,1017.8,1547,4.1,7.1,12.0,-9.0,17.11,2.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250926,99,0.7,632,9,2.7,1041,9,5.3,1104,18.9,25.8,1509,15.5,2357,17.3,24.9,14.3,91.8,58.0,1513,19.8,4.0,2.8,-9.00,1016.8,1020.4,1022.1,845,1018.6,1628,5.1,6.8,12.0,-9.0,17.78,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250926,100,1.2,1041,9,3.8,1529,9,6.0,1614,15.3,23.1,1317,9.6,728,12.3,19.1,6.9,84.4,51.0,1220,14.3,4.8,3.3,-9.00,933.4,1021.5,1024.3,728,1017.7,1424,2.4,9.6,12.0,-9.0,19.54,3.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250926,101,1.3,1117,32,2.7,609,32,4.7,2316,19.8,27.1,1541,15.8,36,15.9,22.7,12.9,80.9,43.0,1523,18.1,4.4,3.1,-9.00,1010.5,1019.4,1021.4,847,1016.8,1631,6.0,7.0,12.0,-9.0,16.99,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,25.2,24.9,21.4,17.7
20250926,102,2.7,2309,34,6.0,1817,34,7.9,1756,20.9,23.9,1303,18.6,541,18.3,22.8,14.2,85.8,67.0,1024,21.0,4.7,3.3,-9.00,1015.1,1019.3,1020.6,949,1018.3,1751,2.8,9.4,12.0,-9.0,20.15,2.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250926,104,1.4,1221,2,3.6,1304,25,5.7,1119,20.7,26.0,1204,16.3,2354,15.3,22.1,13.0,73.1,45.0,1219,17.4,5.3,3.7,-9.00,1009.5,1018.2,1019.2,2050,1016.4,2,2.0,11.0,12.0,-9.0,20.45,2.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.4,22.7,22.7,20.5,16.2
20250926,105,2.4,2055,25,4.4,643,25,7.9,639,22.2,27.0,1238,18.7,637,14.4,21.8,15.0,62.6,42.0,1239,16.4,6.5,4.5,-9.00,1016.3,1019.4,1020.6,900,1017.6,1,1.9,10.8,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,24.5,23.3,20.6,17.4
