TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170401,90,1.5,1309,34,7.1,1233,34,10.5,1225,5.9,8.8,1544,4.0,620,4.0,10.2,1.7,88.0,70.0,1550,8.1,-9.0,-9.0,-9.00,1014.6,1016.8,1019.5,1,1015.1,1522,-9.0,0.7,12.6,-9.0,-9.00,-9.00,-9,11.2,-9.0,-9.00,3.1,2211,2.1,2240,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,93,1.1,944,7,6.0,1616,9,10.5,1614,6.5,11.2,1326,2.8,2350,3.2,8.6,-1.9,80.6,59.0,1203,7.7,2.1,1.4,-9.00,1004.8,1016.5,1018.8,1,1013.9,1625,7.8,4.5,12.6,-9.0,11.65,2.17,1300,3.0,2.0,8.47,1.0,242,1.0,1519,-9.0,-9,-9.0,-9,-9.0,-9,8.2,8.0,8.4,10.1,12.6
20170401,95,1.8,1523,36,7.8,1426,36,13.6,1419,6.7,12.4,1259,1.4,2349,0.3,8.9,-3.7,66.3,24.0,1324,6.3,-9.0,-9.0,-9.00,997.4,1016.2,1018.9,8,1013.1,1637,-9.0,7.2,12.6,-9.0,-9.00,-9.00,-9,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,98,1.6,1346,25,5.5,1642,29,9.0,1637,7.9,16.8,1343,3.3,713,0.5,10.2,0.1,63.3,26.0,1344,6.4,-9.0,-9.0,-9.00,1002.3,1015.6,1018.3,3,1012.6,1443,-9.0,6.9,12.6,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.2,1826,0.2,1916,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,99,1.4,1173,29,6.7,1428,29,10.2,1428,6.5,14.9,1319,0.0,512,0.1,8.9,-3.0,66.8,31.0,1358,6.2,-9.0,-9.0,-9.00,1012.6,1016.2,1018.8,1,1013.1,1616,-9.0,10.4,12.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,100,1.0,895,36,4.1,1545,2,7.0,1542,0.6,4.5,1137,-0.9,2235,-0.4,1.1,-2.3,92.9,76.0,1139,5.9,1.2,0.9,-9.00,924.6,1017.0,1019.7,1,1014.6,1333,-9.0,2.7,12.6,-9.0,7.36,1.45,1000,4.1,-9.0,-9.00,2.2,1349,0.8,1414,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,101,1.1,974,2,5.4,1620,29,12.1,1428,7.1,11.7,1412,4.0,2358,4.7,9.9,-2.4,86.8,56.0,1413,8.6,2.2,1.6,-9.00,1007.2,1016.6,1018.9,1,1014.0,1533,-9.0,4.5,12.6,-9.0,13.20,2.78,1100,3.5,2.2,-9.00,1.9,1427,1.4,1521,-9.0,-9,-9.0,-9,-9.0,-9,8.1,7.8,8.2,11.4,15.0
20170401,102,3.6,3119,27,6.6,2010,27,8.2,2002,7.5,11.6,1139,4.2,702,-2.1,12.3,0.2,51.6,26.0,1923,5.3,-9.0,-9.0,-9.00,999.3,1016.9,1019.1,1,1015.1,1744,0.0,11.8,12.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,104,1.3,1146,29,4.8,1517,29,9.1,1509,5.6,7.4,1810,4.7,430,4.1,6.7,3.9,90.5,75.0,1734,8.2,1.2,0.9,-9.00,1006.8,1016.6,1019.3,1,1014.6,1556,8.9,0.3,12.6,-9.0,5.00,0.77,1000,4.7,5.4,12.32,2.3,1404,0.9,1455,-9.0,-9,-9.0,-9,-9.0,-9,8.4,8.3,7.9,9.4,12.7
20170401,105,1.5,1306,36,3.5,1522,36,6.4,1530,5.8,7.2,1727,4.2,2326,2.9,7.7,1.9,81.8,70.0,1726,7.5,1.4,1.0,-9.00,1013.5,1016.7,1019.4,1,1015.0,1534,-9.0,0.3,12.6,-9.0,5.16,0.83,1000,8.0,-9.0,-9.00,3.0,1423,1.5,1510,-9.0,-9,-9.0,-9,-9.0,-9,9.5,9.1,9.3,11.3,14.0
20170401,106,1.4,1179,29,3.4,2356,34,7.3,2400,7.4,9.8,1143,6.3,538,5.2,7.9,2.6,86.9,73.0,2049,8.9,-9.0,-9.0,-9.00,1011.4,1016.3,1019.2,1,1014.5,1550,-9.0,0.7,12.6,-9.0,-9.00,-9.00,-9,6.4,-9.0,-9.00,1.5,958,0.7,1024,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,108,2.1,1801,25,5.2,1437,2,11.2,1522,9.0,15.1,1450,4.8,7,1.1,14.6,2.6,60.5,27.0,1456,6.7,3.7,2.6,-9.00,1005.5,1015.9,1018.4,8,1013.0,1433,4.8,10.3,12.6,-9.0,15.86,2.72,1400,1.0,1.0,0.67,1.0,1530,1.0,1534,-9.0,-9,-9.0,-9,-9.0,-9,9.3,8.9,9.0,10.9,13.9
20170401,112,3.0,2565,27,6.3,1635,34,8.9,1522,7.9,12.9,1347,4.5,552,2.2,11.2,-0.2,69.3,44.0,1502,7.2,4.0,2.8,-9.00,1007.6,1016.3,1018.5,14,1014.0,1556,1.1,11.7,12.6,-9.0,19.06,2.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.9,8.2,8.0,9.4,13.0
20170401,114,1.0,867,29,3.8,1808,29,6.6,1803,6.5,9.4,1401,5.0,2354,3.0,9.1,0.4,79.1,54.0,1402,7.6,1.8,1.3,-9.00,998.0,1016.2,1018.3,17,1013.7,1518,-9.0,1.9,12.6,-9.0,10.36,2.88,1300,5.9,-9.0,-9.00,3.7,1121,3.6,1209,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,115,1.8,1572,5,4.2,23,2,6.2,112,7.1,10.7,1107,4.4,449,-1.5,9.4,1.0,54.6,42.0,1104,5.5,2.6,1.8,-9.00,989.5,1016.6,1019.6,1,1014.9,1632,7.4,9.1,12.6,-9.0,12.58,2.08,1200,-9.0,3.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.1,7.7,7.5,9.8,13.3
20170401,119,1.9,1672,32,6.5,1735,34,14.4,1430,9.0,14.7,1332,5.1,647,2.8,11.5,3.6,67.0,38.0,1439,7.5,3.6,2.5,-9.00,1012.1,1016.2,1018.4,1,1013.5,1612,5.3,10.1,12.6,-9.0,16.56,2.36,1300,1.0,1.0,1.25,1.0,1720,0.7,1734,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,121,0.8,650,32,6.3,1637,34,10.5,1634,6.5,11.3,1328,3.7,2244,4.2,9.7,1.2,86.0,55.0,1547,8.2,-9.0,-9.0,-9.00,987.1,1016.3,1019.0,1,1013.0,1544,-9.0,2.0,12.6,-9.0,-9.00,-9.00,-9,2.9,-9.0,-9.00,1.2,1552,1.1,1642,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,127,1.4,1238,34,5.8,1458,32,10.2,1839,6.9,12.6,1438,4.1,1849,2.5,9.1,0.3,74.6,47.0,1435,7.3,-9.0,-9.0,-9.00,1002.3,1016.4,1018.6,5,1013.5,1616,-9.0,4.4,12.6,-9.0,-9.00,-9.00,-9,9.3,-9.0,-9.00,7.0,1838,5.4,1839,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,129,2.2,1890,29,6.1,1658,29,8.7,1649,6.8,13.5,1407,0.3,704,2.9,14.6,-1.7,79.5,43.0,1555,7.6,3.3,2.3,1.33,1013.6,1017.1,1018.6,1,1014.9,1620,1.5,11.0,12.6,-9.0,15.97,2.30,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,130,1.8,1551,20,4.0,1303,23,6.7,1306,6.4,9.0,1252,4.0,2400,4.5,9.3,2.7,89.1,68.0,1446,8.5,-9.0,-9.0,-9.00,1010.3,1016.5,1019.2,1,1014.2,1638,-9.0,1.1,12.6,-9.0,-9.00,-9.00,-9,9.7,-9.0,-9.00,4.7,1824,1.0,1832,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,131,1.6,1383,2,5.6,1642,2,9.6,1635,8.5,13.9,1620,5.4,2350,1.8,9.5,2.0,64.4,31.0,1623,7.0,2.9,2.1,-9.00,1008.9,1015.9,1017.9,2340,1012.8,1612,6.9,6.5,12.6,-9.0,12.04,1.81,1500,0.2,0.2,3.42,0.2,1149,0.2,1239,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,133,1.5,1298,34,4.8,1251,32,10.0,1243,9.1,13.6,1416,5.2,2357,2.9,11.6,0.5,68.6,31.0,1740,7.7,3.2,2.2,-9.00,1007.7,1016.1,1018.1,2352,1013.3,1612,6.5,6.7,12.6,-9.0,14.56,2.44,1300,1.1,0.4,3.60,0.6,434,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.0,10.1,9.8,11.5,15.0
20170401,135,1.6,1341,27,5.6,1416,36,9.8,1420,6.0,11.3,1255,2.3,2349,2.7,10.1,1.1,81.1,46.0,1336,7.4,2.4,1.7,-9.00,986.5,1016.3,1018.9,22,1013.4,1712,-9.0,4.9,12.6,-9.0,13.43,2.94,1200,5.7,-9.0,-9.00,1.8,232,1.2,316,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,136,1.0,851,29,4.1,1754,29,6.8,1752,6.2,10.6,1438,4.2,2314,3.6,10.2,1.5,84.4,59.0,1456,7.9,1.6,1.1,-9.00,999.1,1016.3,1018.9,27,1013.3,1627,8.4,4.0,12.6,-9.0,8.53,2.24,1300,5.7,2.0,9.25,1.6,710,0.6,723,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,137,1.1,923,36,4.6,1745,36,8.9,1739,7.0,11.6,1509,5.2,2202,3.7,11.1,2.4,80.9,50.0,1503,8.0,-9.0,-9.0,-9.00,1004.4,1016.2,1018.9,23,1013.6,1500,-9.0,2.3,12.6,-9.0,-9.00,-9.00,-9,4.2,-9.0,-9.00,1.2,17,0.9,1748,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170401,138,1.6,1408,5,2.9,1714,5,4.5,1743,7.7,9.9,1604,5.9,2246,5.9,10.0,3.7,88.9,72.0,1549,9.3,1.3,0.9,-9.00,1015.7,1016.0,1018.1,1,1014.0,1628,8.9,1.2,12.6,-9.0,5.27,1.21,1500,11.5,6.3,13.35,4.0,1945,1.9,2014,-9.0,-9,-9.0,-9,-9.0,-9,11.5,11.2,11.6,13.3,15.4
