TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170726,90,1.5,1265,16,3.6,1343,14,6.1,1350,24.1,27.5,1042,20.7,2350,20.4,27.3,20.7,80.9,66.0,1251,24.1,-9.0,-9.0,-9.00,1007.9,1010.0,1011.4,803,1008.8,1716,-9.0,10.7,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170726,93,1.2,1056,25,3.0,1510,14,5.3,22,26.8,33.0,1559,20.5,552,18.7,30.4,19.2,64.5,37.0,1755,21.7,7.4,5.2,-9.00,997.2,1008.0,1009.9,754,1005.8,1722,2.8,12.2,14.3,-9.0,25.90,3.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.5,24.7,22.7,19.5,18.0
20170726,95,1.7,1487,36,5.0,100,2,7.1,52,26.0,32.2,1537,20.1,541,20.2,32.3,18.4,73.4,43.0,1538,23.8,-9.0,-9.0,-9.00,990.3,1007.7,1009.5,821,1005.9,1724,-9.0,10.4,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170726,98,1.4,1249,20,3.6,1233,20,6.8,1228,27.0,32.8,1459,21.7,557,19.2,30.9,21.2,64.3,42.0,1656,22.2,-9.0,-9.0,-9.00,994.8,1007.5,1009.1,818,1006.0,1659,-9.0,12.3,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170726,99,1.5,1300,5,3.5,844,5,5.8,306,26.0,33.3,1610,21.1,552,21.5,30.1,22.9,79.0,44.0,1452,25.8,-9.0,-9.0,-9.00,1004.1,1007.4,1009.2,817,1005.9,1808,-9.0,10.3,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170726,100,2.4,2069,9,4.5,1531,7,6.8,1421,19.3,23.3,1356,16.0,2358,16.4,25.1,17.2,84.3,66.0,1033,18.7,5.5,3.8,-9.00,924.1,1009.5,1011.3,808,1007.6,1505,-9.0,13.0,14.3,-9.0,26.20,3.26,1200,0.9,-9.0,-9.00,0.9,336,0.3,350,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170726,101,1.7,1436,5,3.1,958,5,5.0,940,26.9,32.6,1651,21.7,535,21.2,32.4,19.9,74.6,44.0,1638,25.3,7.1,5.0,-9.00,999.5,1008.1,1010.0,747,1006.0,1722,-9.0,13.4,14.3,-9.0,26.34,3.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.0,25.9,23.8,19.1,15.7
20170726,102,5.4,4641,11,10.9,1022,11,15.4,1029,24.5,26.6,1454,23.1,607,22.9,25.6,22.5,91.4,66.0,8,28.0,-9.0,-9.0,-9.00,989.9,1006.3,1007.3,922,1005.1,228,5.8,6.5,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170726,104,1.5,1320,11,4.5,1637,9,7.2,1624,23.3,26.1,1157,20.0,2254,19.3,28.7,19.7,80.1,51.0,1217,22.5,6.6,4.6,-9.00,1000.8,1009.9,1011.4,806,1008.6,1726,4.0,10.8,14.3,-9.0,26.69,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.5,24.0,21.6,17.0,13.4
20170726,105,2.0,1696,18,4.6,1512,18,7.6,1537,24.5,27.9,1432,21.3,2354,17.8,28.9,22.8,68.0,43.0,1227,20.5,7.9,5.6,-9.00,1007.0,1010.0,1011.6,809,1008.6,1716,-9.0,11.0,14.3,-9.0,27.59,3.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.0,24.3,22.2,17.3,14.7
