TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230728,90,1.2,994,14,2.7,1327,14,3.6,1108,28.2,32.1,1009,25.1,322,23.5,36.1,23.7,76.3,58.0,1002,28.9,-9.0,-9.0,-9.00,1011.5,1013.5,1014.7,2245,1012.1,1724,2.1,11.5,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230728,93,1.1,921,23,3.4,1508,25,5.6,1645,28.3,34.3,1522,23.7,340,24.3,32.5,23.3,81.3,53.0,1451,30.4,6.9,4.8,-9.00,1003.6,1014.4,1015.7,705,1012.5,1653,4.3,9.1,14.2,-9.0,25.15,3.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.2,26.2,24.0,20.6,18.1
20230728,95,1.0,837,29,5.2,1502,29,10.4,1455,26.6,33.1,1428,22.3,401,23.7,29.7,21.7,85.6,54.0,1429,29.3,6.2,4.4,-9.00,997.1,1014.6,1015.9,2214,1013.1,1710,4.0,10.6,14.3,-9.0,24.56,3.29,1100,4.4,4.4,-9.00,4.4,1411,4.4,1501,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230728,98,1.0,824,25,3.5,1405,20,8.4,1400,27.4,33.0,1351,23.0,527,24.2,29.5,22.2,84.1,62.0,1357,30.3,5.6,3.9,-9.00,1001.1,1014.1,1015.3,2318,1012.7,1652,3.1,8.9,14.2,-9.0,21.86,2.90,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230728,99,0.9,798,25,3.5,1358,29,6.0,1349,27.1,32.5,1345,23.0,427,24.2,29.9,23.3,85.8,62.0,1347,30.2,5.7,4.0,-9.00,1011.3,1014.8,1015.9,2400,1013.5,1706,3.5,9.1,14.2,-9.0,23.24,3.16,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230728,100,2.1,1772,25,4.9,1509,23,8.1,1501,24.6,31.1,1513,20.2,527,20.5,31.0,18.7,80.4,46.0,1430,24.2,7.1,5.0,-9.00,930.3,1014.6,1017.1,2352,1012.1,1512,2.4,10.9,14.2,-9.0,26.97,3.52,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230728,101,1.4,1218,25,3.6,1301,25,5.2,1305,28.0,34.1,1444,23.9,304,23.2,32.4,23.7,76.9,50.0,1406,28.4,6.7,4.7,-9.00,1005.5,1014.1,1015.5,809,1012.1,1648,3.9,8.5,14.2,-9.0,23.87,3.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.3,25.6,23.6,19.6,16.3
20230728,102,3.6,3115,14,5.4,746,16,9.2,740,26.0,28.8,1414,24.2,2,24.0,34.6,24.7,89.4,75.0,1418,29.8,5.9,4.2,4.38,1008.5,1012.6,1013.4,1135,1011.6,1717,6.4,8.1,14.2,-9.0,25.71,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230728,104,1.0,834,11,2.8,1053,7,5.4,1235,28.7,33.4,1529,24.6,527,23.4,33.6,23.2,74.4,57.0,905,28.8,7.3,5.1,-9.00,1004.6,1013.0,1014.2,2226,1011.6,1542,1.4,13.2,14.2,-9.0,27.78,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.2,23.8,21.0,15.8,10.3
20230728,105,1.3,1158,5,3.4,1632,5,5.4,1633,31.7,37.3,1419,27.1,524,23.7,35.0,21.7,63.5,48.0,1611,29.3,7.8,5.4,-9.00,1010.3,1013.3,1014.5,2239,1011.5,1550,1.5,12.4,14.2,-9.0,26.18,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.3,25.1,22.4,17.8,15.5
