TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150128,90,2.0,1689,36,5.6,1204,27,8.0,1940,-1.6,0.8,1438,-4.5,416,-5.0,0.6,-5.8,77.9,64.0,506,4.2,-9.0,-9.0,-9.00,1026.1,1028.4,1030.2,1104,1023.9,1,5.6,3.7,10.1,-9.0,-9.00,-9.00,-9,0.5,-9.0,2.33,-9.0,-9,-9.0,-9,-9.0,-9,1.0,745,3.0,745,-99.0,-99.0,-99.0,-99.0,-99.0
20150128,95,1.0,871,36,2.8,1120,36,4.9,1118,-6.1,1.7,1616,-12.2,706,-11.7,-1.5,-14.8,67.6,31.0,1619,2.5,1.3,-9.0,-9.00,1010.0,1030.0,1032.4,910,1027.8,31,1.0,9.0,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150128,98,1.6,1390,27,4.4,1742,27,6.0,1726,-4.8,3.8,1545,-10.4,615,-13.0,-1.6,-10.4,54.1,32.0,1532,2.3,-9.0,-9.0,-9.00,1015.2,1029.4,1031.3,906,1027.5,1,2.0,8.9,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150128,99,1.5,1312,5,4.3,1040,5,6.8,1052,-6.2,2.0,1544,-11.6,542,-13.4,-1.6,-12.8,58.4,32.0,1507,2.2,-9.0,-9.0,-9.00,1026.1,1030.0,1031.8,931,1027.9,104,3.0,9.1,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150128,100,1.3,1147,11,3.1,1152,11,5.1,1209,-8.9,-3.1,1103,-13.7,400,-11.2,-1.2,-5.6,82.9,70.0,1526,2.7,-9.0,-9.0,-9.00,933.0,1030.0,1033.2,2233,1026.0,1,6.3,4.1,10.2,-9.0,7.18,1.31,1500,0.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150128,101,1.1,922,34,2.3,712,18,4.1,1919,-3.4,3.9,1609,-8.9,747,-9.2,-0.6,-11.3,66.3,38.0,1642,3.1,1.3,-9.0,-9.00,1019.5,1029.5,1031.7,938,1026.8,46,0.3,8.6,10.2,-9.0,11.09,1.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.7,4.5,7.2,13.2,16.2
20150128,102,3.4,2956,5,7.4,1016,5,12.0,234,-5.3,-3.3,1411,-6.9,452,-12.5,-2.8,-3.9,56.9,40.0,1307,2.4,-9.0,-9.0,-9.00,1012.1,1030.9,1032.4,1102,1029.8,45,3.1,8.9,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150128,104,1.4,1224,32,4.2,512,32,6.2,523,-2.1,1.9,1338,-6.7,303,-5.2,4.1,-6.6,79.0,61.0,1342,4.2,0.6,-9.0,-9.00,1018.1,1028.2,1030.2,2236,1023.5,1,5.4,3.9,10.2,-9.0,8.26,1.97,1300,4.8,8.7,4.67,-9.0,-9,-9.0,-9,-9.0,-9,5.3,1020,10.3,1020,3.4,5.0,6.3,11.4,14.4
20150128,105,1.8,1542,32,3.8,2332,2,6.5,521,-0.8,2.4,1343,-2.8,855,-5.8,1.4,-6.3,69.4,50.0,323,4.1,-9.0,-9.0,-9.00,1025.0,1028.3,1030.3,2238,1023.5,1,-9.0,2.9,10.2,-9.0,5.97,1.58,1300,1.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.7,6.2,8.0,12.3,14.7
20150128,106,2.5,2169,36,5.2,1319,34,8.9,1303,-0.1,2.9,1437,-2.7,339,-4.4,0.0,-4.5,73.1,51.0,721,4.4,-9.0,-9.0,-9.00,1022.8,1027.9,1030.2,2121,1023.0,1,7.5,3.2,10.2,-9.0,-9.00,-9.00,-9,3.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
