TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180706,90,3.8,3302,5,5.2,2318,7,9.0,909,18.3,19.4,1255,17.4,1810,16.7,19.9,16.7,91.0,81.0,2349,19.0,-9.0,-9.0,-9.00,1011.0,1013.1,1015.0,2248,1010.4,10,-9.0,0.0,14.7,-9.0,-9.00,-9.00,-9,11.2,-9.0,-9.00,4.0,447,1.1,343,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180706,93,2.9,2541,9,6.1,1507,7,11.0,1110,22.0,26.1,1410,19.4,219,13.9,24.4,18.8,61.4,45.0,1631,15.9,7.3,5.1,-9.00,999.0,1009.9,1012.3,2305,1008.0,1,7.6,5.5,14.7,-9.0,20.03,3.53,1200,2.0,-9.0,3.00,1.5,103,1.0,153,-9.0,-9,-9.0,-9,-9.0,-9,24.6,22.8,20.5,18.1,14.1
20180706,95,5.3,4605,2,7.3,1650,2,11.8,1612,20.5,24.5,1549,17.2,2357,14.6,23.1,15.4,69.0,59.0,1336,16.6,-9.0,-9.0,-9.00,992.1,1010.0,1012.5,2325,1008.0,5,-9.0,3.4,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180706,98,2.0,1697,5,3.2,728,5,7.7,1555,22.1,26.4,1504,18.7,2359,14.9,25.7,16.9,64.0,55.0,1505,17.0,-9.0,-9.0,-9.00,995.9,1009.2,1011.5,2333,1007.3,58,-9.0,2.8,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180706,99,2.3,2028,5,3.5,1756,5,7.2,1804,21.1,25.5,1545,18.0,2352,15.5,23.3,18.1,70.8,61.0,1547,17.6,-9.0,-9.0,-9.00,1005.4,1009.0,1011.3,2309,1007.0,148,-9.0,2.8,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180706,100,3.7,3164,7,5.4,1104,7,9.3,1603,14.0,15.8,1,12.5,2311,13.9,17.8,13.8,100.0,98.0,1604,15.9,1.7,1.2,-9.00,924.6,1012.1,1013.9,2105,1009.1,1,-9.0,2.2,14.7,-9.0,10.53,1.58,1100,27.8,-9.0,-9.00,2.0,2044,0.5,1649,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180706,101,3.4,2933,7,5.2,1303,5,9.2,1244,21.9,25.6,1325,19.7,503,15.7,23.8,18.6,69.4,54.0,1356,17.9,6.1,4.2,-9.00,1001.3,1010.0,1012.4,2303,1008.2,1,-9.0,4.7,14.7,-9.0,17.29,2.67,1200,0.5,-9.0,-9.00,0.5,101,0.3,151,-9.0,-9,-9.0,-9,-9.0,-9,25.4,23.2,20.9,16.4,14.8
20180706,102,3.0,2561,11,5.1,943,9,7.7,933,22.2,25.6,1309,19.8,552,18.2,27.8,19.6,78.6,62.0,1319,20.9,5.7,4.0,-9.00,1002.2,1006.3,1008.5,2337,1003.9,230,6.9,7.2,14.7,-9.0,23.65,3.26,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180706,104,1.5,1315,2,2.4,2324,36,6.5,2002,17.5,18.9,1327,16.7,1815,16.5,20.7,16.4,94.1,88.0,1440,18.8,1.4,1.0,-9.00,1003.5,1012.7,1014.4,2141,1009.7,5,10.0,0.0,14.7,-9.0,5.29,0.90,1200,19.3,8.3,19.67,3.6,403,1.2,1922,-9.0,-9,-9.0,-9,-9.0,-9,22.2,21.3,19.0,14.7,12.7
20180706,105,1.6,1415,36,2.6,856,11,7.3,1647,18.2,19.6,1321,17.3,1922,16.9,21.5,19.6,92.1,85.0,1327,19.2,1.7,1.2,-9.00,1009.7,1012.8,1014.6,2325,1009.9,1,-9.0,0.6,14.7,-9.0,7.18,1.27,1100,22.5,-9.0,-9.00,3.0,346,1.0,417,-9.0,-9,-9.0,-9,-9.0,-9,23.4,22.1,20.8,16.7,14.2
