TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160217,90,2.1,1781,32,5.5,8,27,12.9,2348,2.6,6.9,1525,-3.2,730,-11.8,0.9,-8.0,34.1,25.0,1237,2.5,-9.0,-9.0,-9.00,1018.3,1020.6,1022.8,946,1017.6,1,-9.0,10.1,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,95,1.7,1459,23,4.7,1458,25,8.4,1454,-3.1,4.0,1527,-12.2,711,-11.0,-0.9,-11.3,59.1,26.0,1533,2.7,-9.0,-9.0,-9.00,1004.7,1024.3,1026.1,909,1021.5,4,-9.0,10.0,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,98,1.7,1465,27,6.1,1508,23,10.1,1417,-1.1,6.2,1335,-7.8,730,-9.5,1.0,-8.7,56.0,26.0,1620,3.0,-9.0,-9.0,-9.00,1010.1,1024.0,1025.4,946,1021.1,5,-9.0,10.0,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,99,1.8,1567,29,4.7,1453,32,7.9,1359,-1.2,5.1,1519,-8.0,621,-8.1,0.6,-6.4,62.5,31.0,1339,3.4,-9.0,-9.0,-9.00,1020.6,1024.4,1025.8,936,1021.6,1,-9.0,10.0,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,100,6.2,5369,27,11.5,2345,27,18.3,2336,-5.1,-1.2,1436,-10.4,721,-12.2,0.0,-8.7,58.5,43.0,1620,2.4,-9.0,-9.0,-9.00,928.1,1023.1,1025.1,806,1019.2,2,-9.0,10.4,10.9,-9.0,16.44,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,101,1.4,1233,23,4.4,1556,20,8.8,1622,-2.6,5.0,1613,-11.2,734,-8.7,1.3,-17.5,68.1,31.0,1451,3.2,1.8,-9.0,-9.00,1014.5,1024.5,1026.4,933,1021.4,1,0.4,9.7,10.9,-9.0,13.99,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.0,1,0.5,3.5,6.3,12.2,15.7
20160217,102,5.0,4338,29,7.2,439,20,10.4,2103,2.3,4.3,1453,0.5,20,-7.8,2.2,-1.0,47.6,34.0,1148,3.5,-9.0,-9.0,-9.00,1005.4,1023.5,1025.4,953,1022.1,1,0.1,9.8,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,104,2.2,1894,25,4.4,2054,27,7.6,456,2.7,7.6,1552,-1.3,312,-11.2,1.2,-5.3,35.6,24.0,1529,2.6,2.7,-9.0,-9.00,1011.2,1021.1,1022.9,911,1017.3,1,0.1,9.9,10.9,-9.0,19.38,2.78,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,3.8,5.8,10.2,13.8
20160217,105,3.8,3302,32,7.1,2105,34,11.5,2057,2.3,6.3,1604,-3.3,721,-12.9,3.2,-5.0,32.1,23.0,1205,2.3,-9.0,-9.0,-9.00,1018.3,1021.5,1023.3,934,1017.9,1,-9.0,10.3,10.9,-9.0,17.12,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.9,5.0,6.9,11.5,14.5
20160217,106,2.6,2266,27,5.2,133,27,8.6,153,3.3,7.2,1356,-0.2,418,-9.9,2.2,-7.0,37.9,26.0,1148,3.0,-9.0,-9.0,-9.00,1016.4,1021.5,1023.4,932,1017.4,1,-9.0,10.1,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,108,2.3,1947,27,5.7,1420,27,9.4,1419,0.0,5.4,1513,-5.2,540,-8.8,0.3,-9.8,53.9,30.0,1443,3.2,2.0,-9.0,-9.00,1013.5,1024.4,1025.7,946,1021.6,1,0.3,10.0,10.9,-9.0,14.42,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,3.8,5.9,12.1,15.3
20160217,112,3.4,2961,32,5.1,402,32,8.1,400,1.5,4.8,1320,-1.1,723,-3.9,1.6,-4.7,68.5,43.0,1102,4.7,1.8,-9.0,-9.00,1015.5,1024.5,1025.9,946,1021.8,1,0.6,10.2,10.9,-9.0,13.36,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.9,4.4,5.9,10.1,14.3
20160217,114,1.2,999,25,3.6,1553,23,8.1,1545,-0.2,5.6,1614,-6.4,730,-8.5,0.2,-11.4,56.4,28.0,1638,3.2,-9.0,-9.0,-9.00,1005.6,1024.4,1026.2,2251,1021.0,1,-9.0,9.9,10.9,-9.0,16.11,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,115,4.3,3738,32,8.8,326,27,18.3,213,0.3,3.3,1442,-2.4,641,-6.2,0.0,0.0,62.5,40.0,1603,3.9,0.7,-9.0,-9.00,993.3,1021.2,1022.9,1106,1015.4,2,4.6,6.0,10.9,-9.0,-9.00,-9.00,-9,2.5,0.0,11.58,-9.0,-9,-9.0,-9,-9.0,-9,4.6,759,12.5,759,1.0,2.8,5.2,10.7,14.3
20160217,119,1.7,1437,27,6.3,1350,29,10.4,1345,0.4,6.2,1443,-5.6,608,-6.7,-0.6,-7.5,62.5,32.0,1427,3.7,2.3,-9.0,-9.00,1020.5,1024.9,1026.2,2142,1022.0,1,0.3,10.3,10.9,-9.0,13.01,2.03,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,121,1.5,1294,27,4.5,1255,27,9.6,1248,-0.4,4.9,1515,-7.7,736,-9.4,1.0,-6.2,53.5,27.0,1316,3.0,-9.0,-9.0,-9.00,994.1,1024.3,1026.6,2343,1020.5,1,-9.0,10.0,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,127,1.8,1537,27,5.1,1258,25,8.8,1249,-1.2,5.3,1609,-8.8,731,-10.1,1.9,-12.0,53.1,27.0,1634,2.8,-9.0,-9.0,-9.00,1010.0,1024.6,1026.8,2230,1021.6,3,-9.0,9.6,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,129,1.7,1453,29,5.6,1503,29,8.2,1500,0.2,6.0,1323,-6.3,700,-4.0,2.8,-9.4,76.6,41.0,1453,4.6,1.1,-9.0,-9.00,1021.9,1025.5,1026.8,958,1022.6,1,1.3,9.7,10.9,-9.0,11.61,1.83,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,130,2.8,2450,9,6.3,1330,23,9.4,1744,2.0,6.7,1657,-3.5,424,-10.8,1.1,-8.8,38.5,27.0,1124,2.7,-9.0,-9.0,-9.00,1015.9,1022.2,1024.3,935,1017.5,1,-9.0,10.3,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160217,131,1.5,1305,29,3.1,1556,27,6.4,1626,1.0,6.4,1546,-3.8,715,-9.6,1.7,-6.8,47.1,25.0,1601,3.0,2.1,-9.0,-9.00,1017.5,1024.7,1026.5,2204,1021.8,1,1.4,10.0,10.9,-9.0,14.10,2.42,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
